/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp8/exp8.2.4/2025091808212
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 0.001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:284: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/1240], entropy: 0.6154, uncertainty: 3.4613, uncertainty_coeffi: 0.0001, loss: 0.1834, lr: 9.55e-05
     Epoch[0] Iteration[370/1240], entropy: 0.6649, uncertainty: 3.0503, uncertainty_coeffi: 0.0001, loss: 0.2846, lr: 9.55e-05
     Epoch[0] Iteration[380/1240], entropy: 0.5750, uncertainty: 3.0954, uncertainty_coeffi: 0.0001, loss: 0.3100, lr: 9.55e-05
     Epoch[0] Iteration[390/1240], entropy: 0.4623, uncertainty: 3.6821, uncertainty_coeffi: 0.0001, loss: 0.1570, lr: 9.55e-05
     Epoch[0] Iteration[400/1240], entropy: 0.4685, uncertainty: 2.5378, uncertainty_coeffi: 0.0001, loss: 0.1896, lr: 9.55e-05
     Epoch[0] Iteration[410/1240], entropy: 0.4193, uncertainty: 2.4449, uncertainty_coeffi: 0.0001, loss: 0.2053, lr: 9.55e-05
     Epoch[0] Iteration[420/1240], entropy: 0.5426, uncertainty: 3.3554, uncertainty_coeffi: 0.0001, loss: 0.1540, lr: 9.55e-05
     Epoch[0] Iteration[430/1240], entropy: 0.5875, uncertainty: 3.6603, uncertainty_coeffi: 0.0001, loss: 0.1826, lr: 9.55e-05
     Epoch[0] Iteration[440/1240], entropy: 0.4014, uncertainty: 3.7177, uncertainty_coeffi: 0.0001, loss: 0.1341, lr: 9.55e-05
     Epoch[0] Iteration[450/1240], entropy: 0.6761, uncertainty: 3.2912, uncertainty_coeffi: 0.0001, loss: 0.2643, lr: 9.55e-05
     Epoch[0] Iteration[460/1240], entropy: 0.5448, uncertainty: 3.4186, uncertainty_coeffi: 0.0001, loss: 0.2149, lr: 9.55e-05
     Epoch[0] Iteration[470/1240], entropy: 0.6963, uncertainty: 3.3272, uncertainty_coeffi: 0.0001, loss: 0.2338, lr: 9.55e-05
     Epoch[0] Iteration[480/1240], entropy: 0.5159, uncertainty: 3.4967, uncertainty_coeffi: 0.0001, loss: 0.1905, lr: 9.55e-05
     Epoch[0] Iteration[490/1240], entropy: 0.3746, uncertainty: 3.2274, uncertainty_coeffi: 0.0001, loss: 0.1417, lr: 9.55e-05
     Epoch[0] Iteration[500/1240], entropy: 0.8477, uncertainty: 3.3570, uncertainty_coeffi: 0.0001, loss: 0.2775, lr: 9.55e-05
     Epoch[0] Iteration[510/1240], entropy: 0.5936, uncertainty: 3.7422, uncertainty_coeffi: 0.0001, loss: 0.1761, lr: 9.55e-05
     Epoch[0] Iteration[520/1240], entropy: 0.3878, uncertainty: 4.0257, uncertainty_coeffi: 0.0001, loss: 0.1310, lr: 9.55e-05
     Epoch[0] Iteration[530/1240], entropy: 0.4951, uncertainty: 3.2262, uncertainty_coeffi: 0.0001, loss: 0.1813, lr: 9.55e-05
     Epoch[0] Iteration[540/1240], entropy: 0.5756, uncertainty: 3.0361, uncertainty_coeffi: 0.0001, loss: 0.2015, lr: 9.55e-05
     Epoch[0] Iteration[550/1240], entropy: 0.4075, uncertainty: 3.0216, uncertainty_coeffi: 0.0001, loss: 0.1360, lr: 9.55e-05
     Epoch[0] Iteration[560/1240], entropy: 0.5094, uncertainty: 3.1550, uncertainty_coeffi: 0.0001, loss: 0.2055, lr: 9.55e-05
     Epoch[0] Iteration[570/1240], entropy: 0.6079, uncertainty: 3.6497, uncertainty_coeffi: 0.0001, loss: 0.1791, lr: 9.55e-05
     Epoch[0] Iteration[580/1240], entropy: 0.5234, uncertainty: 3.0206, uncertainty_coeffi: 0.0001, loss: 0.2284, lr: 9.55e-05
     Epoch[0] Iteration[590/1240], entropy: 0.5118, uncertainty: 3.5545, uncertainty_coeffi: 0.0001, loss: 0.1174, lr: 9.55e-05
     Epoch[0] Iteration[600/1240], entropy: 0.3873, uncertainty: 2.8599, uncertainty_coeffi: 0.0001, loss: 0.1425, lr: 9.55e-05
     Epoch[0] Iteration[610/1240], entropy: 0.6724, uncertainty: 3.2593, uncertainty_coeffi: 0.0001, loss: 0.2905, lr: 9.55e-05
     Epoch[0] Iteration[620/1240], entropy: 0.7956, uncertainty: 3.9222, uncertainty_coeffi: 0.0001, loss: 0.2574, lr: 9.55e-05
     Epoch[0] Iteration[630/1240], entropy: 0.3753, uncertainty: 3.3229, uncertainty_coeffi: 0.0001, loss: 0.1336, lr: 9.55e-05
     Epoch[0] Iteration[640/1240], entropy: 0.4506, uncertainty: 3.0682, uncertainty_coeffi: 0.0001, loss: 0.1838, lr: 9.55e-05
     Epoch[0] Iteration[650/1240], entropy: 0.3455, uncertainty: 2.6551, uncertainty_coeffi: 0.0001, loss: 0.1482, lr: 9.55e-05
     Epoch[0] Iteration[660/1240], entropy: 0.3066, uncertainty: 3.0764, uncertainty_coeffi: 0.0001, loss: 0.1120, lr: 9.55e-05
     Epoch[0] Iteration[670/1240], entropy: 0.5321, uncertainty: 3.6339, uncertainty_coeffi: 0.0001, loss: 0.1622, lr: 9.55e-05
     Epoch[0] Iteration[680/1240], entropy: 0.4986, uncertainty: 2.7994, uncertainty_coeffi: 0.0001, loss: 0.2366, lr: 9.55e-05
     Epoch[0] Iteration[690/1240], entropy: 0.4158, uncertainty: 2.9046, uncertainty_coeffi: 0.0001, loss: 0.1731, lr: 9.55e-05
     Epoch[0] Iteration[700/1240], entropy: 0.5549, uncertainty: 2.9211, uncertainty_coeffi: 0.0001, loss: 0.2316, lr: 9.55e-05
     Epoch[0] Iteration[710/1240], entropy: 0.5073, uncertainty: 2.4497, uncertainty_coeffi: 0.0001, loss: 0.3099, lr: 9.55e-05
     Epoch[0] Iteration[720/1240], entropy: 0.4491, uncertainty: 3.8198, uncertainty_coeffi: 0.0001, loss: 0.1477, lr: 9.55e-05
     Epoch[0] Iteration[730/1240], entropy: 0.4738, uncertainty: 3.8700, uncertainty_coeffi: 0.0001, loss: 0.1241, lr: 9.55e-05
     Epoch[0] Iteration[740/1240], entropy: 0.4159, uncertainty: 2.8257, uncertainty_coeffi: 0.0001, loss: 0.1564, lr: 9.55e-05
     Epoch[0] Iteration[750/1240], entropy: 0.5562, uncertainty: 3.4013, uncertainty_coeffi: 0.0001, loss: 0.1745, lr: 9.55e-05
     Epoch[0] Iteration[760/1240], entropy: 0.6612, uncertainty: 2.6735, uncertainty_coeffi: 0.0001, loss: 0.2969, lr: 9.55e-05
     Epoch[0] Iteration[770/1240], entropy: 0.4625, uncertainty: 3.5283, uncertainty_coeffi: 0.0001, loss: 0.1491, lr: 9.55e-05
     Epoch[0] Iteration[780/1240], entropy: 0.4019, uncertainty: 4.2364, uncertainty_coeffi: 0.0001, loss: 0.1120, lr: 9.55e-05
     Epoch[0] Iteration[790/1240], entropy: 0.4356, uncertainty: 2.7495, uncertainty_coeffi: 0.0001, loss: 0.1555, lr: 9.55e-05
     Epoch[0] Iteration[800/1240], entropy: 0.4121, uncertainty: 4.3778, uncertainty_coeffi: 0.0001, loss: 0.1115, lr: 9.55e-05
     Epoch[0] Iteration[810/1240], entropy: 0.6249, uncertainty: 4.0249, uncertainty_coeffi: 0.0001, loss: 0.1908, lr: 9.55e-05
     Epoch[0] Iteration[820/1240], entropy: 0.5037, uncertainty: 4.0726, uncertainty_coeffi: 0.0001, loss: 0.1534, lr: 9.55e-05
     Epoch[0] Iteration[830/1240], entropy: 0.3645, uncertainty: 2.8448, uncertainty_coeffi: 0.0001, loss: 0.1999, lr: 9.55e-05
     Epoch[0] Iteration[840/1240], entropy: 0.4636, uncertainty: 4.0550, uncertainty_coeffi: 0.0001, loss: 0.1157, lr: 9.55e-05
     Epoch[0] Iteration[850/1240], entropy: 0.6663, uncertainty: 3.8410, uncertainty_coeffi: 0.0001, loss: 0.2120, lr: 9.55e-05
     Epoch[0] Iteration[860/1240], entropy: 0.6229, uncertainty: 3.7691, uncertainty_coeffi: 0.0001, loss: 0.1768, lr: 9.55e-05
     Epoch[0] Iteration[870/1240], entropy: 0.4644, uncertainty: 3.4292, uncertainty_coeffi: 0.0001, loss: 0.1579, lr: 9.55e-05
     Epoch[0] Iteration[880/1240], entropy: 0.3574, uncertainty: 3.4379, uncertainty_coeffi: 0.0001, loss: 0.1182, lr: 9.55e-05
     Epoch[0] Iteration[890/1240], entropy: 0.4892, uncertainty: 3.1973, uncertainty_coeffi: 0.0001, loss: 0.2187, lr: 9.55e-05
     Epoch[0] Iteration[900/1240], entropy: 0.6050, uncertainty: 3.7385, uncertainty_coeffi: 0.0001, loss: 0.1698, lr: 9.55e-05
     Epoch[0] Iteration[910/1240], entropy: 0.5529, uncertainty: 2.9148, uncertainty_coeffi: 0.0001, loss: 0.2714, lr: 9.55e-05
     Epoch[0] Iteration[920/1240], entropy: 0.3240, uncertainty: 3.8977, uncertainty_coeffi: 0.0001, loss: 0.0923, lr: 9.55e-05
     Epoch[0] Iteration[930/1240], entropy: 0.4072, uncertainty: 2.7943, uncertainty_coeffi: 0.0001, loss: 0.1629, lr: 9.55e-05
     Epoch[0] Iteration[940/1240], entropy: 0.6488, uncertainty: 3.5781, uncertainty_coeffi: 0.0001, loss: 0.2318, lr: 9.55e-05
     Epoch[0] Iteration[950/1240], entropy: 0.4294, uncertainty: 3.6435, uncertainty_coeffi: 0.0001, loss: 0.1344, lr: 9.55e-05
     Epoch[0] Iteration[960/1240], entropy: 0.5921, uncertainty: 3.0860, uncertainty_coeffi: 0.0001, loss: 0.2821, lr: 9.55e-05
     Epoch[0] Iteration[970/1240], entropy: 0.6374, uncertainty: 3.3507, uncertainty_coeffi: 0.0001, loss: 0.2763, lr: 9.55e-05
     Epoch[0] Iteration[980/1240], entropy: 0.5722, uncertainty: 3.2742, uncertainty_coeffi: 0.0001, loss: 0.1817, lr: 9.55e-05
     Epoch[0] Iteration[990/1240], entropy: 0.5640, uncertainty: 3.3344, uncertainty_coeffi: 0.0001, loss: 0.2522, lr: 9.55e-05
     Epoch[0] Iteration[1000/1240], entropy: 0.2892, uncertainty: 2.2799, uncertainty_coeffi: 0.0001, loss: 0.1227, lr: 9.55e-05
     Epoch[0] Iteration[1010/1240], entropy: 0.5744, uncertainty: 3.6478, uncertainty_coeffi: 0.0001, loss: 0.1657, lr: 9.55e-05
     Epoch[0] Iteration[1020/1240], entropy: 0.5271, uncertainty: 3.4898, uncertainty_coeffi: 0.0001, loss: 0.2016, lr: 9.55e-05
     Epoch[0] Iteration[1030/1240], entropy: 0.4738, uncertainty: 3.6258, uncertainty_coeffi: 0.0001, loss: 0.1479, lr: 9.55e-05
     Epoch[0] Iteration[1040/1240], entropy: 0.4115, uncertainty: 3.3693, uncertainty_coeffi: 0.0001, loss: 0.1283, lr: 9.55e-05
     Epoch[0] Iteration[1050/1240], entropy: 0.5436, uncertainty: 3.1684, uncertainty_coeffi: 0.0001, loss: 0.2518, lr: 9.55e-05
     Epoch[0] Iteration[1060/1240], entropy: 0.3820, uncertainty: 3.3579, uncertainty_coeffi: 0.0001, loss: 0.1523, lr: 9.55e-05
     Epoch[0] Iteration[1070/1240], entropy: 0.5271, uncertainty: 3.4406, uncertainty_coeffi: 0.0001, loss: 0.1573, lr: 9.55e-05
     Epoch[0] Iteration[1080/1240], entropy: 0.5795, uncertainty: 2.3363, uncertainty_coeffi: 0.0001, loss: 0.3372, lr: 9.55e-05
     Epoch[0] Iteration[1090/1240], entropy: 0.5077, uncertainty: 3.9148, uncertainty_coeffi: 0.0001, loss: 0.1437, lr: 9.55e-05
     Epoch[0] Iteration[1100/1240], entropy: 0.3507, uncertainty: 2.7930, uncertainty_coeffi: 0.0001, loss: 0.1286, lr: 9.55e-05
     Epoch[0] Iteration[1110/1240], entropy: 0.1724, uncertainty: 3.3954, uncertainty_coeffi: 0.0001, loss: 0.0675, lr: 9.55e-05
