     Epoch[0] Iteration[470/1240], entropy: 0.7921, uncertainty: 3.3261, uncertainty_coeffi: 0.0010, loss: 0.2687, lr: 9.55e-07
     Epoch[0] Iteration[480/1240], entropy: 0.6044, uncertainty: 3.4969, uncertainty_coeffi: 0.0010, loss: 0.2051, lr: 9.55e-07
     Epoch[0] Iteration[490/1240], entropy: 0.5717, uncertainty: 3.2273, uncertainty_coeffi: 0.0010, loss: 0.1939, lr: 9.55e-07
     Epoch[0] Iteration[500/1240], entropy: 0.9111, uncertainty: 3.3557, uncertainty_coeffi: 0.0010, loss: 0.3107, lr: 9.55e-07
     Epoch[0] Iteration[510/1240], entropy: 0.7653, uncertainty: 3.7421, uncertainty_coeffi: 0.0010, loss: 0.2496, lr: 9.55e-07
     Epoch[0] Iteration[520/1240], entropy: 0.5090, uncertainty: 4.0263, uncertainty_coeffi: 0.0010, loss: 0.1705, lr: 9.55e-07
     Epoch[0] Iteration[530/1240], entropy: 0.5647, uncertainty: 3.2258, uncertainty_coeffi: 0.0010, loss: 0.2051, lr: 9.55e-07
     Epoch[0] Iteration[540/1240], entropy: 0.7082, uncertainty: 3.0377, uncertainty_coeffi: 0.0010, loss: 0.2710, lr: 9.55e-07
     Epoch[0] Iteration[550/1240], entropy: 0.5836, uncertainty: 3.0210, uncertainty_coeffi: 0.0010, loss: 0.2177, lr: 9.55e-07
     Epoch[0] Iteration[560/1240], entropy: 0.6508, uncertainty: 3.1537, uncertainty_coeffi: 0.0010, loss: 0.2497, lr: 9.55e-07
     Epoch[0] Iteration[570/1240], entropy: 0.7858, uncertainty: 3.6483, uncertainty_coeffi: 0.0010, loss: 0.2551, lr: 9.55e-07
     Epoch[0] Iteration[580/1240], entropy: 0.6430, uncertainty: 3.0209, uncertainty_coeffi: 0.0010, loss: 0.2873, lr: 9.55e-07
     Epoch[0] Iteration[590/1240], entropy: 0.6127, uncertainty: 3.5545, uncertainty_coeffi: 0.0010, loss: 0.1651, lr: 9.55e-07
     Epoch[0] Iteration[600/1240], entropy: 0.6109, uncertainty: 2.8850, uncertainty_coeffi: 0.0010, loss: 0.2419, lr: 9.55e-07
     Epoch[0] Iteration[610/1240], entropy: 0.7052, uncertainty: 3.2582, uncertainty_coeffi: 0.0010, loss: 0.2701, lr: 9.55e-07
     Epoch[0] Iteration[620/1240], entropy: 0.9644, uncertainty: 3.9252, uncertainty_coeffi: 0.0010, loss: 0.3162, lr: 9.55e-07
     Epoch[0] Iteration[630/1240], entropy: 0.5293, uncertainty: 3.3258, uncertainty_coeffi: 0.0010, loss: 0.1995, lr: 9.55e-07
     Epoch[0] Iteration[640/1240], entropy: 0.6509, uncertainty: 3.0697, uncertainty_coeffi: 0.0010, loss: 0.2669, lr: 9.55e-07
     Epoch[0] Iteration[650/1240], entropy: 0.3823, uncertainty: 2.6542, uncertainty_coeffi: 0.0010, loss: 0.1713, lr: 9.55e-07
     Epoch[0] Iteration[660/1240], entropy: 0.4021, uncertainty: 3.0781, uncertainty_coeffi: 0.0010, loss: 0.1446, lr: 9.55e-07
     Epoch[0] Iteration[670/1240], entropy: 0.6947, uncertainty: 3.6344, uncertainty_coeffi: 0.0010, loss: 0.2204, lr: 9.55e-07
     Epoch[0] Iteration[680/1240], entropy: 0.6214, uncertainty: 2.8009, uncertainty_coeffi: 0.0010, loss: 0.3041, lr: 9.55e-07
     Epoch[0] Iteration[690/1240], entropy: 0.5951, uncertainty: 2.9060, uncertainty_coeffi: 0.0010, loss: 0.2342, lr: 9.55e-07
     Epoch[0] Iteration[700/1240], entropy: 0.7169, uncertainty: 2.9186, uncertainty_coeffi: 0.0010, loss: 0.3003, lr: 9.55e-07
     Epoch[0] Iteration[710/1240], entropy: 0.5585, uncertainty: 2.4499, uncertainty_coeffi: 0.0010, loss: 0.3056, lr: 9.55e-07
     Epoch[0] Iteration[720/1240], entropy: 0.4917, uncertainty: 3.8193, uncertainty_coeffi: 0.0010, loss: 0.1763, lr: 9.55e-07
     Epoch[0] Iteration[730/1240], entropy: 0.6944, uncertainty: 3.8685, uncertainty_coeffi: 0.0010, loss: 0.1910, lr: 9.55e-07
     Epoch[0] Iteration[740/1240], entropy: 0.4749, uncertainty: 2.8277, uncertainty_coeffi: 0.0010, loss: 0.2108, lr: 9.55e-07
     Epoch[0] Iteration[750/1240], entropy: 0.6570, uncertainty: 3.3980, uncertainty_coeffi: 0.0010, loss: 0.1933, lr: 9.55e-07
     Epoch[0] Iteration[760/1240], entropy: 0.8625, uncertainty: 2.6716, uncertainty_coeffi: 0.0010, loss: 0.3682, lr: 9.55e-07
     Epoch[0] Iteration[770/1240], entropy: 0.7127, uncertainty: 3.5291, uncertainty_coeffi: 0.0010, loss: 0.2232, lr: 9.55e-07
     Epoch[0] Iteration[780/1240], entropy: 0.5455, uncertainty: 4.2381, uncertainty_coeffi: 0.0010, loss: 0.1699, lr: 9.55e-07
     Epoch[0] Iteration[790/1240], entropy: 0.5655, uncertainty: 2.7517, uncertainty_coeffi: 0.0010, loss: 0.2255, lr: 9.55e-07
     Epoch[0] Iteration[800/1240], entropy: 0.6314, uncertainty: 4.3792, uncertainty_coeffi: 0.0010, loss: 0.1865, lr: 9.55e-07
     Epoch[0] Iteration[810/1240], entropy: 0.8038, uncertainty: 4.0245, uncertainty_coeffi: 0.0010, loss: 0.2464, lr: 9.55e-07
     Epoch[0] Iteration[820/1240], entropy: 0.6702, uncertainty: 4.0714, uncertainty_coeffi: 0.0010, loss: 0.2000, lr: 9.55e-07
     Epoch[0] Iteration[830/1240], entropy: 0.4743, uncertainty: 2.8454, uncertainty_coeffi: 0.0010, loss: 0.2714, lr: 9.55e-07
     Epoch[0] Iteration[840/1240], entropy: 0.5743, uncertainty: 4.0529, uncertainty_coeffi: 0.0010, loss: 0.1509, lr: 9.55e-07
     Epoch[0] Iteration[850/1240], entropy: 0.7760, uncertainty: 3.8442, uncertainty_coeffi: 0.0010, loss: 0.2537, lr: 9.55e-07
     Epoch[0] Iteration[860/1240], entropy: 0.7328, uncertainty: 3.7724, uncertainty_coeffi: 0.0010, loss: 0.2109, lr: 9.55e-07
     Epoch[0] Iteration[870/1240], entropy: 0.6674, uncertainty: 3.4523, uncertainty_coeffi: 0.0010, loss: 0.2329, lr: 9.55e-07
     Epoch[0] Iteration[880/1240], entropy: 0.4898, uncertainty: 3.4403, uncertainty_coeffi: 0.0010, loss: 0.1810, lr: 9.55e-07
     Epoch[0] Iteration[890/1240], entropy: 0.6314, uncertainty: 3.1967, uncertainty_coeffi: 0.0010, loss: 0.2625, lr: 9.55e-07
     Epoch[0] Iteration[900/1240], entropy: 0.7465, uncertainty: 3.7394, uncertainty_coeffi: 0.0010, loss: 0.2438, lr: 9.55e-07
     Epoch[0] Iteration[910/1240], entropy: 0.7493, uncertainty: 2.9143, uncertainty_coeffi: 0.0010, loss: 0.3265, lr: 9.55e-07
     Epoch[0] Iteration[920/1240], entropy: 0.4195, uncertainty: 3.8963, uncertainty_coeffi: 0.0010, loss: 0.1250, lr: 9.55e-07
     Epoch[0] Iteration[930/1240], entropy: 0.5629, uncertainty: 2.7938, uncertainty_coeffi: 0.0010, loss: 0.2614, lr: 9.55e-07
     Epoch[0] Iteration[940/1240], entropy: 0.7845, uncertainty: 3.5793, uncertainty_coeffi: 0.0010, loss: 0.2831, lr: 9.55e-07
     Epoch[0] Iteration[950/1240], entropy: 0.5760, uncertainty: 3.6449, uncertainty_coeffi: 0.0010, loss: 0.1913, lr: 9.55e-07
