     Epoch[2] Iteration[60/620], entropy: 0.4435, uncertainty: 3.5670, uncertainty_coeffi: 0.0100, loss: 0.1875, lr: 0.00e+00
     Epoch[2] Iteration[70/620], entropy: 0.2862, uncertainty: 3.1459, uncertainty_coeffi: 0.0100, loss: 0.1245, lr: 0.00e+00
     Epoch[2] Iteration[80/620], entropy: 0.3520, uncertainty: 3.1326, uncertainty_coeffi: 0.0100, loss: 0.2002, lr: 0.00e+00
     Epoch[2] Iteration[90/620], entropy: 0.2117, uncertainty: 2.7711, uncertainty_coeffi: 0.0100, loss: 0.1173, lr: 0.00e+00
     Epoch[2] Iteration[100/620], entropy: 0.2739, uncertainty: 3.4942, uncertainty_coeffi: 0.0100, loss: 0.1344, lr: 0.00e+00
     Epoch[2] Iteration[110/620], entropy: 0.2294, uncertainty: 2.6065, uncertainty_coeffi: 0.0100, loss: 0.1236, lr: 0.00e+00
     Epoch[2] Iteration[120/620], entropy: 0.3396, uncertainty: 3.4451, uncertainty_coeffi: 0.0100, loss: 0.1450, lr: 0.00e+00
     Epoch[2] Iteration[130/620], entropy: 0.3093, uncertainty: 3.5914, uncertainty_coeffi: 0.0100, loss: 0.1554, lr: 0.00e+00
     Epoch[2] Iteration[140/620], entropy: 0.2713, uncertainty: 3.3417, uncertainty_coeffi: 0.0100, loss: 0.1212, lr: 0.00e+00
     Epoch[2] Iteration[150/620], entropy: 0.3922, uncertainty: 3.4058, uncertainty_coeffi: 0.0100, loss: 0.1796, lr: 0.00e+00
     Epoch[2] Iteration[160/620], entropy: 0.2602, uncertainty: 3.3976, uncertainty_coeffi: 0.0100, loss: 0.1203, lr: 0.00e+00
     Epoch[2] Iteration[170/620], entropy: 0.3816, uncertainty: 3.2471, uncertainty_coeffi: 0.0100, loss: 0.1918, lr: 0.00e+00
     Epoch[2] Iteration[180/620], entropy: 0.3843, uncertainty: 3.1907, uncertainty_coeffi: 0.0100, loss: 0.1994, lr: 0.00e+00
