     Epoch[0] Iteration[570/1240], entropy: 0.7844, uncertainty: 3.6497, uncertainty_coeffi: 0.0001, loss: 0.2510, lr: 9.55e-07
     Epoch[0] Iteration[580/1240], entropy: 0.6426, uncertainty: 3.0206, uncertainty_coeffi: 0.0001, loss: 0.2842, lr: 9.55e-07
     Epoch[0] Iteration[590/1240], entropy: 0.6132, uncertainty: 3.5545, uncertainty_coeffi: 0.0001, loss: 0.1617, lr: 9.55e-07
     Epoch[0] Iteration[600/1240], entropy: 0.6270, uncertainty: 2.8599, uncertainty_coeffi: 0.0001, loss: 0.2517, lr: 9.55e-07
     Epoch[0] Iteration[610/1240], entropy: 0.7067, uncertainty: 3.2593, uncertainty_coeffi: 0.0001, loss: 0.2672, lr: 9.55e-07
     Epoch[0] Iteration[620/1240], entropy: 0.9634, uncertainty: 3.9222, uncertainty_coeffi: 0.0001, loss: 0.3134, lr: 9.55e-07
     Epoch[0] Iteration[630/1240], entropy: 0.5293, uncertainty: 3.3229, uncertainty_coeffi: 0.0001, loss: 0.1961, lr: 9.55e-07
     Epoch[0] Iteration[640/1240], entropy: 0.6471, uncertainty: 3.0682, uncertainty_coeffi: 0.0001, loss: 0.2623, lr: 9.55e-07
     Epoch[0] Iteration[650/1240], entropy: 0.3705, uncertainty: 2.6551, uncertainty_coeffi: 0.0001, loss: 0.1637, lr: 9.55e-07
     Epoch[0] Iteration[660/1240], entropy: 0.4018, uncertainty: 3.0764, uncertainty_coeffi: 0.0001, loss: 0.1419, lr: 9.55e-07
     Epoch[0] Iteration[670/1240], entropy: 0.6953, uncertainty: 3.6339, uncertainty_coeffi: 0.0001, loss: 0.2174, lr: 9.55e-07
     Epoch[0] Iteration[680/1240], entropy: 0.6213, uncertainty: 2.7994, uncertainty_coeffi: 0.0001, loss: 0.3016, lr: 9.55e-07
     Epoch[0] Iteration[690/1240], entropy: 0.5935, uncertainty: 2.9046, uncertainty_coeffi: 0.0001, loss: 0.2316, lr: 9.55e-07
     Epoch[0] Iteration[700/1240], entropy: 0.7164, uncertainty: 2.9211, uncertainty_coeffi: 0.0001, loss: 0.2972, lr: 9.55e-07
     Epoch[0] Iteration[710/1240], entropy: 0.5594, uncertainty: 2.4497, uncertainty_coeffi: 0.0001, loss: 0.3040, lr: 9.55e-07
     Epoch[0] Iteration[720/1240], entropy: 0.4922, uncertainty: 3.8198, uncertainty_coeffi: 0.0001, loss: 0.1733, lr: 9.55e-07
     Epoch[0] Iteration[730/1240], entropy: 0.6916, uncertainty: 3.8700, uncertainty_coeffi: 0.0001, loss: 0.1859, lr: 9.55e-07
     Epoch[0] Iteration[740/1240], entropy: 0.4756, uncertainty: 2.8257, uncertainty_coeffi: 0.0001, loss: 0.2055, lr: 9.55e-07
     Epoch[0] Iteration[750/1240], entropy: 0.6590, uncertainty: 3.4013, uncertainty_coeffi: 0.0001, loss: 0.1907, lr: 9.55e-07
     Epoch[0] Iteration[760/1240], entropy: 0.8665, uncertainty: 2.6735, uncertainty_coeffi: 0.0001, loss: 0.3665, lr: 9.55e-07
     Epoch[0] Iteration[770/1240], entropy: 0.7111, uncertainty: 3.5283, uncertainty_coeffi: 0.0001, loss: 0.2198, lr: 9.55e-07
     Epoch[0] Iteration[780/1240], entropy: 0.5510, uncertainty: 4.2364, uncertainty_coeffi: 0.0001, loss: 0.1674, lr: 9.55e-07
     Epoch[0] Iteration[790/1240], entropy: 0.5638, uncertainty: 2.7495, uncertainty_coeffi: 0.0001, loss: 0.2224, lr: 9.55e-07
     Epoch[0] Iteration[800/1240], entropy: 0.6301, uncertainty: 4.3778, uncertainty_coeffi: 0.0001, loss: 0.1825, lr: 9.55e-07
     Epoch[0] Iteration[810/1240], entropy: 0.8044, uncertainty: 4.0249, uncertainty_coeffi: 0.0001, loss: 0.2428, lr: 9.55e-07
     Epoch[0] Iteration[820/1240], entropy: 0.6687, uncertainty: 4.0726, uncertainty_coeffi: 0.0001, loss: 0.1962, lr: 9.55e-07
     Epoch[0] Iteration[830/1240], entropy: 0.4723, uncertainty: 2.8448, uncertainty_coeffi: 0.0001, loss: 0.2687, lr: 9.55e-07
     Epoch[0] Iteration[840/1240], entropy: 0.5704, uncertainty: 4.0550, uncertainty_coeffi: 0.0001, loss: 0.1466, lr: 9.55e-07
     Epoch[0] Iteration[850/1240], entropy: 0.7743, uncertainty: 3.8410, uncertainty_coeffi: 0.0001, loss: 0.2497, lr: 9.55e-07
     Epoch[0] Iteration[860/1240], entropy: 0.7331, uncertainty: 3.7691, uncertainty_coeffi: 0.0001, loss: 0.2078, lr: 9.55e-07
     Epoch[0] Iteration[870/1240], entropy: 0.6377, uncertainty: 3.4292, uncertainty_coeffi: 0.0001, loss: 0.2239, lr: 9.55e-07
     Epoch[0] Iteration[880/1240], entropy: 0.4914, uncertainty: 3.4379, uncertainty_coeffi: 0.0001, loss: 0.1790, lr: 9.55e-07
     Epoch[0] Iteration[890/1240], entropy: 0.6293, uncertainty: 3.1973, uncertainty_coeffi: 0.0001, loss: 0.2592, lr: 9.55e-07
     Epoch[0] Iteration[900/1240], entropy: 0.7467, uncertainty: 3.7385, uncertainty_coeffi: 0.0001, loss: 0.2403, lr: 9.55e-07
