     Epoch[1] Iteration[250/620], entropy: 0.4045, uncertainty: 3.0466, uncertainty_coeffi: 0.0100, loss: 0.1966, lr: 0.00e+00
     Epoch[1] Iteration[260/620], entropy: 0.4445, uncertainty: 3.2866, uncertainty_coeffi: 0.0100, loss: 0.1874, lr: 0.00e+00
     Epoch[1] Iteration[270/620], entropy: 0.4486, uncertainty: 3.4777, uncertainty_coeffi: 0.0100, loss: 0.2314, lr: 0.00e+00
     Epoch[1] Iteration[280/620], entropy: 0.3041, uncertainty: 3.2708, uncertainty_coeffi: 0.0100, loss: 0.1339, lr: 0.00e+00
     Epoch[1] Iteration[290/620], entropy: 0.4018, uncertainty: 3.2253, uncertainty_coeffi: 0.0100, loss: 0.1662, lr: 0.00e+00
     Epoch[1] Iteration[300/620], entropy: 0.3781, uncertainty: 2.9421, uncertainty_coeffi: 0.0100, loss: 0.1906, lr: 0.00e+00
     Epoch[1] Iteration[310/620], entropy: 0.2827, uncertainty: 3.3367, uncertainty_coeffi: 0.0100, loss: 0.1200, lr: 0.00e+00
     Epoch[1] Iteration[320/620], entropy: 0.3636, uncertainty: 3.2206, uncertainty_coeffi: 0.0100, loss: 0.1612, lr: 0.00e+00
     Epoch[1] Iteration[330/620], entropy: 0.2836, uncertainty: 2.8681, uncertainty_coeffi: 0.0100, loss: 0.1437, lr: 0.00e+00
     Epoch[1] Iteration[340/620], entropy: 0.3625, uncertainty: 3.0985, uncertainty_coeffi: 0.0100, loss: 0.1922, lr: 0.00e+00
     Epoch[1] Iteration[350/620], entropy: 0.2847, uncertainty: 2.8132, uncertainty_coeffi: 0.0100, loss: 0.1650, lr: 0.00e+00
     Epoch[1] Iteration[360/620], entropy: 0.3765, uncertainty: 2.7213, uncertainty_coeffi: 0.0100, loss: 0.1996, lr: 0.00e+00
     Epoch[1] Iteration[370/620], entropy: 0.3800, uncertainty: 3.0119, uncertainty_coeffi: 0.0100, loss: 0.1929, lr: 0.00e+00
     Epoch[1] Iteration[380/620], entropy: 0.2991, uncertainty: 3.4208, uncertainty_coeffi: 0.0100, loss: 0.1352, lr: 0.00e+00
