/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp8/exp8.0.2/2025091723434
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 0.0001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:284: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/1240], entropy: 0.6254, uncertainty: 3.4613, uncertainty_coeffi: 0.0100, loss: 0.2235, lr: 9.55e-06
     Epoch[0] Iteration[1120/1240], entropy: 0.4586, uncertainty: 3.7160, uncertainty_coeffi: 0.0100, loss: 0.2040, lr: 9.55e-06
     Epoch[0] Iteration[1130/1240], entropy: 0.5542, uncertainty: 3.5265, uncertainty_coeffi: 0.0100, loss: 0.1976, lr: 9.55e-06
     Epoch[0] Iteration[1140/1240], entropy: 0.8439, uncertainty: 3.3973, uncertainty_coeffi: 0.0100, loss: 0.2984, lr: 9.55e-06
     Epoch[0] Iteration[1150/1240], entropy: 0.4182, uncertainty: 3.3354, uncertainty_coeffi: 0.0100, loss: 0.2131, lr: 9.55e-06
     Epoch[0] Iteration[1160/1240], entropy: 0.5106, uncertainty: 3.6109, uncertainty_coeffi: 0.0100, loss: 0.1771, lr: 9.55e-06
     Epoch[0] Iteration[1170/1240], entropy: 0.5650, uncertainty: 4.0921, uncertainty_coeffi: 0.0100, loss: 0.1879, lr: 9.55e-06
     Epoch[0] Iteration[1180/1240], entropy: 0.5657, uncertainty: 3.0739, uncertainty_coeffi: 0.0100, loss: 0.2272, lr: 9.55e-06
     Epoch[0] Iteration[1190/1240], entropy: 0.7400, uncertainty: 2.8852, uncertainty_coeffi: 0.0100, loss: 0.2777, lr: 9.55e-06
     Epoch[0] Iteration[1200/1240], entropy: 0.7746, uncertainty: 4.0012, uncertainty_coeffi: 0.0100, loss: 0.2482, lr: 9.55e-06
     Epoch[0] Iteration[1210/1240], entropy: 0.6949, uncertainty: 2.9308, uncertainty_coeffi: 0.0100, loss: 0.3157, lr: 9.55e-06
     Epoch[0] Iteration[1220/1240], entropy: 0.4237, uncertainty: 3.8334, uncertainty_coeffi: 0.0100, loss: 0.1834, lr: 9.55e-06
     Epoch[0] Iteration[1230/1240], entropy: 0.6926, uncertainty: 4.4442, uncertainty_coeffi: 0.0100, loss: 0.2354, lr: 9.55e-06
     Epoch[0] Iteration[1240/1240], entropy: 0.6169, uncertainty: 3.1164, uncertainty_coeffi: 0.0100, loss: 0.3129, lr: 9.55e-06
     Averaged stats: entropy_avg: 0.5855, uncertainty_avg: 3.3299, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.2481, lr_avg: 9.55e-06
     itm tta time 0:02:03
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 61.810 | 77.529 | 83.142 | 36.171 | 6.091 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': np.float32(61.81), 'R5': np.float32(77.529), 'R10': np.float32(83.142), 'mAP': np.float32(36.171), 'mINP': np.float32(6.091), 'entropy': 0.585530289599011, 'uncertainty': 3.3299217012620743, 'uncertainty_coeffi': 0.009999999776482582, 'loss': 0.24806794668397597, 'lr': 9.549150281252628e-06}
     Epoch[1] Iteration[10/1240], entropy: 0.6465, uncertainty: 3.2925, uncertainty_coeffi: 0.0100, loss: 0.2550, lr: 9.55e-06
     Epoch[1] Iteration[20/1240], entropy: 0.6069, uncertainty: 4.2510, uncertainty_coeffi: 0.0100, loss: 0.2373, lr: 9.55e-06
     Epoch[1] Iteration[30/1240], entropy: 0.4525, uncertainty: 3.3032, uncertainty_coeffi: 0.0100, loss: 0.1846, lr: 9.55e-06
     Epoch[1] Iteration[40/1240], entropy: 0.4734, uncertainty: 2.7016, uncertainty_coeffi: 0.0100, loss: 0.2623, lr: 9.55e-06
     Epoch[1] Iteration[50/1240], entropy: 0.8289, uncertainty: 2.5765, uncertainty_coeffi: 0.0100, loss: 0.4038, lr: 9.55e-06
     Epoch[1] Iteration[60/1240], entropy: 0.4743, uncertainty: 3.8662, uncertainty_coeffi: 0.0100, loss: 0.2033, lr: 9.55e-06
     Epoch[1] Iteration[70/1240], entropy: 0.6625, uncertainty: 2.9035, uncertainty_coeffi: 0.0100, loss: 0.2978, lr: 9.55e-06
     Epoch[1] Iteration[80/1240], entropy: 0.3483, uncertainty: 2.8575, uncertainty_coeffi: 0.0100, loss: 0.1670, lr: 9.55e-06
     Epoch[1] Iteration[90/1240], entropy: 0.5827, uncertainty: 3.8811, uncertainty_coeffi: 0.0100, loss: 0.2210, lr: 9.55e-06
     Epoch[1] Iteration[100/1240], entropy: 0.2723, uncertainty: 3.4431, uncertainty_coeffi: 0.0100, loss: 0.1481, lr: 9.55e-06
     Epoch[1] Iteration[110/1240], entropy: 0.6445, uncertainty: 3.8340, uncertainty_coeffi: 0.0100, loss: 0.2063, lr: 9.55e-06
     Epoch[1] Iteration[120/1240], entropy: 0.4737, uncertainty: 2.9493, uncertainty_coeffi: 0.0100, loss: 0.2029, lr: 9.55e-06
     Epoch[1] Iteration[130/1240], entropy: 0.6918, uncertainty: 3.4673, uncertainty_coeffi: 0.0100, loss: 0.2808, lr: 9.55e-06
     Epoch[1] Iteration[140/1240], entropy: 0.5285, uncertainty: 3.5429, uncertainty_coeffi: 0.0100, loss: 0.2052, lr: 9.55e-06
     Epoch[1] Iteration[150/1240], entropy: 0.7249, uncertainty: 3.8796, uncertainty_coeffi: 0.0100, loss: 0.3078, lr: 9.55e-06
     Epoch[1] Iteration[160/1240], entropy: 0.5296, uncertainty: 2.7503, uncertainty_coeffi: 0.0100, loss: 0.2651, lr: 9.55e-06
     Epoch[1] Iteration[170/1240], entropy: 0.3432, uncertainty: 2.3392, uncertainty_coeffi: 0.0100, loss: 0.1674, lr: 9.55e-06
     Epoch[1] Iteration[180/1240], entropy: 0.5926, uncertainty: 3.3719, uncertainty_coeffi: 0.0100, loss: 0.2548, lr: 9.55e-06
     Epoch[1] Iteration[190/1240], entropy: 0.4647, uncertainty: 2.9150, uncertainty_coeffi: 0.0100, loss: 0.2771, lr: 9.55e-06
     Epoch[1] Iteration[200/1240], entropy: 0.5803, uncertainty: 4.0948, uncertainty_coeffi: 0.0100, loss: 0.2503, lr: 9.55e-06
     Epoch[1] Iteration[210/1240], entropy: 0.4764, uncertainty: 3.9629, uncertainty_coeffi: 0.0100, loss: 0.1878, lr: 9.55e-06
     Epoch[1] Iteration[220/1240], entropy: 0.4688, uncertainty: 3.2258, uncertainty_coeffi: 0.0100, loss: 0.1903, lr: 9.55e-06
     Epoch[1] Iteration[230/1240], entropy: 0.5390, uncertainty: 3.1160, uncertainty_coeffi: 0.0100, loss: 0.2746, lr: 9.55e-06
     Epoch[1] Iteration[240/1240], entropy: 0.2580, uncertainty: 3.1138, uncertainty_coeffi: 0.0100, loss: 0.1155, lr: 9.55e-06
     Epoch[1] Iteration[250/1240], entropy: 0.6235, uncertainty: 3.7763, uncertainty_coeffi: 0.0100, loss: 0.2093, lr: 9.55e-06
     Epoch[1] Iteration[260/1240], entropy: 0.3426, uncertainty: 2.5811, uncertainty_coeffi: 0.0100, loss: 0.1384, lr: 9.55e-06
     Epoch[1] Iteration[270/1240], entropy: 0.4394, uncertainty: 2.9592, uncertainty_coeffi: 0.0100, loss: 0.2491, lr: 9.55e-06
     Epoch[1] Iteration[280/1240], entropy: 0.5189, uncertainty: 3.1198, uncertainty_coeffi: 0.0100, loss: 0.2679, lr: 9.55e-06
     Epoch[1] Iteration[290/1240], entropy: 0.3514, uncertainty: 3.8428, uncertainty_coeffi: 0.0100, loss: 0.1506, lr: 9.55e-06
     Epoch[1] Iteration[300/1240], entropy: 0.4978, uncertainty: 2.9433, uncertainty_coeffi: 0.0100, loss: 0.2314, lr: 9.55e-06
     Epoch[1] Iteration[310/1240], entropy: 0.3573, uncertainty: 2.8868, uncertainty_coeffi: 0.0100, loss: 0.2345, lr: 9.55e-06
     Epoch[1] Iteration[320/1240], entropy: 0.4899, uncertainty: 3.4078, uncertainty_coeffi: 0.0100, loss: 0.1749, lr: 9.55e-06
     Epoch[1] Iteration[330/1240], entropy: 0.6392, uncertainty: 3.6279, uncertainty_coeffi: 0.0100, loss: 0.2853, lr: 9.55e-06
     Epoch[1] Iteration[340/1240], entropy: 0.4938, uncertainty: 2.6719, uncertainty_coeffi: 0.0100, loss: 0.2232, lr: 9.55e-06
     Epoch[1] Iteration[350/1240], entropy: 0.5796, uncertainty: 2.9425, uncertainty_coeffi: 0.0100, loss: 0.2921, lr: 9.55e-06
     Epoch[1] Iteration[360/1240], entropy: 0.5602, uncertainty: 3.1185, uncertainty_coeffi: 0.0100, loss: 0.2397, lr: 9.55e-06
     Epoch[1] Iteration[370/1240], entropy: 0.4290, uncertainty: 3.4179, uncertainty_coeffi: 0.0100, loss: 0.1997, lr: 9.55e-06
     Epoch[1] Iteration[380/1240], entropy: 0.6556, uncertainty: 3.4126, uncertainty_coeffi: 0.0100, loss: 0.2476, lr: 9.55e-06
     Epoch[1] Iteration[390/1240], entropy: 0.5627, uncertainty: 3.0303, uncertainty_coeffi: 0.0100, loss: 0.2499, lr: 9.55e-06
     Epoch[1] Iteration[400/1240], entropy: 0.4171, uncertainty: 3.3586, uncertainty_coeffi: 0.0100, loss: 0.1928, lr: 9.55e-06
     Epoch[1] Iteration[410/1240], entropy: 0.2527, uncertainty: 2.9512, uncertainty_coeffi: 0.0100, loss: 0.1115, lr: 9.55e-06
     Epoch[1] Iteration[420/1240], entropy: 0.4194, uncertainty: 3.3626, uncertainty_coeffi: 0.0100, loss: 0.1782, lr: 9.55e-06
     Epoch[1] Iteration[430/1240], entropy: 0.7387, uncertainty: 3.6592, uncertainty_coeffi: 0.0100, loss: 0.2468, lr: 9.55e-06
     Epoch[1] Iteration[440/1240], entropy: 0.6176, uncertainty: 2.9351, uncertainty_coeffi: 0.0100, loss: 0.2556, lr: 9.55e-06
     Epoch[1] Iteration[450/1240], entropy: 0.6263, uncertainty: 3.5658, uncertainty_coeffi: 0.0100, loss: 0.2113, lr: 9.55e-06
     Epoch[1] Iteration[460/1240], entropy: 0.5151, uncertainty: 3.4324, uncertainty_coeffi: 0.0100, loss: 0.1928, lr: 9.55e-06
     Epoch[1] Iteration[470/1240], entropy: 0.4535, uncertainty: 3.3891, uncertainty_coeffi: 0.0100, loss: 0.1870, lr: 9.55e-06
     Epoch[1] Iteration[480/1240], entropy: 0.5815, uncertainty: 3.6255, uncertainty_coeffi: 0.0100, loss: 0.2322, lr: 9.55e-06
     Epoch[1] Iteration[490/1240], entropy: 0.5788, uncertainty: 3.6458, uncertainty_coeffi: 0.0100, loss: 0.2814, lr: 9.55e-06
     Epoch[1] Iteration[500/1240], entropy: 0.6082, uncertainty: 2.9910, uncertainty_coeffi: 0.0100, loss: 0.3369, lr: 9.55e-06
     Epoch[1] Iteration[510/1240], entropy: 0.5569, uncertainty: 3.5641, uncertainty_coeffi: 0.0100, loss: 0.1967, lr: 9.55e-06
     Epoch[1] Iteration[520/1240], entropy: 0.5942, uncertainty: 4.0877, uncertainty_coeffi: 0.0100, loss: 0.2071, lr: 9.55e-06
     Epoch[1] Iteration[530/1240], entropy: 0.5086, uncertainty: 2.4756, uncertainty_coeffi: 0.0100, loss: 0.2602, lr: 9.55e-06
     Epoch[1] Iteration[540/1240], entropy: 0.8885, uncertainty: 2.6907, uncertainty_coeffi: 0.0100, loss: 0.4550, lr: 9.55e-06
     Epoch[1] Iteration[550/1240], entropy: 0.5958, uncertainty: 2.8961, uncertainty_coeffi: 0.0100, loss: 0.2554, lr: 9.55e-06
     Epoch[1] Iteration[560/1240], entropy: 0.5189, uncertainty: 2.5973, uncertainty_coeffi: 0.0100, loss: 0.2541, lr: 9.55e-06
     Epoch[1] Iteration[570/1240], entropy: 0.7343, uncertainty: 4.1832, uncertainty_coeffi: 0.0100, loss: 0.2504, lr: 9.55e-06
     Epoch[1] Iteration[580/1240], entropy: 0.1907, uncertainty: 3.5115, uncertainty_coeffi: 0.0100, loss: 0.1103, lr: 9.55e-06
     Epoch[1] Iteration[590/1240], entropy: 0.5640, uncertainty: 3.1555, uncertainty_coeffi: 0.0100, loss: 0.2213, lr: 9.55e-06
     Epoch[1] Iteration[600/1240], entropy: 0.5997, uncertainty: 3.0013, uncertainty_coeffi: 0.0100, loss: 0.3012, lr: 9.55e-06
     Epoch[1] Iteration[610/1240], entropy: 0.5402, uncertainty: 3.6928, uncertainty_coeffi: 0.0100, loss: 0.2070, lr: 9.55e-06
     Epoch[1] Iteration[620/1240], entropy: 0.6766, uncertainty: 4.5144, uncertainty_coeffi: 0.0100, loss: 0.2188, lr: 9.55e-06
     Epoch[1] Iteration[630/1240], entropy: 0.6361, uncertainty: 2.9944, uncertainty_coeffi: 0.0100, loss: 0.3249, lr: 9.55e-06
     Epoch[1] Iteration[640/1240], entropy: 0.4722, uncertainty: 2.6183, uncertainty_coeffi: 0.0100, loss: 0.2090, lr: 9.55e-06
     Epoch[1] Iteration[650/1240], entropy: 0.6095, uncertainty: 3.9805, uncertainty_coeffi: 0.0100, loss: 0.2638, lr: 9.55e-06
     Epoch[1] Iteration[660/1240], entropy: 0.8200, uncertainty: 3.5050, uncertainty_coeffi: 0.0100, loss: 0.3006, lr: 9.55e-06
     Epoch[1] Iteration[670/1240], entropy: 0.4609, uncertainty: 4.1194, uncertainty_coeffi: 0.0100, loss: 0.1645, lr: 9.55e-06
     Epoch[1] Iteration[680/1240], entropy: 0.6291, uncertainty: 3.4724, uncertainty_coeffi: 0.0100, loss: 0.2801, lr: 9.55e-06
     Epoch[1] Iteration[690/1240], entropy: 0.6540, uncertainty: 3.2362, uncertainty_coeffi: 0.0100, loss: 0.3456, lr: 9.55e-06
     Epoch[1] Iteration[700/1240], entropy: 0.8168, uncertainty: 2.4496, uncertainty_coeffi: 0.0100, loss: 0.4429, lr: 9.55e-06
     Epoch[1] Iteration[710/1240], entropy: 0.4239, uncertainty: 3.1782, uncertainty_coeffi: 0.0100, loss: 0.1860, lr: 9.55e-06
     Epoch[1] Iteration[720/1240], entropy: 0.8243, uncertainty: 3.2373, uncertainty_coeffi: 0.0100, loss: 0.3869, lr: 9.55e-06
     Epoch[1] Iteration[730/1240], entropy: 0.5598, uncertainty: 3.9312, uncertainty_coeffi: 0.0100, loss: 0.2172, lr: 9.55e-06
     Epoch[1] Iteration[740/1240], entropy: 0.4900, uncertainty: 2.9821, uncertainty_coeffi: 0.0100, loss: 0.2140, lr: 9.55e-06
     Epoch[1] Iteration[750/1240], entropy: 0.4446, uncertainty: 3.2293, uncertainty_coeffi: 0.0100, loss: 0.1864, lr: 9.55e-06
     Epoch[1] Iteration[760/1240], entropy: 0.4271, uncertainty: 3.5213, uncertainty_coeffi: 0.0100, loss: 0.1746, lr: 9.55e-06
     Epoch[1] Iteration[770/1240], entropy: 0.5779, uncertainty: 4.0800, uncertainty_coeffi: 0.0100, loss: 0.2127, lr: 3.45e-05
     Epoch[1] Iteration[780/1240], entropy: 0.8160, uncertainty: 2.5921, uncertainty_coeffi: 0.0100, loss: 0.4114, lr: 3.45e-05
     Epoch[1] Iteration[790/1240], entropy: 0.5889, uncertainty: 2.5436, uncertainty_coeffi: 0.0100, loss: 0.2403, lr: 3.45e-05
     Epoch[1] Iteration[800/1240], entropy: 0.4714, uncertainty: 3.4383, uncertainty_coeffi: 0.0100, loss: 0.2125, lr: 3.45e-05
     Epoch[1] Iteration[810/1240], entropy: 0.4909, uncertainty: 3.7222, uncertainty_coeffi: 0.0100, loss: 0.2522, lr: 3.45e-05
     Epoch[1] Iteration[820/1240], entropy: 0.3887, uncertainty: 3.2544, uncertainty_coeffi: 0.0100, loss: 0.2392, lr: 3.45e-05
     Epoch[1] Iteration[830/1240], entropy: 0.4378, uncertainty: 2.8411, uncertainty_coeffi: 0.0100, loss: 0.2600, lr: 3.45e-05
     Epoch[1] Iteration[840/1240], entropy: 0.6534, uncertainty: 3.6143, uncertainty_coeffi: 0.0100, loss: 0.2161, lr: 3.45e-05
     Epoch[1] Iteration[850/1240], entropy: 0.3438, uncertainty: 2.8476, uncertainty_coeffi: 0.0100, loss: 0.1705, lr: 3.45e-05
     Epoch[1] Iteration[860/1240], entropy: 0.8078, uncertainty: 2.7772, uncertainty_coeffi: 0.0100, loss: 0.3422, lr: 3.45e-05
     Epoch[1] Iteration[870/1240], entropy: 0.4633, uncertainty: 2.6204, uncertainty_coeffi: 0.0100, loss: 0.2412, lr: 3.45e-05
     Epoch[1] Iteration[880/1240], entropy: 0.5906, uncertainty: 4.1096, uncertainty_coeffi: 0.0100, loss: 0.1926, lr: 3.45e-05
     Epoch[1] Iteration[890/1240], entropy: 0.4535, uncertainty: 3.7157, uncertainty_coeffi: 0.0100, loss: 0.1850, lr: 3.45e-05
     Epoch[1] Iteration[900/1240], entropy: 0.6546, uncertainty: 3.1322, uncertainty_coeffi: 0.0100, loss: 0.2751, lr: 3.45e-05
     Epoch[1] Iteration[910/1240], entropy: 0.6439, uncertainty: 3.3481, uncertainty_coeffi: 0.0100, loss: 0.2526, lr: 3.45e-05
     Epoch[1] Iteration[920/1240], entropy: 0.6062, uncertainty: 4.1471, uncertainty_coeffi: 0.0100, loss: 0.1902, lr: 3.45e-05
     Epoch[1] Iteration[930/1240], entropy: 0.6308, uncertainty: 2.7859, uncertainty_coeffi: 0.0100, loss: 0.2724, lr: 3.45e-05
     Epoch[1] Iteration[940/1240], entropy: 0.3961, uncertainty: 3.4438, uncertainty_coeffi: 0.0100, loss: 0.1727, lr: 3.45e-05
     Epoch[1] Iteration[950/1240], entropy: 0.3492, uncertainty: 2.9524, uncertainty_coeffi: 0.0100, loss: 0.1594, lr: 3.45e-05
     Epoch[1] Iteration[960/1240], entropy: 0.4756, uncertainty: 2.8337, uncertainty_coeffi: 0.0100, loss: 0.2040, lr: 3.45e-05
     Epoch[1] Iteration[970/1240], entropy: 0.5733, uncertainty: 2.5567, uncertainty_coeffi: 0.0100, loss: 0.3072, lr: 3.45e-05
     Epoch[1] Iteration[980/1240], entropy: 0.2720, uncertainty: 3.3793, uncertainty_coeffi: 0.0100, loss: 0.1360, lr: 3.45e-05
     Epoch[1] Iteration[990/1240], entropy: 0.5078, uncertainty: 4.5307, uncertainty_coeffi: 0.0100, loss: 0.2150, lr: 3.45e-05
     Epoch[1] Iteration[1000/1240], entropy: 0.6040, uncertainty: 3.5153, uncertainty_coeffi: 0.0100, loss: 0.2435, lr: 3.45e-05
     Epoch[1] Iteration[1010/1240], entropy: 0.6432, uncertainty: 3.7369, uncertainty_coeffi: 0.0100, loss: 0.2891, lr: 3.45e-05
     Epoch[1] Iteration[1020/1240], entropy: 0.6034, uncertainty: 3.2591, uncertainty_coeffi: 0.0100, loss: 0.2623, lr: 3.45e-05
     Epoch[1] Iteration[1030/1240], entropy: 0.5658, uncertainty: 2.8298, uncertainty_coeffi: 0.0100, loss: 0.1848, lr: 3.45e-05
     Epoch[1] Iteration[1040/1240], entropy: 0.5968, uncertainty: 3.5825, uncertainty_coeffi: 0.0100, loss: 0.2532, lr: 3.45e-05
     Epoch[1] Iteration[1050/1240], entropy: 0.3834, uncertainty: 3.7303, uncertainty_coeffi: 0.0100, loss: 0.1654, lr: 3.45e-05
     Epoch[1] Iteration[1060/1240], entropy: 0.5181, uncertainty: 3.7943, uncertainty_coeffi: 0.0100, loss: 0.1775, lr: 3.45e-05
     Epoch[1] Iteration[1070/1240], entropy: 0.5109, uncertainty: 2.9194, uncertainty_coeffi: 0.0100, loss: 0.2520, lr: 3.45e-05
     Epoch[1] Iteration[1080/1240], entropy: 0.5238, uncertainty: 3.0824, uncertainty_coeffi: 0.0100, loss: 0.3056, lr: 3.45e-05
     Epoch[1] Iteration[1090/1240], entropy: 0.4899, uncertainty: 2.9666, uncertainty_coeffi: 0.0100, loss: 0.2319, lr: 3.45e-05
     Epoch[1] Iteration[1100/1240], entropy: 0.5626, uncertainty: 3.1663, uncertainty_coeffi: 0.0100, loss: 0.2513, lr: 3.45e-05
     Epoch[1] Iteration[1110/1240], entropy: 0.3041, uncertainty: 3.9563, uncertainty_coeffi: 0.0100, loss: 0.1388, lr: 3.45e-05
     Epoch[1] Iteration[1120/1240], entropy: 0.5564, uncertainty: 3.7446, uncertainty_coeffi: 0.0100, loss: 0.2445, lr: 3.45e-05
     Epoch[1] Iteration[1130/1240], entropy: 0.4043, uncertainty: 3.3352, uncertainty_coeffi: 0.0100, loss: 0.2104, lr: 3.45e-05
     Epoch[1] Iteration[1140/1240], entropy: 0.4075, uncertainty: 2.6463, uncertainty_coeffi: 0.0100, loss: 0.2014, lr: 3.45e-05
     Epoch[1] Iteration[1150/1240], entropy: 0.6120, uncertainty: 3.4998, uncertainty_coeffi: 0.0100, loss: 0.1998, lr: 3.45e-05
     Epoch[1] Iteration[1160/1240], entropy: 0.6949, uncertainty: 3.4647, uncertainty_coeffi: 0.0100, loss: 0.3056, lr: 3.45e-05
     Epoch[1] Iteration[1170/1240], entropy: 0.5883, uncertainty: 3.6093, uncertainty_coeffi: 0.0100, loss: 0.1916, lr: 3.45e-05
     Epoch[1] Iteration[1180/1240], entropy: 0.6087, uncertainty: 3.3892, uncertainty_coeffi: 0.0100, loss: 0.2344, lr: 3.45e-05
     Epoch[1] Iteration[1190/1240], entropy: 0.3821, uncertainty: 3.8724, uncertainty_coeffi: 0.0100, loss: 0.1404, lr: 3.45e-05
     Epoch[1] Iteration[1200/1240], entropy: 0.5971, uncertainty: 3.1236, uncertainty_coeffi: 0.0100, loss: 0.2498, lr: 3.45e-05
     Epoch[1] Iteration[1210/1240], entropy: 0.5372, uncertainty: 3.4722, uncertainty_coeffi: 0.0100, loss: 0.2077, lr: 3.45e-05
     Epoch[1] Iteration[1220/1240], entropy: 0.5350, uncertainty: 3.4058, uncertainty_coeffi: 0.0100, loss: 0.2310, lr: 3.45e-05
     Epoch[1] Iteration[1230/1240], entropy: 0.6689, uncertainty: 3.8913, uncertainty_coeffi: 0.0100, loss: 0.2531, lr: 3.45e-05
     Epoch[1] Iteration[1240/1240], entropy: 0.2946, uncertainty: 2.4723, uncertainty_coeffi: 0.0100, loss: 0.1754, lr: 3.45e-05
     Averaged stats: entropy_avg: 0.5374, uncertainty_avg: 3.3133, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.2337, lr_avg: 1.92e-05
     itm tta time 0:02:06
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
