     Epoch[0] Iteration[570/1240], entropy: 0.7827, uncertainty: 3.2148, uncertainty_coeffi: 0.0100, loss: 0.3052, lr: 9.55e-07
     Epoch[0] Iteration[580/1240], entropy: 0.6419, uncertainty: 2.8774, uncertainty_coeffi: 0.0100, loss: 0.3544, lr: 9.55e-07
     Epoch[0] Iteration[590/1240], entropy: 0.6135, uncertainty: 3.2733, uncertainty_coeffi: 0.0100, loss: 0.2234, lr: 9.55e-07
     Epoch[0] Iteration[600/1240], entropy: 0.6267, uncertainty: 2.3328, uncertainty_coeffi: 0.0100, loss: 0.3652, lr: 9.55e-07
     Epoch[0] Iteration[610/1240], entropy: 0.7048, uncertainty: 3.0379, uncertainty_coeffi: 0.0100, loss: 0.2831, lr: 9.55e-07
     Epoch[0] Iteration[620/1240], entropy: 0.9600, uncertainty: 3.2113, uncertainty_coeffi: 0.0100, loss: 0.4103, lr: 9.55e-07
     Epoch[0] Iteration[630/1240], entropy: 0.5286, uncertainty: 2.4499, uncertainty_coeffi: 0.0100, loss: 0.3330, lr: 9.55e-07
     Epoch[0] Iteration[640/1240], entropy: 0.6472, uncertainty: 2.7817, uncertainty_coeffi: 0.0100, loss: 0.2979, lr: 9.55e-07
     Epoch[0] Iteration[650/1240], entropy: 0.3686, uncertainty: 2.7440, uncertainty_coeffi: 0.0100, loss: 0.2094, lr: 9.55e-07
     Epoch[0] Iteration[660/1240], entropy: 0.4015, uncertainty: 2.5974, uncertainty_coeffi: 0.0100, loss: 0.1810, lr: 9.55e-07
     Epoch[0] Iteration[670/1240], entropy: 0.6951, uncertainty: 2.9206, uncertainty_coeffi: 0.0100, loss: 0.3134, lr: 9.55e-07
     Epoch[0] Iteration[680/1240], entropy: 0.6210, uncertainty: 2.4910, uncertainty_coeffi: 0.0100, loss: 0.3678, lr: 9.55e-07
     Epoch[0] Iteration[690/1240], entropy: 0.5937, uncertainty: 2.5430, uncertainty_coeffi: 0.0100, loss: 0.3326, lr: 9.55e-07
     Epoch[0] Iteration[700/1240], entropy: 0.7162, uncertainty: 2.5147, uncertainty_coeffi: 0.0100, loss: 0.4133, lr: 9.55e-07
     Epoch[0] Iteration[710/1240], entropy: 0.5585, uncertainty: 2.4038, uncertainty_coeffi: 0.0100, loss: 0.3104, lr: 9.55e-07
     Epoch[0] Iteration[720/1240], entropy: 0.4905, uncertainty: 3.1334, uncertainty_coeffi: 0.0100, loss: 0.2688, lr: 9.55e-07
     Epoch[0] Iteration[730/1240], entropy: 0.6900, uncertainty: 3.4296, uncertainty_coeffi: 0.0100, loss: 0.2703, lr: 9.55e-07
     Epoch[0] Iteration[740/1240], entropy: 0.4753, uncertainty: 2.8063, uncertainty_coeffi: 0.0100, loss: 0.2158, lr: 9.55e-07
     Epoch[0] Iteration[750/1240], entropy: 0.6600, uncertainty: 3.0320, uncertainty_coeffi: 0.0100, loss: 0.2657, lr: 9.55e-07
     Epoch[0] Iteration[760/1240], entropy: 0.8655, uncertainty: 2.3344, uncertainty_coeffi: 0.0100, loss: 0.4437, lr: 9.55e-07
     Epoch[0] Iteration[770/1240], entropy: 0.7087, uncertainty: 3.0545, uncertainty_coeffi: 0.0100, loss: 0.3079, lr: 9.55e-07
     Epoch[0] Iteration[780/1240], entropy: 0.5508, uncertainty: 3.6359, uncertainty_coeffi: 0.0100, loss: 0.2351, lr: 9.55e-07
     Epoch[0] Iteration[790/1240], entropy: 0.5656, uncertainty: 2.2789, uncertainty_coeffi: 0.0100, loss: 0.3268, lr: 9.55e-07
     Epoch[0] Iteration[800/1240], entropy: 0.6299, uncertainty: 3.7176, uncertainty_coeffi: 0.0100, loss: 0.2276, lr: 9.55e-07
     Epoch[0] Iteration[810/1240], entropy: 0.8061, uncertainty: 3.4700, uncertainty_coeffi: 0.0100, loss: 0.4058, lr: 9.55e-07
     Epoch[0] Iteration[820/1240], entropy: 0.6679, uncertainty: 3.3650, uncertainty_coeffi: 0.0100, loss: 0.2878, lr: 9.55e-07
     Epoch[0] Iteration[830/1240], entropy: 0.4713, uncertainty: 2.4816, uncertainty_coeffi: 0.0100, loss: 0.2966, lr: 9.55e-07
     Epoch[0] Iteration[840/1240], entropy: 0.5689, uncertainty: 3.3075, uncertainty_coeffi: 0.0100, loss: 0.2613, lr: 9.55e-07
     Epoch[0] Iteration[850/1240], entropy: 0.7762, uncertainty: 2.9196, uncertainty_coeffi: 0.0100, loss: 0.3317, lr: 9.55e-07
     Epoch[0] Iteration[860/1240], entropy: 0.7309, uncertainty: 2.8278, uncertainty_coeffi: 0.0100, loss: 0.3389, lr: 9.55e-07
     Epoch[0] Iteration[870/1240], entropy: 0.6358, uncertainty: 2.8665, uncertainty_coeffi: 0.0100, loss: 0.2647, lr: 9.55e-07
     Epoch[0] Iteration[880/1240], entropy: 0.4901, uncertainty: 3.0765, uncertainty_coeffi: 0.0100, loss: 0.2320, lr: 9.55e-07
