/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp6/exp6.1.4/2025091421394
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 0.001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/1240], entropy: 0.6053, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6053, lr: 9.55e-05
     Epoch[0] Iteration[370/1240], entropy: 0.6619, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6619, lr: 9.55e-05
     Epoch[0] Iteration[380/1240], entropy: 0.5726, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5726, lr: 9.55e-05
     Epoch[0] Iteration[390/1240], entropy: 0.4783, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4783, lr: 9.55e-05
     Epoch[0] Iteration[400/1240], entropy: 0.4597, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4597, lr: 9.55e-05
     Epoch[0] Iteration[410/1240], entropy: 0.4210, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4210, lr: 9.55e-05
     Epoch[0] Iteration[420/1240], entropy: 0.5250, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5250, lr: 9.55e-05
     Epoch[0] Iteration[430/1240], entropy: 0.5667, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5667, lr: 9.55e-05
     Epoch[0] Iteration[440/1240], entropy: 0.3769, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3769, lr: 9.55e-05
     Epoch[0] Iteration[450/1240], entropy: 0.6374, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6374, lr: 9.55e-05
     Epoch[0] Iteration[460/1240], entropy: 0.5505, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5505, lr: 9.55e-05
     Epoch[0] Iteration[470/1240], entropy: 0.6430, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6430, lr: 9.55e-05
     Epoch[0] Iteration[480/1240], entropy: 0.5248, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5248, lr: 9.55e-05
     Epoch[0] Iteration[490/1240], entropy: 0.3468, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3468, lr: 9.55e-05
     Epoch[0] Iteration[500/1240], entropy: 0.8319, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.8319, lr: 9.55e-05
     Epoch[0] Iteration[510/1240], entropy: 0.5879, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5879, lr: 9.55e-05
     Epoch[0] Iteration[520/1240], entropy: 0.3953, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3953, lr: 9.55e-05
     Epoch[0] Iteration[530/1240], entropy: 0.4922, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4922, lr: 9.55e-05
     Epoch[0] Iteration[540/1240], entropy: 0.5673, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5673, lr: 9.55e-05
     Epoch[0] Iteration[550/1240], entropy: 0.3811, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3811, lr: 9.55e-05
     Epoch[0] Iteration[560/1240], entropy: 0.4928, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4928, lr: 9.55e-05
     Epoch[0] Iteration[570/1240], entropy: 0.5891, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5891, lr: 9.55e-05
     Epoch[0] Iteration[580/1240], entropy: 0.5182, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5182, lr: 9.55e-05
     Epoch[0] Iteration[590/1240], entropy: 0.5301, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5301, lr: 9.55e-05
     Epoch[0] Iteration[600/1240], entropy: 0.3685, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3685, lr: 9.55e-05
     Epoch[0] Iteration[610/1240], entropy: 0.6645, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6645, lr: 9.55e-05
     Epoch[0] Iteration[620/1240], entropy: 0.7265, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.7265, lr: 9.55e-05
     Epoch[0] Iteration[630/1240], entropy: 0.3854, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3854, lr: 9.55e-05
     Epoch[0] Iteration[640/1240], entropy: 0.4660, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4660, lr: 9.55e-05
     Epoch[0] Iteration[650/1240], entropy: 0.3821, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3821, lr: 9.55e-05
     Epoch[0] Iteration[660/1240], entropy: 0.3216, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3216, lr: 9.55e-05
     Epoch[0] Iteration[670/1240], entropy: 0.5012, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5012, lr: 9.55e-05
     Epoch[0] Iteration[680/1240], entropy: 0.4954, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4954, lr: 9.55e-05
     Epoch[0] Iteration[690/1240], entropy: 0.4059, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4059, lr: 9.55e-05
     Epoch[0] Iteration[700/1240], entropy: 0.5258, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5258, lr: 9.55e-05
     Epoch[0] Iteration[710/1240], entropy: 0.5291, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5291, lr: 9.55e-05
     Epoch[0] Iteration[720/1240], entropy: 0.4260, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4260, lr: 9.55e-05
     Epoch[0] Iteration[730/1240], entropy: 0.4627, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4627, lr: 9.55e-05
     Epoch[0] Iteration[740/1240], entropy: 0.3879, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3879, lr: 9.55e-05
     Epoch[0] Iteration[750/1240], entropy: 0.5413, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5413, lr: 9.55e-05
     Epoch[0] Iteration[760/1240], entropy: 0.6182, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6182, lr: 9.55e-05
     Epoch[0] Iteration[770/1240], entropy: 0.4406, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4406, lr: 9.55e-05
     Epoch[0] Iteration[780/1240], entropy: 0.3807, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3807, lr: 9.55e-05
     Epoch[0] Iteration[790/1240], entropy: 0.4232, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4232, lr: 9.55e-05
     Epoch[0] Iteration[800/1240], entropy: 0.3910, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3910, lr: 9.55e-05
     Epoch[0] Iteration[810/1240], entropy: 0.6092, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6092, lr: 9.55e-05
     Epoch[0] Iteration[820/1240], entropy: 0.4675, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4675, lr: 9.55e-05
     Epoch[0] Iteration[830/1240], entropy: 0.3554, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3554, lr: 9.55e-05
     Epoch[0] Iteration[840/1240], entropy: 0.4618, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4618, lr: 9.55e-05
     Epoch[0] Iteration[850/1240], entropy: 0.6332, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6332, lr: 9.55e-05
     Epoch[0] Iteration[860/1240], entropy: 0.5884, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5884, lr: 9.55e-05
     Epoch[0] Iteration[870/1240], entropy: 0.4593, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4593, lr: 9.55e-05
     Epoch[0] Iteration[880/1240], entropy: 0.3419, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3419, lr: 9.55e-05
     Epoch[0] Iteration[890/1240], entropy: 0.4920, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4920, lr: 9.55e-05
     Epoch[0] Iteration[900/1240], entropy: 0.5787, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5787, lr: 9.55e-05
     Epoch[0] Iteration[910/1240], entropy: 0.5531, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5531, lr: 9.55e-05
     Epoch[0] Iteration[920/1240], entropy: 0.3346, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3346, lr: 9.55e-05
     Epoch[0] Iteration[930/1240], entropy: 0.4157, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4157, lr: 9.55e-05
     Epoch[0] Iteration[940/1240], entropy: 0.6357, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6357, lr: 9.55e-05
     Epoch[0] Iteration[950/1240], entropy: 0.4170, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4170, lr: 9.55e-05
     Epoch[0] Iteration[960/1240], entropy: 0.5689, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5689, lr: 9.55e-05
     Epoch[0] Iteration[970/1240], entropy: 0.6317, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6317, lr: 9.55e-05
     Epoch[0] Iteration[980/1240], entropy: 0.5660, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5660, lr: 9.55e-05
     Epoch[0] Iteration[990/1240], entropy: 0.5599, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5599, lr: 9.55e-05
     Epoch[0] Iteration[1000/1240], entropy: 0.2834, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2834, lr: 9.55e-05
     Epoch[0] Iteration[1010/1240], entropy: 0.5367, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5367, lr: 9.55e-05
     Epoch[0] Iteration[1020/1240], entropy: 0.5005, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5005, lr: 9.55e-05
     Epoch[0] Iteration[1030/1240], entropy: 0.4762, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4762, lr: 9.55e-05
     Epoch[0] Iteration[1040/1240], entropy: 0.3920, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3920, lr: 9.55e-05
     Epoch[0] Iteration[1050/1240], entropy: 0.5412, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5412, lr: 9.55e-05
     Epoch[0] Iteration[1060/1240], entropy: 0.3584, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3584, lr: 9.55e-05
     Epoch[0] Iteration[1070/1240], entropy: 0.5227, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5227, lr: 9.55e-05
     Epoch[0] Iteration[1080/1240], entropy: 0.5818, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5818, lr: 9.55e-05
     Epoch[0] Iteration[1090/1240], entropy: 0.4681, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4681, lr: 9.55e-05
     Epoch[0] Iteration[1100/1240], entropy: 0.3403, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3403, lr: 9.55e-05
     Epoch[0] Iteration[1110/1240], entropy: 0.1671, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1671, lr: 9.55e-05
