     Epoch[0] Iteration[930/993], entropy: 0.3448, uncertainty: 5.7206, uncertainty_coeffi: 0.0100, loss: 0.1171, lr: 9.55e-06
     Epoch[0] Iteration[940/993], entropy: 0.1500, uncertainty: 4.8691, uncertainty_coeffi: 0.0100, loss: 0.1155, lr: 9.55e-06
     Epoch[0] Iteration[950/993], entropy: 0.3331, uncertainty: 5.7913, uncertainty_coeffi: 0.0100, loss: 0.1358, lr: 9.55e-06
     Epoch[0] Iteration[960/993], entropy: 0.3602, uncertainty: 6.1345, uncertainty_coeffi: 0.0100, loss: 0.2208, lr: 9.55e-06
     Epoch[0] Iteration[970/993], entropy: 0.2391, uncertainty: 5.3580, uncertainty_coeffi: 0.0100, loss: 0.1053, lr: 9.55e-06
     Epoch[0] Iteration[980/993], entropy: 0.3112, uncertainty: 4.3020, uncertainty_coeffi: 0.0100, loss: 0.1059, lr: 9.55e-06
     Epoch[0] Iteration[990/993], entropy: 0.2986, uncertainty: 4.6080, uncertainty_coeffi: 0.0100, loss: 0.1688, lr: 9.55e-06
     Averaged stats: entropy_avg: 0.3628, uncertainty_avg: 5.1209, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.1523, lr_avg: 9.55e-06
     itm tta time 0:03:05
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.661 | 77.509 | 83.263 | 35.544 | 6.006 |
|   0   | 61.638 | 77.459 | 83.172 | 36.122 | 6.137 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': np.float32(61.638), 'R5': np.float32(77.459), 'R10': np.float32(83.172), 'mAP': np.float32(36.122), 'mINP': np.float32(6.137), 'entropy': 0.3627953767174422, 'uncertainty': 5.120877583821614, 'uncertainty_coeffi': 0.009999999776482582, 'loss': 0.15228513086383993, 'lr': 9.549150281252721e-06}
     Epoch[1] Iteration[10/993], entropy: 0.2443, uncertainty: 4.2115, uncertainty_coeffi: 0.0100, loss: 0.1294, lr: 3.45e-05
     Epoch[1] Iteration[20/993], entropy: 0.2804, uncertainty: 3.8933, uncertainty_coeffi: 0.0100, loss: 0.1200, lr: 3.45e-05
     Epoch[1] Iteration[30/993], entropy: 0.3824, uncertainty: 4.1498, uncertainty_coeffi: 0.0100, loss: 0.1459, lr: 3.45e-05
     Epoch[1] Iteration[40/993], entropy: 0.1238, uncertainty: 2.6305, uncertainty_coeffi: 0.0100, loss: 0.1232, lr: 3.45e-05
     Epoch[1] Iteration[50/993], entropy: 0.4824, uncertainty: 4.2378, uncertainty_coeffi: 0.0100, loss: 0.2283, lr: 3.45e-05
     Epoch[1] Iteration[60/993], entropy: 0.1951, uncertainty: 5.4299, uncertainty_coeffi: 0.0100, loss: 0.0888, lr: 3.45e-05
     Epoch[1] Iteration[70/993], entropy: 0.1225, uncertainty: 4.9268, uncertainty_coeffi: 0.0100, loss: 0.0875, lr: 3.45e-05
     Epoch[1] Iteration[80/993], entropy: 0.3285, uncertainty: 5.4222, uncertainty_coeffi: 0.0100, loss: 0.1546, lr: 3.45e-05
     Epoch[1] Iteration[90/993], entropy: 0.2710, uncertainty: 5.5195, uncertainty_coeffi: 0.0100, loss: 0.1815, lr: 3.45e-05
     Epoch[1] Iteration[100/993], entropy: 0.2322, uncertainty: 4.2908, uncertainty_coeffi: 0.0100, loss: 0.1100, lr: 3.45e-05
     Epoch[1] Iteration[110/993], entropy: 0.4307, uncertainty: 4.5782, uncertainty_coeffi: 0.0100, loss: 0.2383, lr: 3.45e-05
     Epoch[1] Iteration[120/993], entropy: 0.4312, uncertainty: 6.1647, uncertainty_coeffi: 0.0100, loss: 0.1453, lr: 3.45e-05
     Epoch[1] Iteration[130/993], entropy: 0.4531, uncertainty: 4.6313, uncertainty_coeffi: 0.0100, loss: 0.1371, lr: 3.45e-05
     Epoch[1] Iteration[140/993], entropy: 0.3007, uncertainty: 5.6037, uncertainty_coeffi: 0.0100, loss: 0.1221, lr: 3.45e-05
     Epoch[1] Iteration[150/993], entropy: 0.5239, uncertainty: 4.7039, uncertainty_coeffi: 0.0100, loss: 0.2365, lr: 3.45e-05
     Epoch[1] Iteration[160/993], entropy: 0.3786, uncertainty: 5.7868, uncertainty_coeffi: 0.0100, loss: 0.1291, lr: 3.45e-05
     Epoch[1] Iteration[170/993], entropy: 0.3643, uncertainty: 5.1660, uncertainty_coeffi: 0.0100, loss: 0.1275, lr: 3.45e-05
     Epoch[1] Iteration[180/993], entropy: 0.2695, uncertainty: 5.1416, uncertainty_coeffi: 0.0100, loss: 0.1219, lr: 3.45e-05
     Epoch[1] Iteration[190/993], entropy: 0.4874, uncertainty: 5.0097, uncertainty_coeffi: 0.0100, loss: 0.2265, lr: 3.45e-05
     Epoch[1] Iteration[200/993], entropy: 0.3723, uncertainty: 6.0181, uncertainty_coeffi: 0.0100, loss: 0.1415, lr: 3.45e-05
     Epoch[1] Iteration[210/993], entropy: 0.3563, uncertainty: 5.6815, uncertainty_coeffi: 0.0100, loss: 0.1628, lr: 3.45e-05
     Epoch[1] Iteration[220/993], entropy: 0.4113, uncertainty: 4.6327, uncertainty_coeffi: 0.0100, loss: 0.1749, lr: 3.45e-05
     Epoch[1] Iteration[230/993], entropy: 0.2399, uncertainty: 5.1372, uncertainty_coeffi: 0.0100, loss: 0.1079, lr: 3.45e-05
