/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp0/exp0.1.4/2025091318451
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 0.001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/1240], entropy: 0.6135, uncertainty: 3.4618, uncertainty_coeffi: 0.0010, loss: 0.1855, lr: 9.55e-05
     Epoch[0] Iteration[1120/1240], entropy: 0.3715, uncertainty: 3.7160, uncertainty_coeffi: 0.0010, loss: 0.1365, lr: 9.55e-05
     Epoch[0] Iteration[1130/1240], entropy: 0.4664, uncertainty: 3.5254, uncertainty_coeffi: 0.0010, loss: 0.1454, lr: 9.55e-05
     Epoch[0] Iteration[1140/1240], entropy: 0.6875, uncertainty: 3.3984, uncertainty_coeffi: 0.0010, loss: 0.2185, lr: 9.55e-05
     Epoch[0] Iteration[1150/1240], entropy: 0.3720, uncertainty: 3.3349, uncertainty_coeffi: 0.0010, loss: 0.1746, lr: 9.55e-05
     Epoch[0] Iteration[1160/1240], entropy: 0.3861, uncertainty: 3.6139, uncertainty_coeffi: 0.0010, loss: 0.1084, lr: 9.55e-05
     Epoch[0] Iteration[1170/1240], entropy: 0.4797, uncertainty: 4.0926, uncertainty_coeffi: 0.0010, loss: 0.1286, lr: 9.55e-05
     Epoch[0] Iteration[1180/1240], entropy: 0.5043, uncertainty: 3.0728, uncertainty_coeffi: 0.0010, loss: 0.1581, lr: 9.55e-05
     Epoch[0] Iteration[1190/1240], entropy: 0.6106, uncertainty: 2.8886, uncertainty_coeffi: 0.0010, loss: 0.2088, lr: 9.55e-05
     Epoch[0] Iteration[1200/1240], entropy: 0.6850, uncertainty: 4.0016, uncertainty_coeffi: 0.0010, loss: 0.1816, lr: 9.55e-05
     Epoch[0] Iteration[1210/1240], entropy: 0.5349, uncertainty: 2.9315, uncertainty_coeffi: 0.0010, loss: 0.2154, lr: 9.55e-05
     Epoch[0] Iteration[1220/1240], entropy: 0.3721, uncertainty: 3.8338, uncertainty_coeffi: 0.0010, loss: 0.1192, lr: 9.55e-05
     Epoch[0] Iteration[1230/1240], entropy: 0.7081, uncertainty: 4.4458, uncertainty_coeffi: 0.0010, loss: 0.1834, lr: 9.55e-05
     Epoch[0] Iteration[1240/1240], entropy: 0.5350, uncertainty: 3.1154, uncertainty_coeffi: 0.0010, loss: 0.2458, lr: 9.55e-05
     Averaged stats: entropy_avg: 0.5113, uncertainty_avg: 3.3308, uncertainty_coeffi_avg: 0.0010, loss_avg: 0.1903, lr_avg: 9.55e-05
     itm tta time 0:01:56
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
|   0   | 61.719 | 77.182 | 82.764 | 35.987 | 5.937 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': np.float32(61.719), 'R5': np.float32(77.182), 'R10': np.float32(82.764), 'mAP': np.float32(35.987), 'mINP': np.float32(5.937), 'entropy': 0.5113474303676236, 'uncertainty': 3.3307503942520387, 'uncertainty_coeffi': 0.0010000000474974513, 'loss': 0.19026565750039393, 'lr': 9.549150281252626e-05}
     Epoch[1] Iteration[10/1240], entropy: 0.5367, uncertainty: 3.2946, uncertainty_coeffi: 0.0010, loss: 0.1784, lr: 9.55e-05
     Epoch[1] Iteration[20/1240], entropy: 0.5390, uncertainty: 4.2492, uncertainty_coeffi: 0.0010, loss: 0.1813, lr: 9.55e-05
     Epoch[1] Iteration[30/1240], entropy: 0.4512, uncertainty: 3.3042, uncertainty_coeffi: 0.0010, loss: 0.1451, lr: 9.55e-05
     Epoch[1] Iteration[40/1240], entropy: 0.4034, uncertainty: 2.7013, uncertainty_coeffi: 0.0010, loss: 0.2050, lr: 9.55e-05
     Epoch[1] Iteration[50/1240], entropy: 0.7331, uncertainty: 2.5755, uncertainty_coeffi: 0.0010, loss: 0.3312, lr: 9.55e-05
     Epoch[1] Iteration[60/1240], entropy: 0.4252, uncertainty: 3.8670, uncertainty_coeffi: 0.0010, loss: 0.1490, lr: 9.55e-05
     Epoch[1] Iteration[70/1240], entropy: 0.5414, uncertainty: 2.9012, uncertainty_coeffi: 0.0010, loss: 0.1997, lr: 9.55e-05
     Epoch[1] Iteration[80/1240], entropy: 0.3077, uncertainty: 2.8549, uncertainty_coeffi: 0.0010, loss: 0.1051, lr: 9.55e-05
     Epoch[1] Iteration[90/1240], entropy: 0.5363, uncertainty: 3.8619, uncertainty_coeffi: 0.0010, loss: 0.1788, lr: 9.55e-05
     Epoch[1] Iteration[100/1240], entropy: 0.2486, uncertainty: 3.4433, uncertainty_coeffi: 0.0010, loss: 0.1093, lr: 9.55e-05
     Epoch[1] Iteration[110/1240], entropy: 0.5994, uncertainty: 3.8331, uncertainty_coeffi: 0.0010, loss: 0.1572, lr: 9.55e-05
     Epoch[1] Iteration[120/1240], entropy: 0.3851, uncertainty: 2.9506, uncertainty_coeffi: 0.0010, loss: 0.1378, lr: 9.55e-05
     Epoch[1] Iteration[130/1240], entropy: 0.5686, uncertainty: 3.4690, uncertainty_coeffi: 0.0010, loss: 0.2080, lr: 9.55e-05
     Epoch[1] Iteration[140/1240], entropy: 0.5053, uncertainty: 3.5455, uncertainty_coeffi: 0.0010, loss: 0.1699, lr: 9.55e-05
     Epoch[1] Iteration[150/1240], entropy: 0.6135, uncertainty: 3.8760, uncertainty_coeffi: 0.0010, loss: 0.2323, lr: 9.55e-05
     Epoch[1] Iteration[160/1240], entropy: 0.4158, uncertainty: 2.7487, uncertainty_coeffi: 0.0010, loss: 0.1948, lr: 9.55e-05
     Epoch[1] Iteration[170/1240], entropy: 0.3478, uncertainty: 2.4049, uncertainty_coeffi: 0.0010, loss: 0.1337, lr: 9.55e-05
     Epoch[1] Iteration[180/1240], entropy: 0.4695, uncertainty: 3.3748, uncertainty_coeffi: 0.0010, loss: 0.1811, lr: 9.55e-05
     Epoch[1] Iteration[190/1240], entropy: 0.3910, uncertainty: 2.9154, uncertainty_coeffi: 0.0010, loss: 0.2100, lr: 9.55e-05
     Epoch[1] Iteration[200/1240], entropy: 0.4533, uncertainty: 4.0950, uncertainty_coeffi: 0.0010, loss: 0.1609, lr: 9.55e-05
     Epoch[1] Iteration[210/1240], entropy: 0.3398, uncertainty: 3.9575, uncertainty_coeffi: 0.0010, loss: 0.1055, lr: 9.55e-05
     Epoch[1] Iteration[220/1240], entropy: 0.4218, uncertainty: 3.2309, uncertainty_coeffi: 0.0010, loss: 0.1373, lr: 9.55e-05
     Epoch[1] Iteration[230/1240], entropy: 0.5274, uncertainty: 3.1161, uncertainty_coeffi: 0.0010, loss: 0.2274, lr: 9.55e-05
     Epoch[1] Iteration[240/1240], entropy: 0.2247, uncertainty: 3.1118, uncertainty_coeffi: 0.0010, loss: 0.0766, lr: 9.55e-05
     Epoch[1] Iteration[250/1240], entropy: 0.5182, uncertainty: 3.7743, uncertainty_coeffi: 0.0010, loss: 0.1638, lr: 9.55e-05
     Epoch[1] Iteration[260/1240], entropy: 0.2793, uncertainty: 2.5808, uncertainty_coeffi: 0.0010, loss: 0.0942, lr: 9.55e-05
     Epoch[1] Iteration[270/1240], entropy: 0.3689, uncertainty: 2.9615, uncertainty_coeffi: 0.0010, loss: 0.1854, lr: 9.55e-05
     Epoch[1] Iteration[280/1240], entropy: 0.5065, uncertainty: 3.1207, uncertainty_coeffi: 0.0010, loss: 0.2416, lr: 9.55e-05
     Epoch[1] Iteration[290/1240], entropy: 0.3036, uncertainty: 3.8467, uncertainty_coeffi: 0.0010, loss: 0.0962, lr: 9.55e-05
     Epoch[1] Iteration[300/1240], entropy: 0.4036, uncertainty: 2.9440, uncertainty_coeffi: 0.0010, loss: 0.1681, lr: 9.55e-05
     Epoch[1] Iteration[310/1240], entropy: 0.2792, uncertainty: 2.8863, uncertainty_coeffi: 0.0010, loss: 0.1672, lr: 9.55e-05
     Epoch[1] Iteration[320/1240], entropy: 0.4298, uncertainty: 3.4051, uncertainty_coeffi: 0.0010, loss: 0.1376, lr: 9.55e-05
     Epoch[1] Iteration[330/1240], entropy: 0.4908, uncertainty: 3.6301, uncertainty_coeffi: 0.0010, loss: 0.1850, lr: 9.55e-05
     Epoch[1] Iteration[340/1240], entropy: 0.4550, uncertainty: 2.6714, uncertainty_coeffi: 0.0010, loss: 0.2011, lr: 9.55e-05
     Epoch[1] Iteration[350/1240], entropy: 0.5305, uncertainty: 2.9429, uncertainty_coeffi: 0.0010, loss: 0.2602, lr: 9.55e-05
     Epoch[1] Iteration[360/1240], entropy: 0.4195, uncertainty: 3.1193, uncertainty_coeffi: 0.0010, loss: 0.1757, lr: 9.55e-05
     Epoch[1] Iteration[370/1240], entropy: 0.3885, uncertainty: 3.4894, uncertainty_coeffi: 0.0010, loss: 0.1392, lr: 9.55e-05
     Epoch[1] Iteration[380/1240], entropy: 0.5494, uncertainty: 3.4096, uncertainty_coeffi: 0.0010, loss: 0.1707, lr: 9.55e-05
     Epoch[1] Iteration[390/1240], entropy: 0.5042, uncertainty: 3.0294, uncertainty_coeffi: 0.0010, loss: 0.1964, lr: 9.55e-05
     Epoch[1] Iteration[400/1240], entropy: 0.3401, uncertainty: 3.3608, uncertainty_coeffi: 0.0010, loss: 0.1453, lr: 9.55e-05
     Epoch[1] Iteration[410/1240], entropy: 0.2469, uncertainty: 2.9501, uncertainty_coeffi: 0.0010, loss: 0.0795, lr: 9.55e-05
     Epoch[1] Iteration[420/1240], entropy: 0.3793, uncertainty: 3.3629, uncertainty_coeffi: 0.0010, loss: 0.1165, lr: 9.55e-05
     Epoch[1] Iteration[430/1240], entropy: 0.6562, uncertainty: 3.6608, uncertainty_coeffi: 0.0010, loss: 0.1972, lr: 9.55e-05
     Epoch[1] Iteration[440/1240], entropy: 0.5213, uncertainty: 2.9360, uncertainty_coeffi: 0.0010, loss: 0.1840, lr: 9.55e-05
     Epoch[1] Iteration[450/1240], entropy: 0.5154, uncertainty: 3.5646, uncertainty_coeffi: 0.0010, loss: 0.1393, lr: 9.55e-05
     Epoch[1] Iteration[460/1240], entropy: 0.4620, uncertainty: 3.4345, uncertainty_coeffi: 0.0010, loss: 0.1378, lr: 9.55e-05
     Epoch[1] Iteration[470/1240], entropy: 0.3972, uncertainty: 3.3888, uncertainty_coeffi: 0.0010, loss: 0.1360, lr: 9.55e-05
     Epoch[1] Iteration[480/1240], entropy: 0.4193, uncertainty: 3.6240, uncertainty_coeffi: 0.0010, loss: 0.1484, lr: 9.55e-05
     Epoch[1] Iteration[490/1240], entropy: 0.4967, uncertainty: 3.6443, uncertainty_coeffi: 0.0010, loss: 0.2171, lr: 9.55e-05
     Epoch[1] Iteration[500/1240], entropy: 0.5497, uncertainty: 2.9929, uncertainty_coeffi: 0.0010, loss: 0.3026, lr: 9.55e-05
     Epoch[1] Iteration[510/1240], entropy: 0.5152, uncertainty: 3.5649, uncertainty_coeffi: 0.0010, loss: 0.1539, lr: 9.55e-05
     Epoch[1] Iteration[520/1240], entropy: 0.5544, uncertainty: 4.0900, uncertainty_coeffi: 0.0010, loss: 0.1694, lr: 9.55e-05
     Epoch[1] Iteration[530/1240], entropy: 0.4356, uncertainty: 2.4777, uncertainty_coeffi: 0.0010, loss: 0.1933, lr: 9.55e-05
     Epoch[1] Iteration[540/1240], entropy: 0.7735, uncertainty: 2.6876, uncertainty_coeffi: 0.0010, loss: 0.3713, lr: 9.55e-05
     Epoch[1] Iteration[550/1240], entropy: 0.5073, uncertainty: 2.8972, uncertainty_coeffi: 0.0010, loss: 0.1927, lr: 9.55e-05
     Epoch[1] Iteration[560/1240], entropy: 0.4656, uncertainty: 2.5957, uncertainty_coeffi: 0.0010, loss: 0.2068, lr: 9.55e-05
     Epoch[1] Iteration[570/1240], entropy: 0.6049, uncertainty: 4.1797, uncertainty_coeffi: 0.0010, loss: 0.1789, lr: 9.55e-05
     Epoch[1] Iteration[580/1240], entropy: 0.1623, uncertainty: 3.5120, uncertainty_coeffi: 0.0010, loss: 0.0661, lr: 9.55e-05
     Epoch[1] Iteration[590/1240], entropy: 0.5347, uncertainty: 3.1572, uncertainty_coeffi: 0.0010, loss: 0.1750, lr: 9.55e-05
     Epoch[1] Iteration[600/1240], entropy: 0.4873, uncertainty: 2.9997, uncertainty_coeffi: 0.0010, loss: 0.2232, lr: 9.55e-05
     Epoch[1] Iteration[610/1240], entropy: 0.4876, uncertainty: 3.6926, uncertainty_coeffi: 0.0010, loss: 0.1544, lr: 9.55e-05
     Epoch[1] Iteration[620/1240], entropy: 0.6352, uncertainty: 4.5141, uncertainty_coeffi: 0.0010, loss: 0.1635, lr: 9.55e-05
     Epoch[1] Iteration[630/1240], entropy: 0.6069, uncertainty: 2.9964, uncertainty_coeffi: 0.0010, loss: 0.2755, lr: 9.55e-05
     Epoch[1] Iteration[640/1240], entropy: 0.4251, uncertainty: 2.6187, uncertainty_coeffi: 0.0010, loss: 0.1573, lr: 9.55e-05
     Epoch[1] Iteration[650/1240], entropy: 0.5682, uncertainty: 3.9808, uncertainty_coeffi: 0.0010, loss: 0.2213, lr: 9.55e-05
     Epoch[1] Iteration[660/1240], entropy: 0.7223, uncertainty: 3.5053, uncertainty_coeffi: 0.0010, loss: 0.2333, lr: 9.55e-05
     Epoch[1] Iteration[670/1240], entropy: 0.3759, uncertainty: 4.1170, uncertainty_coeffi: 0.0010, loss: 0.1073, lr: 9.55e-05
     Epoch[1] Iteration[680/1240], entropy: 0.5042, uncertainty: 3.4725, uncertainty_coeffi: 0.0010, loss: 0.2008, lr: 9.55e-05
     Epoch[1] Iteration[690/1240], entropy: 0.5435, uncertainty: 3.2712, uncertainty_coeffi: 0.0010, loss: 0.2490, lr: 9.55e-05
     Epoch[1] Iteration[700/1240], entropy: 0.7313, uncertainty: 2.4498, uncertainty_coeffi: 0.0010, loss: 0.3816, lr: 9.55e-05
     Epoch[1] Iteration[710/1240], entropy: 0.3659, uncertainty: 3.1818, uncertainty_coeffi: 0.0010, loss: 0.1383, lr: 9.55e-05
     Epoch[1] Iteration[720/1240], entropy: 0.7311, uncertainty: 3.2376, uncertainty_coeffi: 0.0010, loss: 0.3263, lr: 9.55e-05
     Epoch[1] Iteration[730/1240], entropy: 0.4358, uncertainty: 3.9317, uncertainty_coeffi: 0.0010, loss: 0.1430, lr: 9.55e-05
     Epoch[1] Iteration[740/1240], entropy: 0.4704, uncertainty: 2.9827, uncertainty_coeffi: 0.0010, loss: 0.1662, lr: 9.55e-05
     Epoch[1] Iteration[750/1240], entropy: 0.3950, uncertainty: 3.2321, uncertainty_coeffi: 0.0010, loss: 0.1420, lr: 9.55e-05
     Epoch[1] Iteration[760/1240], entropy: 0.3460, uncertainty: 3.5214, uncertainty_coeffi: 0.0010, loss: 0.1161, lr: 9.55e-05
     Epoch[1] Iteration[770/1240], entropy: 0.4578, uncertainty: 4.0772, uncertainty_coeffi: 0.0010, loss: 0.1352, lr: 3.45e-04
     Epoch[1] Iteration[780/1240], entropy: 0.7657, uncertainty: 2.5923, uncertainty_coeffi: 0.0010, loss: 0.3613, lr: 3.45e-04
     Epoch[1] Iteration[790/1240], entropy: 0.6283, uncertainty: 2.5444, uncertainty_coeffi: 0.0010, loss: 0.2419, lr: 3.45e-04
     Epoch[1] Iteration[800/1240], entropy: 0.3985, uncertainty: 3.4368, uncertainty_coeffi: 0.0010, loss: 0.1613, lr: 3.45e-04
     Epoch[1] Iteration[810/1240], entropy: 0.4247, uncertainty: 3.7249, uncertainty_coeffi: 0.0010, loss: 0.2080, lr: 3.45e-04
     Epoch[1] Iteration[820/1240], entropy: 0.3882, uncertainty: 3.2544, uncertainty_coeffi: 0.0010, loss: 0.2175, lr: 3.45e-04
     Epoch[1] Iteration[830/1240], entropy: 0.3390, uncertainty: 2.8411, uncertainty_coeffi: 0.0010, loss: 0.1766, lr: 3.45e-04
     Epoch[1] Iteration[840/1240], entropy: 0.5743, uncertainty: 3.6140, uncertainty_coeffi: 0.0010, loss: 0.1594, lr: 3.45e-04
     Epoch[1] Iteration[850/1240], entropy: 0.3445, uncertainty: 2.8468, uncertainty_coeffi: 0.0010, loss: 0.1397, lr: 3.45e-04
     Epoch[1] Iteration[860/1240], entropy: 0.7047, uncertainty: 2.7787, uncertainty_coeffi: 0.0010, loss: 0.2705, lr: 3.45e-04
     Epoch[1] Iteration[870/1240], entropy: 0.3771, uncertainty: 2.6199, uncertainty_coeffi: 0.0010, loss: 0.1851, lr: 3.45e-04
     Epoch[1] Iteration[880/1240], entropy: 0.5383, uncertainty: 4.1084, uncertainty_coeffi: 0.0010, loss: 0.1557, lr: 3.45e-04
     Epoch[1] Iteration[890/1240], entropy: 0.4254, uncertainty: 3.7143, uncertainty_coeffi: 0.0010, loss: 0.1442, lr: 3.45e-04
     Epoch[1] Iteration[900/1240], entropy: 0.5910, uncertainty: 3.1345, uncertainty_coeffi: 0.0010, loss: 0.2088, lr: 3.45e-04
     Epoch[1] Iteration[910/1240], entropy: 0.6109, uncertainty: 3.3478, uncertainty_coeffi: 0.0010, loss: 0.2081, lr: 3.45e-04
     Epoch[1] Iteration[920/1240], entropy: 0.5527, uncertainty: 4.1489, uncertainty_coeffi: 0.0010, loss: 0.1410, lr: 3.45e-04
     Epoch[1] Iteration[930/1240], entropy: 0.5606, uncertainty: 2.7872, uncertainty_coeffi: 0.0010, loss: 0.2078, lr: 3.45e-04
     Epoch[1] Iteration[940/1240], entropy: 0.3564, uncertainty: 3.4438, uncertainty_coeffi: 0.0010, loss: 0.1248, lr: 3.45e-04
     Epoch[1] Iteration[950/1240], entropy: 0.3379, uncertainty: 2.9479, uncertainty_coeffi: 0.0010, loss: 0.1331, lr: 3.45e-04
     Epoch[1] Iteration[960/1240], entropy: 0.4255, uncertainty: 2.8344, uncertainty_coeffi: 0.0010, loss: 0.1599, lr: 3.45e-04
     Epoch[1] Iteration[970/1240], entropy: 0.4872, uncertainty: 2.5540, uncertainty_coeffi: 0.0010, loss: 0.2652, lr: 3.45e-04
     Epoch[1] Iteration[980/1240], entropy: 0.2882, uncertainty: 3.3810, uncertainty_coeffi: 0.0010, loss: 0.1143, lr: 3.45e-04
     Epoch[1] Iteration[990/1240], entropy: 0.4073, uncertainty: 4.5329, uncertainty_coeffi: 0.0010, loss: 0.1450, lr: 3.45e-04
     Epoch[1] Iteration[1000/1240], entropy: 0.5335, uncertainty: 3.5174, uncertainty_coeffi: 0.0010, loss: 0.2060, lr: 3.45e-04
     Epoch[1] Iteration[1010/1240], entropy: 0.5994, uncertainty: 3.7344, uncertainty_coeffi: 0.0010, loss: 0.2354, lr: 3.45e-04
     Epoch[1] Iteration[1020/1240], entropy: 0.5819, uncertainty: 3.2598, uncertainty_coeffi: 0.0010, loss: 0.2330, lr: 3.45e-04
     Epoch[1] Iteration[1030/1240], entropy: 0.5258, uncertainty: 2.8304, uncertainty_coeffi: 0.0010, loss: 0.1454, lr: 3.45e-04
     Epoch[1] Iteration[1040/1240], entropy: 0.5677, uncertainty: 3.5824, uncertainty_coeffi: 0.0010, loss: 0.2003, lr: 3.45e-04
     Epoch[1] Iteration[1050/1240], entropy: 0.3787, uncertainty: 3.7327, uncertainty_coeffi: 0.0010, loss: 0.1311, lr: 3.45e-04
     Epoch[1] Iteration[1060/1240], entropy: 0.4802, uncertainty: 3.7967, uncertainty_coeffi: 0.0010, loss: 0.1311, lr: 3.45e-04
     Epoch[1] Iteration[1070/1240], entropy: 0.4185, uncertainty: 2.9198, uncertainty_coeffi: 0.0010, loss: 0.1785, lr: 3.45e-04
     Epoch[1] Iteration[1080/1240], entropy: 0.5839, uncertainty: 3.0836, uncertainty_coeffi: 0.0010, loss: 0.3282, lr: 3.45e-04
     Epoch[1] Iteration[1090/1240], entropy: 0.4810, uncertainty: 2.9654, uncertainty_coeffi: 0.0010, loss: 0.2094, lr: 3.45e-04
     Epoch[1] Iteration[1100/1240], entropy: 0.4856, uncertainty: 3.1681, uncertainty_coeffi: 0.0010, loss: 0.1980, lr: 3.45e-04
     Epoch[1] Iteration[1110/1240], entropy: 0.2295, uncertainty: 3.9571, uncertainty_coeffi: 0.0010, loss: 0.0772, lr: 3.45e-04
     Epoch[1] Iteration[1120/1240], entropy: 0.4454, uncertainty: 3.7423, uncertainty_coeffi: 0.0010, loss: 0.1677, lr: 3.45e-04
     Epoch[1] Iteration[1130/1240], entropy: 0.3234, uncertainty: 3.3346, uncertainty_coeffi: 0.0010, loss: 0.1394, lr: 3.45e-04
     Epoch[1] Iteration[1140/1240], entropy: 0.3849, uncertainty: 2.6468, uncertainty_coeffi: 0.0010, loss: 0.1690, lr: 3.45e-04
     Epoch[1] Iteration[1150/1240], entropy: 0.5870, uncertainty: 3.4987, uncertainty_coeffi: 0.0010, loss: 0.1563, lr: 3.45e-04
     Epoch[1] Iteration[1160/1240], entropy: 0.5980, uncertainty: 3.4650, uncertainty_coeffi: 0.0010, loss: 0.2382, lr: 3.45e-04
     Epoch[1] Iteration[1170/1240], entropy: 0.5637, uncertainty: 3.6094, uncertainty_coeffi: 0.0010, loss: 0.1538, lr: 3.45e-04
     Epoch[1] Iteration[1180/1240], entropy: 0.5104, uncertainty: 3.3839, uncertainty_coeffi: 0.0010, loss: 0.1694, lr: 3.45e-04
     Epoch[1] Iteration[1190/1240], entropy: 0.3713, uncertainty: 3.8715, uncertainty_coeffi: 0.0010, loss: 0.0993, lr: 3.45e-04
     Epoch[1] Iteration[1200/1240], entropy: 0.5669, uncertainty: 3.1229, uncertainty_coeffi: 0.0010, loss: 0.2075, lr: 3.45e-04
     Epoch[1] Iteration[1210/1240], entropy: 0.4486, uncertainty: 3.4696, uncertainty_coeffi: 0.0010, loss: 0.1480, lr: 3.45e-04
     Epoch[1] Iteration[1220/1240], entropy: 0.4960, uncertainty: 3.4054, uncertainty_coeffi: 0.0010, loss: 0.1876, lr: 3.45e-04
     Epoch[1] Iteration[1230/1240], entropy: 0.5990, uncertainty: 3.8926, uncertainty_coeffi: 0.0010, loss: 0.1890, lr: 3.45e-04
     Epoch[1] Iteration[1240/1240], entropy: 0.2489, uncertainty: 2.4748, uncertainty_coeffi: 0.0010, loss: 0.1311, lr: 3.45e-04
     Averaged stats: entropy_avg: 0.4740, uncertainty_avg: 3.3146, uncertainty_coeffi_avg: 0.0010, loss_avg: 0.1799, lr_avg: 1.92e-04
     itm tta time 0:01:59
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
