Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp1/exp1.3/2025091912151
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 10
     lr: 1e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/jiahao/task/IRRA/tta.py:284: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.631 | 77.519 | 83.268 | 35.542 | 6.004 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 15911
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 15911
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 497
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/jiahao/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/497], entropy: 0.2536, uncertainty: 2.7896, uncertainty_coeffi: 0.0100, loss: 0.1321, lr: 0.00e+00
     Epoch[2] Iteration[120/497], entropy: 0.2274, uncertainty: 2.7453, uncertainty_coeffi: 0.0100, loss: 0.1222, lr: 9.05e-06
     Epoch[2] Iteration[130/497], entropy: 0.1895, uncertainty: 3.1726, uncertainty_coeffi: 0.0100, loss: 0.0873, lr: 9.05e-06
     Epoch[2] Iteration[140/497], entropy: 0.1429, uncertainty: 2.4494, uncertainty_coeffi: 0.0100, loss: 0.0910, lr: 9.05e-06
     Epoch[2] Iteration[150/497], entropy: 0.2600, uncertainty: 3.1418, uncertainty_coeffi: 0.0100, loss: 0.1628, lr: 9.05e-06
     Epoch[2] Iteration[160/497], entropy: 0.1770, uncertainty: 2.7450, uncertainty_coeffi: 0.0100, loss: 0.1089, lr: 9.05e-06
     Epoch[2] Iteration[170/497], entropy: 0.2130, uncertainty: 1.9890, uncertainty_coeffi: 0.0100, loss: 0.1375, lr: 9.05e-06
     Epoch[2] Iteration[180/497], entropy: 0.2509, uncertainty: 3.4069, uncertainty_coeffi: 0.0100, loss: 0.1366, lr: 9.05e-06
     Epoch[2] Iteration[190/497], entropy: 0.1749, uncertainty: 2.4235, uncertainty_coeffi: 0.0100, loss: 0.0992, lr: 9.05e-06
     Epoch[2] Iteration[200/497], entropy: 0.2523, uncertainty: 2.6179, uncertainty_coeffi: 0.0100, loss: 0.1590, lr: 9.05e-06
     Epoch[2] Iteration[210/497], entropy: 0.2116, uncertainty: 2.0626, uncertainty_coeffi: 0.0100, loss: 0.1384, lr: 9.05e-06
     Epoch[2] Iteration[220/497], entropy: 0.2213, uncertainty: 3.1561, uncertainty_coeffi: 0.0100, loss: 0.1170, lr: 9.05e-06
     Epoch[2] Iteration[230/497], entropy: 0.2524, uncertainty: 2.8781, uncertainty_coeffi: 0.0100, loss: 0.1378, lr: 9.05e-06
     Epoch[2] Iteration[240/497], entropy: 0.2067, uncertainty: 2.8387, uncertainty_coeffi: 0.0100, loss: 0.0942, lr: 9.05e-06
     Epoch[2] Iteration[250/497], entropy: 0.1719, uncertainty: 3.0662, uncertainty_coeffi: 0.0100, loss: 0.0944, lr: 9.05e-06
     Epoch[2] Iteration[260/497], entropy: 0.1750, uncertainty: 2.4090, uncertainty_coeffi: 0.0100, loss: 0.1152, lr: 9.05e-06
     Epoch[2] Iteration[270/497], entropy: 0.1389, uncertainty: 2.7921, uncertainty_coeffi: 0.0100, loss: 0.1018, lr: 9.05e-06
     Epoch[2] Iteration[280/497], entropy: 0.1872, uncertainty: 2.4851, uncertainty_coeffi: 0.0100, loss: 0.1081, lr: 9.05e-06
     Epoch[2] Iteration[290/497], entropy: 0.0907, uncertainty: 2.0704, uncertainty_coeffi: 0.0100, loss: 0.0747, lr: 9.05e-06
     Epoch[2] Iteration[300/497], entropy: 0.2028, uncertainty: 2.7408, uncertainty_coeffi: 0.0100, loss: 0.1221, lr: 9.05e-06
     Epoch[2] Iteration[310/497], entropy: 0.2074, uncertainty: 2.6405, uncertainty_coeffi: 0.0100, loss: 0.1148, lr: 9.05e-06
     Epoch[2] Iteration[320/497], entropy: 0.1649, uncertainty: 2.2922, uncertainty_coeffi: 0.0100, loss: 0.0972, lr: 9.05e-06
     Epoch[2] Iteration[330/497], entropy: 0.2951, uncertainty: 2.6766, uncertainty_coeffi: 0.0100, loss: 0.1639, lr: 9.05e-06
     Epoch[2] Iteration[340/497], entropy: 0.2439, uncertainty: 2.7665, uncertainty_coeffi: 0.0100, loss: 0.1397, lr: 9.05e-06
     Epoch[2] Iteration[350/497], entropy: 0.2945, uncertainty: 2.6649, uncertainty_coeffi: 0.0100, loss: 0.1520, lr: 9.05e-06
     Epoch[2] Iteration[360/497], entropy: 0.2174, uncertainty: 2.6648, uncertainty_coeffi: 0.0100, loss: 0.1275, lr: 9.05e-06
     Epoch[2] Iteration[370/497], entropy: 0.2002, uncertainty: 2.3358, uncertainty_coeffi: 0.0100, loss: 0.1117, lr: 9.05e-06
     Epoch[2] Iteration[380/497], entropy: 0.2044, uncertainty: 2.5187, uncertainty_coeffi: 0.0100, loss: 0.1184, lr: 9.05e-06
     Epoch[2] Iteration[390/497], entropy: 0.2059, uncertainty: 3.2325, uncertainty_coeffi: 0.0100, loss: 0.1008, lr: 9.05e-06
     Epoch[2] Iteration[400/497], entropy: 0.1855, uncertainty: 2.5243, uncertainty_coeffi: 0.0100, loss: 0.1159, lr: 9.05e-06
     Epoch[2] Iteration[410/497], entropy: 0.2150, uncertainty: 2.5889, uncertainty_coeffi: 0.0100, loss: 0.1425, lr: 9.05e-06
     Epoch[2] Iteration[420/497], entropy: 0.2506, uncertainty: 2.6514, uncertainty_coeffi: 0.0100, loss: 0.1445, lr: 9.05e-06
     Epoch[2] Iteration[430/497], entropy: 0.2961, uncertainty: 2.6820, uncertainty_coeffi: 0.0100, loss: 0.1594, lr: 9.05e-06
     Epoch[2] Iteration[440/497], entropy: 0.2274, uncertainty: 2.6324, uncertainty_coeffi: 0.0100, loss: 0.1227, lr: 9.05e-06
     Epoch[2] Iteration[450/497], entropy: 0.1514, uncertainty: 2.6191, uncertainty_coeffi: 0.0100, loss: 0.0926, lr: 9.05e-06
     Epoch[2] Iteration[460/497], entropy: 0.2847, uncertainty: 2.3588, uncertainty_coeffi: 0.0100, loss: 0.1545, lr: 9.05e-06
     Epoch[2] Iteration[470/497], entropy: 0.2286, uncertainty: 2.6465, uncertainty_coeffi: 0.0100, loss: 0.1404, lr: 9.05e-06
     Epoch[2] Iteration[480/497], entropy: 0.2113, uncertainty: 3.1654, uncertainty_coeffi: 0.0100, loss: 0.1156, lr: 9.05e-06
     Epoch[2] Iteration[490/497], entropy: 0.1314, uncertainty: 2.9920, uncertainty_coeffi: 0.0100, loss: 0.0800, lr: 9.05e-06
     Averaged stats: entropy_avg: 0.2101, uncertainty_avg: 2.6926, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.1214, lr_avg: 9.05e-06
     itm tta time 0:01:06
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.631 | 77.519 | 83.268 | 35.542 | 6.004 |
|   0   | 60.732 | 77.504 | 83.278 | 35.629 | 6.016 |
|   1   | 60.913 | 77.524 | 83.238 | 35.702 | 6.023 |
|   2   | 60.999 | 77.524 | 83.253 | 35.766 | 6.033 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 2, 'R1': np.float32(60.999), 'R5': np.float32(77.524), 'R10': np.float32(83.253), 'mAP': np.float32(35.766), 'mINP': np.float32(6.033), 'entropy': 0.21006506620621196, 'uncertainty': 2.692595983038143, 'uncertainty_coeffi': 0.009999999776482582, 'loss': 0.12135929021300101, 'lr': 9.045084971874755e-06}
     Epoch[3] Iteration[10/497], entropy: 0.2100, uncertainty: 2.6867, uncertainty_coeffi: 0.0100, loss: 0.1406, lr: 9.55e-07
     Epoch[3] Iteration[20/497], entropy: 0.1356, uncertainty: 2.9196, uncertainty_coeffi: 0.0100, loss: 0.0929, lr: 9.55e-07
     Epoch[3] Iteration[30/497], entropy: 0.1634, uncertainty: 3.0773, uncertainty_coeffi: 0.0100, loss: 0.0945, lr: 9.55e-07
     Epoch[3] Iteration[40/497], entropy: 0.2191, uncertainty: 2.6270, uncertainty_coeffi: 0.0100, loss: 0.1041, lr: 9.55e-07
     Epoch[3] Iteration[50/497], entropy: 0.2021, uncertainty: 2.6877, uncertainty_coeffi: 0.0100, loss: 0.1175, lr: 9.55e-07
     Epoch[3] Iteration[60/497], entropy: 0.2016, uncertainty: 2.9219, uncertainty_coeffi: 0.0100, loss: 0.1158, lr: 9.55e-07
     Epoch[3] Iteration[70/497], entropy: 0.2218, uncertainty: 2.6840, uncertainty_coeffi: 0.0100, loss: 0.1322, lr: 9.55e-07
     Epoch[3] Iteration[80/497], entropy: 0.1478, uncertainty: 2.6355, uncertainty_coeffi: 0.0100, loss: 0.0883, lr: 9.55e-07
     Epoch[3] Iteration[90/497], entropy: 0.2002, uncertainty: 2.7687, uncertainty_coeffi: 0.0100, loss: 0.1094, lr: 9.55e-07
     Epoch[3] Iteration[100/497], entropy: 0.1837, uncertainty: 2.6460, uncertainty_coeffi: 0.0100, loss: 0.1171, lr: 9.55e-07
     Epoch[3] Iteration[110/497], entropy: 0.2266, uncertainty: 2.4084, uncertainty_coeffi: 0.0100, loss: 0.1435, lr: 9.55e-07
     Epoch[3] Iteration[120/497], entropy: 0.2195, uncertainty: 3.6197, uncertainty_coeffi: 0.0100, loss: 0.1166, lr: 9.55e-07
     Epoch[3] Iteration[130/497], entropy: 0.2005, uncertainty: 2.4476, uncertainty_coeffi: 0.0100, loss: 0.1175, lr: 9.55e-07
     Epoch[3] Iteration[140/497], entropy: 0.2721, uncertainty: 2.6225, uncertainty_coeffi: 0.0100, loss: 0.1625, lr: 9.55e-07
     Epoch[3] Iteration[150/497], entropy: 0.2084, uncertainty: 2.8048, uncertainty_coeffi: 0.0100, loss: 0.1193, lr: 9.55e-07
     Epoch[3] Iteration[160/497], entropy: 0.1801, uncertainty: 2.4796, uncertainty_coeffi: 0.0100, loss: 0.1376, lr: 9.55e-07
     Epoch[3] Iteration[170/497], entropy: 0.1430, uncertainty: 2.7699, uncertainty_coeffi: 0.0100, loss: 0.0960, lr: 9.55e-07
     Epoch[3] Iteration[180/497], entropy: 0.2359, uncertainty: 2.6273, uncertainty_coeffi: 0.0100, loss: 0.1327, lr: 9.55e-07
     Epoch[3] Iteration[190/497], entropy: 0.1952, uncertainty: 2.7313, uncertainty_coeffi: 0.0100, loss: 0.1079, lr: 9.55e-07
     Epoch[3] Iteration[200/497], entropy: 0.1924, uncertainty: 2.9031, uncertainty_coeffi: 0.0100, loss: 0.1138, lr: 9.55e-07
     Epoch[3] Iteration[210/497], entropy: 0.1764, uncertainty: 2.4976, uncertainty_coeffi: 0.0100, loss: 0.0978, lr: 9.55e-07
     Epoch[3] Iteration[220/497], entropy: 0.1791, uncertainty: 2.6769, uncertainty_coeffi: 0.0100, loss: 0.1103, lr: 9.55e-07
     Epoch[3] Iteration[230/497], entropy: 0.1815, uncertainty: 2.6059, uncertainty_coeffi: 0.0100, loss: 0.1109, lr: 9.55e-07
     Epoch[3] Iteration[240/497], entropy: 0.2361, uncertainty: 3.1028, uncertainty_coeffi: 0.0100, loss: 0.1240, lr: 9.55e-07
     Epoch[3] Iteration[250/497], entropy: 0.1493, uncertainty: 2.6373, uncertainty_coeffi: 0.0100, loss: 0.1053, lr: 9.55e-07
     Epoch[3] Iteration[260/497], entropy: 0.2652, uncertainty: 2.4824, uncertainty_coeffi: 0.0100, loss: 0.1664, lr: 9.55e-07
     Epoch[3] Iteration[270/497], entropy: 0.1786, uncertainty: 2.9016, uncertainty_coeffi: 0.0100, loss: 0.0927, lr: 9.55e-07
     Epoch[3] Iteration[280/497], entropy: 0.2388, uncertainty: 2.6730, uncertainty_coeffi: 0.0100, loss: 0.1294, lr: 9.55e-07
     Epoch[3] Iteration[290/497], entropy: 0.2089, uncertainty: 3.0720, uncertainty_coeffi: 0.0100, loss: 0.1000, lr: 9.55e-07
     Epoch[3] Iteration[300/497], entropy: 0.1274, uncertainty: 2.2784, uncertainty_coeffi: 0.0100, loss: 0.1023, lr: 9.55e-07
     Epoch[3] Iteration[310/497], entropy: 0.1652, uncertainty: 2.1597, uncertainty_coeffi: 0.0100, loss: 0.0950, lr: 9.55e-07
     Epoch[3] Iteration[320/497], entropy: 0.1886, uncertainty: 2.6440, uncertainty_coeffi: 0.0100, loss: 0.1223, lr: 9.55e-07
     Epoch[3] Iteration[330/497], entropy: 0.1849, uncertainty: 2.6141, uncertainty_coeffi: 0.0100, loss: 0.0973, lr: 9.55e-07
     Epoch[3] Iteration[340/497], entropy: 0.2675, uncertainty: 2.2593, uncertainty_coeffi: 0.0100, loss: 0.1569, lr: 9.55e-07
     Epoch[3] Iteration[350/497], entropy: 0.1731, uncertainty: 3.1823, uncertainty_coeffi: 0.0100, loss: 0.0826, lr: 9.55e-07
     Epoch[3] Iteration[360/497], entropy: 0.2059, uncertainty: 2.8206, uncertainty_coeffi: 0.0100, loss: 0.1094, lr: 9.55e-07
     Epoch[3] Iteration[370/497], entropy: 0.2281, uncertainty: 2.8536, uncertainty_coeffi: 0.0100, loss: 0.1426, lr: 9.55e-07
     Epoch[3] Iteration[380/497], entropy: 0.2129, uncertainty: 2.7773, uncertainty_coeffi: 0.0100, loss: 0.1035, lr: 9.55e-07
     Epoch[3] Iteration[390/497], entropy: 0.1962, uncertainty: 2.7430, uncertainty_coeffi: 0.0100, loss: 0.1193, lr: 9.55e-07
     Epoch[3] Iteration[400/497], entropy: 0.2024, uncertainty: 2.8878, uncertainty_coeffi: 0.0100, loss: 0.1123, lr: 9.55e-07
     Epoch[3] Iteration[410/497], entropy: 0.2090, uncertainty: 2.2469, uncertainty_coeffi: 0.0100, loss: 0.1529, lr: 9.55e-07
     Epoch[3] Iteration[420/497], entropy: 0.2186, uncertainty: 2.6807, uncertainty_coeffi: 0.0100, loss: 0.0995, lr: 9.55e-07
     Epoch[3] Iteration[430/497], entropy: 0.1681, uncertainty: 2.4905, uncertainty_coeffi: 0.0100, loss: 0.1118, lr: 9.55e-07
     Epoch[3] Iteration[440/497], entropy: 0.3331, uncertainty: 3.0189, uncertainty_coeffi: 0.0100, loss: 0.1728, lr: 9.55e-07
     Epoch[3] Iteration[450/497], entropy: 0.2047, uncertainty: 2.8237, uncertainty_coeffi: 0.0100, loss: 0.1007, lr: 9.55e-07
     Epoch[3] Iteration[460/497], entropy: 0.1466, uncertainty: 2.8775, uncertainty_coeffi: 0.0100, loss: 0.0931, lr: 9.55e-07
     Epoch[3] Iteration[470/497], entropy: 0.2667, uncertainty: 2.7503, uncertainty_coeffi: 0.0100, loss: 0.1618, lr: 9.55e-07
     Epoch[3] Iteration[480/497], entropy: 0.2647, uncertainty: 2.8700, uncertainty_coeffi: 0.0100, loss: 0.1161, lr: 9.55e-07
     Epoch[3] Iteration[490/497], entropy: 0.2308, uncertainty: 3.1148, uncertainty_coeffi: 0.0100, loss: 0.1217, lr: 9.55e-07
     Averaged stats: entropy_avg: 0.2034, uncertainty_avg: 2.7308, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.1178, lr_avg: 9.55e-07
     itm tta time 0:01:10
     Epoch[4] Iteration[10/497], entropy: 0.1835, uncertainty: 2.4851, uncertainty_coeffi: 0.0100, loss: 0.1259, lr: 3.45e-06
     Epoch[4] Iteration[20/497], entropy: 0.2122, uncertainty: 2.8045, uncertainty_coeffi: 0.0100, loss: 0.1411, lr: 6.55e-06
     Epoch[4] Iteration[30/497], entropy: 0.2152, uncertainty: 3.1550, uncertainty_coeffi: 0.0100, loss: 0.1153, lr: 6.55e-06
     Epoch[4] Iteration[40/497], entropy: 0.1606, uncertainty: 2.4609, uncertainty_coeffi: 0.0100, loss: 0.1078, lr: 6.55e-06
     Epoch[4] Iteration[50/497], entropy: 0.2302, uncertainty: 2.7353, uncertainty_coeffi: 0.0100, loss: 0.1329, lr: 6.55e-06
     Epoch[4] Iteration[60/497], entropy: 0.1903, uncertainty: 2.7305, uncertainty_coeffi: 0.0100, loss: 0.1103, lr: 6.55e-06
     Epoch[4] Iteration[70/497], entropy: 0.2278, uncertainty: 2.5153, uncertainty_coeffi: 0.0100, loss: 0.1444, lr: 6.55e-06
     Epoch[4] Iteration[80/497], entropy: 0.2220, uncertainty: 2.8618, uncertainty_coeffi: 0.0100, loss: 0.1284, lr: 6.55e-06
     Epoch[4] Iteration[90/497], entropy: 0.2002, uncertainty: 3.1815, uncertainty_coeffi: 0.0100, loss: 0.1131, lr: 6.55e-06
     Epoch[4] Iteration[100/497], entropy: 0.2747, uncertainty: 2.5906, uncertainty_coeffi: 0.0100, loss: 0.1425, lr: 6.55e-06
     Epoch[4] Iteration[110/497], entropy: 0.1655, uncertainty: 2.7229, uncertainty_coeffi: 0.0100, loss: 0.0877, lr: 6.55e-06
     Epoch[4] Iteration[120/497], entropy: 0.1660, uncertainty: 2.7684, uncertainty_coeffi: 0.0100, loss: 0.0965, lr: 6.55e-06
     Epoch[4] Iteration[130/497], entropy: 0.2742, uncertainty: 2.2965, uncertainty_coeffi: 0.0100, loss: 0.1587, lr: 6.55e-06
     Epoch[4] Iteration[140/497], entropy: 0.1827, uncertainty: 2.5932, uncertainty_coeffi: 0.0100, loss: 0.1165, lr: 6.55e-06
     Epoch[4] Iteration[150/497], entropy: 0.1482, uncertainty: 2.7142, uncertainty_coeffi: 0.0100, loss: 0.1015, lr: 6.55e-06
     Epoch[4] Iteration[160/497], entropy: 0.3010, uncertainty: 2.9461, uncertainty_coeffi: 0.0100, loss: 0.1652, lr: 6.55e-06
     Epoch[4] Iteration[170/497], entropy: 0.2398, uncertainty: 3.2599, uncertainty_coeffi: 0.0100, loss: 0.1378, lr: 6.55e-06
     Epoch[4] Iteration[180/497], entropy: 0.1723, uncertainty: 2.4081, uncertainty_coeffi: 0.0100, loss: 0.1309, lr: 6.55e-06
     Epoch[4] Iteration[190/497], entropy: 0.2236, uncertainty: 2.5622, uncertainty_coeffi: 0.0100, loss: 0.1263, lr: 6.55e-06
     Epoch[4] Iteration[200/497], entropy: 0.1698, uncertainty: 2.3667, uncertainty_coeffi: 0.0100, loss: 0.1100, lr: 6.55e-06
     Epoch[4] Iteration[210/497], entropy: 0.2234, uncertainty: 2.7233, uncertainty_coeffi: 0.0100, loss: 0.1177, lr: 6.55e-06
     Epoch[4] Iteration[220/497], entropy: 0.3141, uncertainty: 2.8036, uncertainty_coeffi: 0.0100, loss: 0.1881, lr: 6.55e-06
     Epoch[4] Iteration[230/497], entropy: 0.1893, uncertainty: 2.3949, uncertainty_coeffi: 0.0100, loss: 0.0995, lr: 6.55e-06
     Epoch[4] Iteration[240/497], entropy: 0.1689, uncertainty: 2.2982, uncertainty_coeffi: 0.0100, loss: 0.1089, lr: 6.55e-06
     Epoch[4] Iteration[250/497], entropy: 0.2136, uncertainty: 2.6170, uncertainty_coeffi: 0.0100, loss: 0.1233, lr: 6.55e-06
     Epoch[4] Iteration[260/497], entropy: 0.1755, uncertainty: 2.4531, uncertainty_coeffi: 0.0100, loss: 0.1091, lr: 6.55e-06
     Epoch[4] Iteration[270/497], entropy: 0.1832, uncertainty: 2.4638, uncertainty_coeffi: 0.0100, loss: 0.0991, lr: 6.55e-06
     Epoch[4] Iteration[280/497], entropy: 0.2154, uncertainty: 2.7019, uncertainty_coeffi: 0.0100, loss: 0.1129, lr: 6.55e-06
     Epoch[4] Iteration[290/497], entropy: 0.2112, uncertainty: 3.1467, uncertainty_coeffi: 0.0100, loss: 0.1384, lr: 6.55e-06
     Epoch[4] Iteration[300/497], entropy: 0.1465, uncertainty: 2.9591, uncertainty_coeffi: 0.0100, loss: 0.0882, lr: 6.55e-06
     Epoch[4] Iteration[310/497], entropy: 0.1324, uncertainty: 2.4110, uncertainty_coeffi: 0.0100, loss: 0.0888, lr: 6.55e-06
     Epoch[4] Iteration[320/497], entropy: 0.1122, uncertainty: 2.4130, uncertainty_coeffi: 0.0100, loss: 0.0830, lr: 6.55e-06
     Epoch[4] Iteration[330/497], entropy: 0.1609, uncertainty: 2.5680, uncertainty_coeffi: 0.0100, loss: 0.0962, lr: 6.55e-06
     Epoch[4] Iteration[340/497], entropy: 0.1762, uncertainty: 2.5429, uncertainty_coeffi: 0.0100, loss: 0.0938, lr: 6.55e-06
     Epoch[4] Iteration[350/497], entropy: 0.1609, uncertainty: 2.5825, uncertainty_coeffi: 0.0100, loss: 0.1128, lr: 6.55e-06
     Epoch[4] Iteration[360/497], entropy: 0.2929, uncertainty: 2.3028, uncertainty_coeffi: 0.0100, loss: 0.1716, lr: 6.55e-06
     Epoch[4] Iteration[370/497], entropy: 0.2034, uncertainty: 2.5277, uncertainty_coeffi: 0.0100, loss: 0.1324, lr: 6.55e-06
     Epoch[4] Iteration[380/497], entropy: 0.1103, uncertainty: 2.1652, uncertainty_coeffi: 0.0100, loss: 0.0752, lr: 6.55e-06
     Epoch[4] Iteration[390/497], entropy: 0.2224, uncertainty: 2.6117, uncertainty_coeffi: 0.0100, loss: 0.1224, lr: 6.55e-06
     Epoch[4] Iteration[400/497], entropy: 0.1648, uncertainty: 2.4917, uncertainty_coeffi: 0.0100, loss: 0.1134, lr: 6.55e-06
     Epoch[4] Iteration[410/497], entropy: 0.3339, uncertainty: 2.7771, uncertainty_coeffi: 0.0100, loss: 0.1915, lr: 6.55e-06
     Epoch[4] Iteration[420/497], entropy: 0.1692, uncertainty: 3.3300, uncertainty_coeffi: 0.0100, loss: 0.1049, lr: 6.55e-06
     Epoch[4] Iteration[430/497], entropy: 0.2307, uncertainty: 2.3390, uncertainty_coeffi: 0.0100, loss: 0.1470, lr: 6.55e-06
     Epoch[4] Iteration[440/497], entropy: 0.1266, uncertainty: 3.0650, uncertainty_coeffi: 0.0100, loss: 0.0777, lr: 6.55e-06
     Epoch[4] Iteration[450/497], entropy: 0.2332, uncertainty: 2.9278, uncertainty_coeffi: 0.0100, loss: 0.1415, lr: 6.55e-06
     Epoch[4] Iteration[460/497], entropy: 0.1558, uncertainty: 2.6329, uncertainty_coeffi: 0.0100, loss: 0.0945, lr: 6.55e-06
     Epoch[4] Iteration[470/497], entropy: 0.1763, uncertainty: 2.4587, uncertainty_coeffi: 0.0100, loss: 0.1119, lr: 6.55e-06
     Epoch[4] Iteration[480/497], entropy: 0.2353, uncertainty: 2.4148, uncertainty_coeffi: 0.0100, loss: 0.1363, lr: 6.55e-06
     Epoch[4] Iteration[490/497], entropy: 0.2225, uncertainty: 2.9799, uncertainty_coeffi: 0.0100, loss: 0.1083, lr: 6.55e-06
     Averaged stats: entropy_avg: 0.2004, uncertainty_avg: 2.6584, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.1200, lr_avg: 6.48e-06
     itm tta time 0:01:09
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.631 | 77.519 | 83.268 | 35.542 | 6.004 |
|   0   | 60.732 | 77.504 | 83.278 | 35.629 | 6.016 |
|   1   | 60.913 | 77.524 | 83.238 | 35.702 | 6.023 |
|   2   | 60.999 | 77.524 | 83.253 | 35.766 | 6.033 |
|   4   | 61.200 | 77.534 | 83.298 | 35.860 | 6.050 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 4, 'R1': np.float32(61.2), 'R5': np.float32(77.534), 'R10': np.float32(83.298), 'mAP': np.float32(35.86), 'mINP': np.float32(6.05), 'entropy': 0.20041772419092607, 'uncertainty': 2.658409220831735, 'uncertainty_coeffi': 0.009999999776482582, 'loss': 0.12002509102529409, 'lr': 6.4820202791457535e-06}
     Epoch[5] Iteration[10/497], entropy: 0.3038, uncertainty: 3.0592, uncertainty_coeffi: 0.0100, loss: 0.1293, lr: 9.05e-06
