/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp1/exp1.2.4/2025091409043
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 0.001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 15909
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 15909
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 994
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/994], entropy: 0.5602, uncertainty: 2.9435, uncertainty_coeffi: 0.0001, loss: 0.2333, lr: 9.55e-05
     Epoch[1] Iteration[80/994], entropy: 0.3543, uncertainty: 2.6116, uncertainty_coeffi: 0.0001, loss: 0.1226, lr: 6.55e-04
     Epoch[1] Iteration[90/994], entropy: 0.2570, uncertainty: 2.2294, uncertainty_coeffi: 0.0001, loss: 0.1310, lr: 6.55e-04
     Epoch[1] Iteration[100/994], entropy: 0.3792, uncertainty: 2.9797, uncertainty_coeffi: 0.0001, loss: 0.1543, lr: 6.55e-04
     Epoch[1] Iteration[110/994], entropy: 0.5910, uncertainty: 2.8289, uncertainty_coeffi: 0.0001, loss: 0.3126, lr: 6.55e-04
     Epoch[1] Iteration[120/994], entropy: 0.7532, uncertainty: 2.6607, uncertainty_coeffi: 0.0001, loss: 0.3363, lr: 6.55e-04
     Epoch[1] Iteration[130/994], entropy: 0.3853, uncertainty: 3.8967, uncertainty_coeffi: 0.0001, loss: 0.1615, lr: 6.55e-04
     Epoch[1] Iteration[140/994], entropy: 0.2882, uncertainty: 3.1556, uncertainty_coeffi: 0.0001, loss: 0.1215, lr: 6.55e-04
     Epoch[1] Iteration[150/994], entropy: 0.1806, uncertainty: 2.1799, uncertainty_coeffi: 0.0001, loss: 0.0976, lr: 6.55e-04
     Epoch[1] Iteration[160/994], entropy: 0.5719, uncertainty: 1.7677, uncertainty_coeffi: 0.0001, loss: 0.4136, lr: 6.55e-04
     Epoch[1] Iteration[170/994], entropy: 0.2553, uncertainty: 2.3734, uncertainty_coeffi: 0.0001, loss: 0.1630, lr: 6.55e-04
     Epoch[1] Iteration[180/994], entropy: 0.5011, uncertainty: 2.3450, uncertainty_coeffi: 0.0001, loss: 0.1941, lr: 6.55e-04
     Epoch[1] Iteration[190/994], entropy: 0.4220, uncertainty: 2.1381, uncertainty_coeffi: 0.0001, loss: 0.2371, lr: 6.55e-04
     Epoch[1] Iteration[200/994], entropy: 0.3143, uncertainty: 2.7970, uncertainty_coeffi: 0.0001, loss: 0.1429, lr: 6.55e-04
     Epoch[1] Iteration[210/994], entropy: 0.4123, uncertainty: 2.7969, uncertainty_coeffi: 0.0001, loss: 0.1518, lr: 6.55e-04
     Epoch[1] Iteration[220/994], entropy: 0.2439, uncertainty: 2.2577, uncertainty_coeffi: 0.0001, loss: 0.1593, lr: 6.55e-04
     Epoch[1] Iteration[230/994], entropy: 0.4509, uncertainty: 2.8470, uncertainty_coeffi: 0.0001, loss: 0.2025, lr: 6.55e-04
     Epoch[1] Iteration[240/994], entropy: 0.2983, uncertainty: 3.1308, uncertainty_coeffi: 0.0001, loss: 0.1038, lr: 6.55e-04
     Epoch[1] Iteration[250/994], entropy: 0.5119, uncertainty: 2.7267, uncertainty_coeffi: 0.0001, loss: 0.2524, lr: 6.55e-04
     Epoch[1] Iteration[260/994], entropy: 0.2952, uncertainty: 2.3885, uncertainty_coeffi: 0.0001, loss: 0.1110, lr: 6.55e-04
     Epoch[1] Iteration[270/994], entropy: 0.5259, uncertainty: 3.4733, uncertainty_coeffi: 0.0001, loss: 0.2095, lr: 6.55e-04
     Epoch[1] Iteration[280/994], entropy: 0.3329, uncertainty: 2.1046, uncertainty_coeffi: 0.0001, loss: 0.2267, lr: 6.55e-04
     Epoch[1] Iteration[290/994], entropy: 0.4626, uncertainty: 3.3522, uncertainty_coeffi: 0.0001, loss: 0.1356, lr: 6.55e-04
     Epoch[1] Iteration[300/994], entropy: 0.1724, uncertainty: 2.4372, uncertainty_coeffi: 0.0001, loss: 0.1015, lr: 6.55e-04
     Epoch[1] Iteration[310/994], entropy: 0.5076, uncertainty: 2.1686, uncertainty_coeffi: 0.0001, loss: 0.2299, lr: 6.55e-04
     Epoch[1] Iteration[320/994], entropy: 0.2931, uncertainty: 2.8085, uncertainty_coeffi: 0.0001, loss: 0.1461, lr: 6.55e-04
     Epoch[1] Iteration[330/994], entropy: 0.5355, uncertainty: 3.1303, uncertainty_coeffi: 0.0001, loss: 0.2906, lr: 6.55e-04
     Epoch[1] Iteration[340/994], entropy: 0.5088, uncertainty: 3.0836, uncertainty_coeffi: 0.0001, loss: 0.2542, lr: 6.55e-04
     Epoch[1] Iteration[350/994], entropy: 0.3974, uncertainty: 2.1861, uncertainty_coeffi: 0.0001, loss: 0.2297, lr: 6.55e-04
     Epoch[1] Iteration[360/994], entropy: 0.4488, uncertainty: 3.1765, uncertainty_coeffi: 0.0001, loss: 0.1435, lr: 6.55e-04
     Epoch[1] Iteration[370/994], entropy: 0.2599, uncertainty: 3.0511, uncertainty_coeffi: 0.0001, loss: 0.1029, lr: 6.55e-04
     Epoch[1] Iteration[380/994], entropy: 0.4492, uncertainty: 2.2267, uncertainty_coeffi: 0.0001, loss: 0.1806, lr: 6.55e-04
     Epoch[1] Iteration[390/994], entropy: 0.2160, uncertainty: 2.0646, uncertainty_coeffi: 0.0001, loss: 0.1075, lr: 6.55e-04
     Epoch[1] Iteration[400/994], entropy: 0.3167, uncertainty: 2.9624, uncertainty_coeffi: 0.0001, loss: 0.1478, lr: 6.55e-04
     Epoch[1] Iteration[410/994], entropy: 0.4668, uncertainty: 3.5511, uncertainty_coeffi: 0.0001, loss: 0.1262, lr: 6.55e-04
     Epoch[1] Iteration[420/994], entropy: 0.3310, uncertainty: 2.8575, uncertainty_coeffi: 0.0001, loss: 0.1385, lr: 6.55e-04
     Epoch[1] Iteration[430/994], entropy: 0.3672, uncertainty: 2.8816, uncertainty_coeffi: 0.0001, loss: 0.2136, lr: 6.55e-04
     Epoch[1] Iteration[440/994], entropy: 0.4191, uncertainty: 2.9335, uncertainty_coeffi: 0.0001, loss: 0.2042, lr: 6.55e-04
     Epoch[1] Iteration[450/994], entropy: 0.2020, uncertainty: 2.2274, uncertainty_coeffi: 0.0001, loss: 0.1201, lr: 6.55e-04
     Epoch[1] Iteration[460/994], entropy: 0.4378, uncertainty: 2.5252, uncertainty_coeffi: 0.0001, loss: 0.2278, lr: 6.55e-04
     Epoch[1] Iteration[470/994], entropy: 0.4585, uncertainty: 3.3404, uncertainty_coeffi: 0.0001, loss: 0.2478, lr: 6.55e-04
     Epoch[1] Iteration[480/994], entropy: 0.2086, uncertainty: 2.1068, uncertainty_coeffi: 0.0001, loss: 0.1195, lr: 6.55e-04
     Epoch[1] Iteration[490/994], entropy: 0.3226, uncertainty: 2.5478, uncertainty_coeffi: 0.0001, loss: 0.1618, lr: 6.55e-04
     Epoch[1] Iteration[500/994], entropy: 0.4172, uncertainty: 1.9402, uncertainty_coeffi: 0.0001, loss: 0.2472, lr: 6.55e-04
     Epoch[1] Iteration[510/994], entropy: 0.5987, uncertainty: 2.7702, uncertainty_coeffi: 0.0001, loss: 0.2937, lr: 6.55e-04
     Epoch[1] Iteration[520/994], entropy: 0.5508, uncertainty: 3.3753, uncertainty_coeffi: 0.0001, loss: 0.2220, lr: 6.55e-04
     Epoch[1] Iteration[530/994], entropy: 0.5247, uncertainty: 2.7489, uncertainty_coeffi: 0.0001, loss: 0.2444, lr: 6.55e-04
     Epoch[1] Iteration[540/994], entropy: 0.5349, uncertainty: 2.4752, uncertainty_coeffi: 0.0001, loss: 0.2308, lr: 6.55e-04
     Epoch[1] Iteration[550/994], entropy: 0.4454, uncertainty: 3.1852, uncertainty_coeffi: 0.0001, loss: 0.1629, lr: 6.55e-04
     Epoch[1] Iteration[560/994], entropy: 0.2661, uncertainty: 2.9563, uncertainty_coeffi: 0.0001, loss: 0.1207, lr: 6.55e-04
     Epoch[1] Iteration[570/994], entropy: 0.4883, uncertainty: 3.6412, uncertainty_coeffi: 0.0001, loss: 0.1201, lr: 6.55e-04
     Epoch[1] Iteration[580/994], entropy: 0.4814, uncertainty: 2.2842, uncertainty_coeffi: 0.0001, loss: 0.2699, lr: 6.55e-04
     Epoch[1] Iteration[590/994], entropy: 0.3198, uncertainty: 2.6950, uncertainty_coeffi: 0.0001, loss: 0.1430, lr: 6.55e-04
     Epoch[1] Iteration[600/994], entropy: 0.3140, uncertainty: 2.6994, uncertainty_coeffi: 0.0001, loss: 0.1378, lr: 6.55e-04
     Epoch[1] Iteration[610/994], entropy: 0.4178, uncertainty: 3.5999, uncertainty_coeffi: 0.0001, loss: 0.1503, lr: 6.55e-04
     Epoch[1] Iteration[620/994], entropy: 0.4398, uncertainty: 3.1236, uncertainty_coeffi: 0.0001, loss: 0.2261, lr: 6.55e-04
     Epoch[1] Iteration[630/994], entropy: 0.4458, uncertainty: 2.3758, uncertainty_coeffi: 0.0001, loss: 0.2772, lr: 6.55e-04
     Epoch[1] Iteration[640/994], entropy: 0.5007, uncertainty: 2.6663, uncertainty_coeffi: 0.0001, loss: 0.2486, lr: 6.55e-04
     Epoch[1] Iteration[650/994], entropy: 0.3355, uncertainty: 2.6512, uncertainty_coeffi: 0.0001, loss: 0.1600, lr: 6.55e-04
     Epoch[1] Iteration[660/994], entropy: 0.2247, uncertainty: 2.6691, uncertainty_coeffi: 0.0001, loss: 0.0862, lr: 6.55e-04
     Epoch[1] Iteration[670/994], entropy: 0.3424, uncertainty: 2.5595, uncertainty_coeffi: 0.0001, loss: 0.1789, lr: 6.55e-04
     Epoch[1] Iteration[680/994], entropy: 0.2048, uncertainty: 3.1369, uncertainty_coeffi: 0.0001, loss: 0.0711, lr: 6.55e-04
     Epoch[1] Iteration[690/994], entropy: 0.3214, uncertainty: 2.2283, uncertainty_coeffi: 0.0001, loss: 0.1499, lr: 6.55e-04
     Epoch[1] Iteration[700/994], entropy: 0.4389, uncertainty: 2.8705, uncertainty_coeffi: 0.0001, loss: 0.1736, lr: 6.55e-04
     Epoch[1] Iteration[710/994], entropy: 0.5047, uncertainty: 2.5890, uncertainty_coeffi: 0.0001, loss: 0.2788, lr: 6.55e-04
     Epoch[1] Iteration[720/994], entropy: 0.3837, uncertainty: 2.8849, uncertainty_coeffi: 0.0001, loss: 0.1880, lr: 6.55e-04
     Epoch[1] Iteration[730/994], entropy: 0.1989, uncertainty: 2.5517, uncertainty_coeffi: 0.0001, loss: 0.0740, lr: 6.55e-04
     Epoch[1] Iteration[740/994], entropy: 0.6062, uncertainty: 2.7035, uncertainty_coeffi: 0.0001, loss: 0.2344, lr: 6.55e-04
     Epoch[1] Iteration[750/994], entropy: 0.1890, uncertainty: 2.5585, uncertainty_coeffi: 0.0001, loss: 0.0878, lr: 6.55e-04
     Epoch[1] Iteration[760/994], entropy: 0.4212, uncertainty: 2.8154, uncertainty_coeffi: 0.0001, loss: 0.1715, lr: 6.55e-04
     Epoch[1] Iteration[770/994], entropy: 0.5294, uncertainty: 2.2076, uncertainty_coeffi: 0.0001, loss: 0.2811, lr: 6.55e-04
     Epoch[1] Iteration[780/994], entropy: 0.4252, uncertainty: 2.8626, uncertainty_coeffi: 0.0001, loss: 0.1806, lr: 6.55e-04
     Epoch[1] Iteration[790/994], entropy: 0.4801, uncertainty: 3.5664, uncertainty_coeffi: 0.0001, loss: 0.2081, lr: 6.55e-04
     Epoch[1] Iteration[800/994], entropy: 0.3264, uncertainty: 2.6259, uncertainty_coeffi: 0.0001, loss: 0.2014, lr: 6.55e-04
     Epoch[1] Iteration[810/994], entropy: 0.4052, uncertainty: 2.3098, uncertainty_coeffi: 0.0001, loss: 0.1949, lr: 6.55e-04
     Epoch[1] Iteration[820/994], entropy: 0.3098, uncertainty: 2.3040, uncertainty_coeffi: 0.0001, loss: 0.1433, lr: 6.55e-04
     Epoch[1] Iteration[830/994], entropy: 0.6966, uncertainty: 3.4287, uncertainty_coeffi: 0.0001, loss: 0.2807, lr: 6.55e-04
     Epoch[1] Iteration[840/994], entropy: 0.4616, uncertainty: 2.9960, uncertainty_coeffi: 0.0001, loss: 0.1942, lr: 6.55e-04
     Epoch[1] Iteration[850/994], entropy: 0.2300, uncertainty: 3.7078, uncertainty_coeffi: 0.0001, loss: 0.0526, lr: 6.55e-04
     Epoch[1] Iteration[860/994], entropy: 0.3250, uncertainty: 2.4613, uncertainty_coeffi: 0.0001, loss: 0.1877, lr: 6.55e-04
     Epoch[1] Iteration[870/994], entropy: 0.1556, uncertainty: 2.6410, uncertainty_coeffi: 0.0001, loss: 0.0882, lr: 6.55e-04
     Epoch[1] Iteration[880/994], entropy: 0.4482, uncertainty: 2.9282, uncertainty_coeffi: 0.0001, loss: 0.1440, lr: 6.55e-04
     Epoch[1] Iteration[890/994], entropy: 0.2818, uncertainty: 2.2096, uncertainty_coeffi: 0.0001, loss: 0.1464, lr: 6.55e-04
     Epoch[1] Iteration[900/994], entropy: 0.3790, uncertainty: 2.7138, uncertainty_coeffi: 0.0001, loss: 0.1484, lr: 6.55e-04
     Epoch[1] Iteration[910/994], entropy: 0.5105, uncertainty: 3.3198, uncertainty_coeffi: 0.0001, loss: 0.2006, lr: 6.55e-04
     Epoch[1] Iteration[920/994], entropy: 0.5422, uncertainty: 2.9897, uncertainty_coeffi: 0.0001, loss: 0.2280, lr: 6.55e-04
     Epoch[1] Iteration[930/994], entropy: 0.2777, uncertainty: 3.2298, uncertainty_coeffi: 0.0001, loss: 0.1529, lr: 6.55e-04
     Epoch[1] Iteration[940/994], entropy: 0.5438, uncertainty: 2.3737, uncertainty_coeffi: 0.0001, loss: 0.3148, lr: 6.55e-04
     Epoch[1] Iteration[950/994], entropy: 0.3477, uncertainty: 1.9973, uncertainty_coeffi: 0.0001, loss: 0.1593, lr: 6.55e-04
     Epoch[1] Iteration[960/994], entropy: 0.3496, uncertainty: 3.3948, uncertainty_coeffi: 0.0001, loss: 0.1228, lr: 6.55e-04
     Epoch[1] Iteration[970/994], entropy: 0.4862, uncertainty: 1.9650, uncertainty_coeffi: 0.0001, loss: 0.3185, lr: 6.55e-04
     Epoch[1] Iteration[980/994], entropy: 0.5740, uncertainty: 2.7171, uncertainty_coeffi: 0.0001, loss: 0.2751, lr: 6.55e-04
     Epoch[1] Iteration[990/994], entropy: 0.3242, uncertainty: 2.8793, uncertainty_coeffi: 0.0001, loss: 0.1308, lr: 6.55e-04
     Averaged stats: entropy_avg: 0.3949, uncertainty_avg: 2.7309, uncertainty_coeffi_avg: 0.0001, loss_avg: 0.1834, lr_avg: 6.55e-04
     itm tta time 0:01:35
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
|   0   | 62.047 | 77.328 | 82.935 | 35.945 | 5.869 |
|   1   | 61.780 | 77.166 | 82.835 | 36.017 | 5.996 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': np.float32(61.78), 'R5': np.float32(77.166), 'R10': np.float32(82.835), 'mAP': np.float32(36.017), 'mINP': np.float32(5.996), 'entropy': 0.39489975496373997, 'uncertainty': 2.7308744842355903, 'uncertainty_coeffi': 9.999999747378752e-05, 'loss': 0.18335752121426843, 'lr': 0.000654508497187479}
     Epoch[2] Iteration[10/994], entropy: 0.3542, uncertainty: 2.9309, uncertainty_coeffi: 0.0001, loss: 0.1301, lr: 6.55e-04
     Epoch[2] Iteration[20/994], entropy: 0.3978, uncertainty: 2.0256, uncertainty_coeffi: 0.0001, loss: 0.2262, lr: 9.05e-04
     Epoch[2] Iteration[30/994], entropy: 0.3166, uncertainty: 3.0275, uncertainty_coeffi: 0.0001, loss: 0.1625, lr: 9.05e-04
     Epoch[2] Iteration[40/994], entropy: 0.5334, uncertainty: 3.3719, uncertainty_coeffi: 0.0001, loss: 0.1925, lr: 9.05e-04
     Epoch[2] Iteration[50/994], entropy: 0.5255, uncertainty: 3.1465, uncertainty_coeffi: 0.0001, loss: 0.1835, lr: 9.05e-04
     Epoch[2] Iteration[60/994], entropy: 0.5516, uncertainty: 2.4126, uncertainty_coeffi: 0.0001, loss: 0.2941, lr: 9.05e-04
     Epoch[2] Iteration[70/994], entropy: 0.3847, uncertainty: 2.7864, uncertainty_coeffi: 0.0001, loss: 0.1860, lr: 9.05e-04
     Epoch[2] Iteration[80/994], entropy: 0.5649, uncertainty: 2.9773, uncertainty_coeffi: 0.0001, loss: 0.3536, lr: 9.05e-04
     Epoch[2] Iteration[90/994], entropy: 0.1935, uncertainty: 2.3962, uncertainty_coeffi: 0.0001, loss: 0.0995, lr: 9.05e-04
     Epoch[2] Iteration[100/994], entropy: 0.2797, uncertainty: 1.9856, uncertainty_coeffi: 0.0001, loss: 0.1582, lr: 9.05e-04
     Epoch[2] Iteration[110/994], entropy: 0.4646, uncertainty: 2.4693, uncertainty_coeffi: 0.0001, loss: 0.2168, lr: 9.05e-04
     Epoch[2] Iteration[120/994], entropy: 0.4532, uncertainty: 2.8380, uncertainty_coeffi: 0.0001, loss: 0.1531, lr: 9.05e-04
     Epoch[2] Iteration[130/994], entropy: 0.2798, uncertainty: 1.9633, uncertainty_coeffi: 0.0001, loss: 0.1437, lr: 9.05e-04
     Epoch[2] Iteration[140/994], entropy: 0.2177, uncertainty: 3.2902, uncertainty_coeffi: 0.0001, loss: 0.1051, lr: 9.05e-04
     Epoch[2] Iteration[150/994], entropy: 0.4990, uncertainty: 2.7565, uncertainty_coeffi: 0.0001, loss: 0.2482, lr: 9.05e-04
     Epoch[2] Iteration[160/994], entropy: 0.4757, uncertainty: 2.7583, uncertainty_coeffi: 0.0001, loss: 0.2128, lr: 9.05e-04
     Epoch[2] Iteration[170/994], entropy: 0.3685, uncertainty: 3.4212, uncertainty_coeffi: 0.0001, loss: 0.1363, lr: 9.05e-04
     Epoch[2] Iteration[180/994], entropy: 0.5936, uncertainty: 2.8277, uncertainty_coeffi: 0.0001, loss: 0.2372, lr: 9.05e-04
     Epoch[2] Iteration[190/994], entropy: 0.3810, uncertainty: 3.2106, uncertainty_coeffi: 0.0001, loss: 0.1741, lr: 9.05e-04
     Epoch[2] Iteration[200/994], entropy: 0.3021, uncertainty: 2.8630, uncertainty_coeffi: 0.0001, loss: 0.1621, lr: 9.05e-04
     Epoch[2] Iteration[210/994], entropy: 0.2760, uncertainty: 3.2051, uncertainty_coeffi: 0.0001, loss: 0.0878, lr: 9.05e-04
     Epoch[2] Iteration[220/994], entropy: 0.4077, uncertainty: 3.0800, uncertainty_coeffi: 0.0001, loss: 0.2299, lr: 9.05e-04
     Epoch[2] Iteration[230/994], entropy: 0.4322, uncertainty: 2.9941, uncertainty_coeffi: 0.0001, loss: 0.2092, lr: 9.05e-04
     Epoch[2] Iteration[240/994], entropy: 0.4419, uncertainty: 2.6170, uncertainty_coeffi: 0.0001, loss: 0.2414, lr: 9.05e-04
     Epoch[2] Iteration[250/994], entropy: 0.3470, uncertainty: 2.9260, uncertainty_coeffi: 0.0001, loss: 0.1510, lr: 9.05e-04
     Epoch[2] Iteration[260/994], entropy: 0.4434, uncertainty: 2.1325, uncertainty_coeffi: 0.0001, loss: 0.2277, lr: 9.05e-04
     Epoch[2] Iteration[270/994], entropy: 0.3316, uncertainty: 3.0316, uncertainty_coeffi: 0.0001, loss: 0.1711, lr: 9.05e-04
     Epoch[2] Iteration[280/994], entropy: 0.3582, uncertainty: 3.3789, uncertainty_coeffi: 0.0001, loss: 0.1306, lr: 9.05e-04
     Epoch[2] Iteration[290/994], entropy: 0.3005, uncertainty: 2.3492, uncertainty_coeffi: 0.0001, loss: 0.1353, lr: 9.05e-04
     Epoch[2] Iteration[300/994], entropy: 0.1890, uncertainty: 2.0192, uncertainty_coeffi: 0.0001, loss: 0.1131, lr: 9.05e-04
     Epoch[2] Iteration[310/994], entropy: 0.3993, uncertainty: 2.7072, uncertainty_coeffi: 0.0001, loss: 0.1588, lr: 9.05e-04
     Epoch[2] Iteration[320/994], entropy: 0.4235, uncertainty: 2.7806, uncertainty_coeffi: 0.0001, loss: 0.1725, lr: 9.05e-04
     Epoch[2] Iteration[330/994], entropy: 0.3144, uncertainty: 2.3492, uncertainty_coeffi: 0.0001, loss: 0.1321, lr: 9.05e-04
     Epoch[2] Iteration[340/994], entropy: 0.2257, uncertainty: 2.8252, uncertainty_coeffi: 0.0001, loss: 0.1041, lr: 9.05e-04
     Epoch[2] Iteration[350/994], entropy: 0.2647, uncertainty: 2.7532, uncertainty_coeffi: 0.0001, loss: 0.1086, lr: 9.05e-04
     Epoch[2] Iteration[360/994], entropy: 0.3686, uncertainty: 3.1241, uncertainty_coeffi: 0.0001, loss: 0.1629, lr: 9.05e-04
     Epoch[2] Iteration[370/994], entropy: 0.3911, uncertainty: 1.6505, uncertainty_coeffi: 0.0001, loss: 0.2303, lr: 9.05e-04
     Epoch[2] Iteration[380/994], entropy: 0.4698, uncertainty: 2.3189, uncertainty_coeffi: 0.0001, loss: 0.2497, lr: 9.05e-04
     Epoch[2] Iteration[390/994], entropy: 0.3554, uncertainty: 2.5482, uncertainty_coeffi: 0.0001, loss: 0.1925, lr: 9.05e-04
     Epoch[2] Iteration[400/994], entropy: 0.5941, uncertainty: 2.9679, uncertainty_coeffi: 0.0001, loss: 0.2576, lr: 9.05e-04
     Epoch[2] Iteration[410/994], entropy: 0.4964, uncertainty: 2.3711, uncertainty_coeffi: 0.0001, loss: 0.2871, lr: 9.05e-04
     Epoch[2] Iteration[420/994], entropy: 0.4713, uncertainty: 2.6575, uncertainty_coeffi: 0.0001, loss: 0.2255, lr: 9.05e-04
     Epoch[2] Iteration[430/994], entropy: 0.5364, uncertainty: 2.5907, uncertainty_coeffi: 0.0001, loss: 0.2800, lr: 9.05e-04
     Epoch[2] Iteration[440/994], entropy: 0.3159, uncertainty: 2.2627, uncertainty_coeffi: 0.0001, loss: 0.1346, lr: 9.05e-04
     Epoch[2] Iteration[450/994], entropy: 0.2921, uncertainty: 2.6252, uncertainty_coeffi: 0.0001, loss: 0.1080, lr: 9.05e-04
     Epoch[2] Iteration[460/994], entropy: 0.2673, uncertainty: 2.2413, uncertainty_coeffi: 0.0001, loss: 0.1371, lr: 9.05e-04
     Epoch[2] Iteration[470/994], entropy: 0.4197, uncertainty: 3.0572, uncertainty_coeffi: 0.0001, loss: 0.2696, lr: 9.05e-04
     Epoch[2] Iteration[480/994], entropy: 0.4515, uncertainty: 3.0617, uncertainty_coeffi: 0.0001, loss: 0.1923, lr: 9.05e-04
     Epoch[2] Iteration[490/994], entropy: 0.3633, uncertainty: 2.5206, uncertainty_coeffi: 0.0001, loss: 0.1336, lr: 9.05e-04
