/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp2/exp2.1.4/2025091418411
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 0.001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/1240], entropy: 0.6196, uncertainty: 1.2337, uncertainty_coeffi: 0.0010, loss: 0.6680, lr: 8.20e-04
     Epoch[0] Iteration[1120/1240], entropy: 0.4426, uncertainty: 1.4488, uncertainty_coeffi: 0.0010, loss: 0.7609, lr: 9.55e-05
     Epoch[0] Iteration[1130/1240], entropy: 0.5685, uncertainty: 1.2563, uncertainty_coeffi: 0.0010, loss: 0.9753, lr: 9.55e-05
     Epoch[0] Iteration[1140/1240], entropy: 0.8051, uncertainty: 1.1833, uncertainty_coeffi: 0.0010, loss: 1.0550, lr: 9.55e-05
     Epoch[0] Iteration[1150/1240], entropy: 0.4252, uncertainty: 1.2153, uncertainty_coeffi: 0.0010, loss: 0.8629, lr: 9.55e-05
     Epoch[0] Iteration[1160/1240], entropy: 0.4940, uncertainty: 1.3239, uncertainty_coeffi: 0.0010, loss: 0.4205, lr: 9.55e-05
     Epoch[0] Iteration[1170/1240], entropy: 0.5187, uncertainty: 1.5697, uncertainty_coeffi: 0.0010, loss: 0.3797, lr: 9.55e-05
     Epoch[0] Iteration[1180/1240], entropy: 0.4930, uncertainty: 1.0045, uncertainty_coeffi: 0.0010, loss: 0.6835, lr: 9.55e-05
     Epoch[0] Iteration[1190/1240], entropy: 0.6071, uncertainty: 0.9761, uncertainty_coeffi: 0.0010, loss: 0.8125, lr: 9.55e-05
     Epoch[0] Iteration[1200/1240], entropy: 0.7461, uncertainty: 1.3928, uncertainty_coeffi: 0.0010, loss: 0.6694, lr: 9.55e-05
     Epoch[0] Iteration[1210/1240], entropy: 0.5296, uncertainty: 1.0153, uncertainty_coeffi: 0.0010, loss: 2.0694, lr: 9.55e-05
     Epoch[0] Iteration[1220/1240], entropy: 0.4710, uncertainty: 1.4415, uncertainty_coeffi: 0.0010, loss: 0.6375, lr: 9.55e-05
     Epoch[0] Iteration[1230/1240], entropy: 0.8190, uncertainty: 1.6115, uncertainty_coeffi: 0.0010, loss: 1.1035, lr: 9.55e-05
     Epoch[0] Iteration[1240/1240], entropy: 0.5658, uncertainty: 1.1288, uncertainty_coeffi: 0.0010, loss: 3.2474, lr: 9.55e-05
     Averaged stats: entropy_avg: 0.5551, uncertainty_avg: 1.1877, uncertainty_coeffi_avg: 0.0010, loss_avg: 2.0941, lr_avg: 1.12e-04
     itm tta time 0:01:55
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
|   0   | 61.321 | 76.799 | 82.704 | 35.793 | 6.156 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': np.float32(61.321), 'R5': np.float32(76.799), 'R10': np.float32(82.704), 'mAP': np.float32(35.793), 'mINP': np.float32(6.156), 'entropy': 0.5550962052037639, 'uncertainty': 1.1876683797567122, 'uncertainty_coeffi': 0.0010000000474974513, 'loss': 2.0941303958815913, 'lr': 0.00011225449042089029}
     Epoch[1] Iteration[10/1240], entropy: 0.6531, uncertainty: 1.2271, uncertainty_coeffi: 0.0010, loss: 0.9344, lr: 9.55e-05
     Epoch[1] Iteration[20/1240], entropy: 0.5811, uncertainty: 1.6406, uncertainty_coeffi: 0.0010, loss: 0.8133, lr: 9.55e-05
     Epoch[1] Iteration[30/1240], entropy: 0.4949, uncertainty: 1.1518, uncertainty_coeffi: 0.0010, loss: 0.5746, lr: 9.55e-05
     Epoch[1] Iteration[40/1240], entropy: 0.4597, uncertainty: 0.9426, uncertainty_coeffi: 0.0010, loss: 1.1685, lr: 9.55e-05
     Epoch[1] Iteration[50/1240], entropy: 0.8053, uncertainty: 0.8056, uncertainty_coeffi: 0.0010, loss: 1.5045, lr: 9.55e-05
     Epoch[1] Iteration[60/1240], entropy: 0.5288, uncertainty: 1.5267, uncertainty_coeffi: 0.0010, loss: 0.5748, lr: 9.55e-05
     Epoch[1] Iteration[70/1240], entropy: 0.5477, uncertainty: 0.9778, uncertainty_coeffi: 0.0010, loss: 0.9837, lr: 9.55e-05
     Epoch[1] Iteration[80/1240], entropy: 0.3482, uncertainty: 0.9967, uncertainty_coeffi: 0.0010, loss: 0.4234, lr: 9.55e-05
     Epoch[1] Iteration[90/1240], entropy: 0.5808, uncertainty: 1.4323, uncertainty_coeffi: 0.0010, loss: 6.2254, lr: 9.55e-05
     Epoch[1] Iteration[100/1240], entropy: 0.2351, uncertainty: 1.3781, uncertainty_coeffi: 0.0010, loss: 0.3623, lr: 9.55e-05
     Epoch[1] Iteration[110/1240], entropy: 0.6451, uncertainty: 1.3360, uncertainty_coeffi: 0.0010, loss: 0.6103, lr: 9.55e-05
     Epoch[1] Iteration[120/1240], entropy: 0.4616, uncertainty: 0.9849, uncertainty_coeffi: 0.0010, loss: 1.5453, lr: 9.55e-05
     Epoch[1] Iteration[130/1240], entropy: 0.6108, uncertainty: 1.3015, uncertainty_coeffi: 0.0010, loss: 0.7280, lr: 9.55e-05
     Epoch[1] Iteration[140/1240], entropy: 0.5254, uncertainty: 1.2670, uncertainty_coeffi: 0.0010, loss: 0.5671, lr: 9.55e-05
     Epoch[1] Iteration[150/1240], entropy: 0.6688, uncertainty: 1.4486, uncertainty_coeffi: 0.0010, loss: 2.9340, lr: 9.55e-05
     Epoch[1] Iteration[160/1240], entropy: 0.5223, uncertainty: 0.9553, uncertainty_coeffi: 0.0010, loss: 1.0621, lr: 9.55e-05
     Epoch[1] Iteration[170/1240], entropy: 0.3739, uncertainty: 0.8100, uncertainty_coeffi: 0.0010, loss: 0.5646, lr: 9.55e-05
     Epoch[1] Iteration[180/1240], entropy: 0.5863, uncertainty: 1.1757, uncertainty_coeffi: 0.0010, loss: 1.1487, lr: 9.55e-05
     Epoch[1] Iteration[190/1240], entropy: 0.4590, uncertainty: 1.0651, uncertainty_coeffi: 0.0010, loss: 2.9452, lr: 9.55e-05
     Epoch[1] Iteration[200/1240], entropy: 0.5594, uncertainty: 1.6222, uncertainty_coeffi: 0.0010, loss: 2.7423, lr: 9.55e-05
     Epoch[1] Iteration[210/1240], entropy: 0.4151, uncertainty: 1.5013, uncertainty_coeffi: 0.0010, loss: 0.4364, lr: 9.55e-05
     Epoch[1] Iteration[220/1240], entropy: 0.4459, uncertainty: 1.1055, uncertainty_coeffi: 0.0010, loss: 1.2240, lr: 9.55e-05
     Epoch[1] Iteration[230/1240], entropy: 0.6216, uncertainty: 1.1073, uncertainty_coeffi: 0.0010, loss: 2.1376, lr: 9.55e-05
     Epoch[1] Iteration[240/1240], entropy: 0.2259, uncertainty: 1.1407, uncertainty_coeffi: 0.0010, loss: 0.2298, lr: 9.55e-05
     Epoch[1] Iteration[250/1240], entropy: 0.5875, uncertainty: 1.2874, uncertainty_coeffi: 0.0010, loss: 1.3895, lr: 9.55e-05
     Epoch[1] Iteration[260/1240], entropy: 0.2913, uncertainty: 0.8736, uncertainty_coeffi: 0.0010, loss: 0.5079, lr: 9.55e-05
     Epoch[1] Iteration[270/1240], entropy: 0.3982, uncertainty: 1.0425, uncertainty_coeffi: 0.0010, loss: 1.6136, lr: 9.55e-05
     Epoch[1] Iteration[280/1240], entropy: 0.5429, uncertainty: 1.0923, uncertainty_coeffi: 0.0010, loss: 5.4420, lr: 9.55e-05
     Epoch[1] Iteration[290/1240], entropy: 0.3768, uncertainty: 1.4448, uncertainty_coeffi: 0.0010, loss: 0.3940, lr: 9.55e-05
     Epoch[1] Iteration[300/1240], entropy: 0.4357, uncertainty: 1.0052, uncertainty_coeffi: 0.0010, loss: 0.8712, lr: 9.55e-05
     Epoch[1] Iteration[310/1240], entropy: 0.3313, uncertainty: 1.0203, uncertainty_coeffi: 0.0010, loss: 1.6279, lr: 9.55e-05
     Epoch[1] Iteration[320/1240], entropy: 0.5136, uncertainty: 1.2031, uncertainty_coeffi: 0.0010, loss: 0.5680, lr: 9.55e-05
     Epoch[1] Iteration[330/1240], entropy: 0.5875, uncertainty: 1.2989, uncertainty_coeffi: 0.0010, loss: 1.5570, lr: 9.55e-05
     Epoch[1] Iteration[340/1240], entropy: 0.5001, uncertainty: 0.9069, uncertainty_coeffi: 0.0010, loss: 0.7916, lr: 9.55e-05
     Epoch[1] Iteration[350/1240], entropy: 0.6471, uncertainty: 1.0429, uncertainty_coeffi: 0.0010, loss: 1.1569, lr: 9.55e-05
     Epoch[1] Iteration[360/1240], entropy: 0.4404, uncertainty: 1.0815, uncertainty_coeffi: 0.0010, loss: 0.6012, lr: 9.55e-05
     Epoch[1] Iteration[370/1240], entropy: 0.3941, uncertainty: 1.3133, uncertainty_coeffi: 0.0010, loss: 0.4388, lr: 9.55e-05
     Epoch[1] Iteration[380/1240], entropy: 0.5642, uncertainty: 1.1899, uncertainty_coeffi: 0.0010, loss: 0.7345, lr: 9.55e-05
     Epoch[1] Iteration[390/1240], entropy: 0.6016, uncertainty: 1.0841, uncertainty_coeffi: 0.0010, loss: 0.9911, lr: 9.55e-05
     Epoch[1] Iteration[400/1240], entropy: 0.3597, uncertainty: 1.1910, uncertainty_coeffi: 0.0010, loss: 1.1722, lr: 9.55e-05
     Epoch[1] Iteration[410/1240], entropy: 0.2707, uncertainty: 1.0908, uncertainty_coeffi: 0.0010, loss: 0.2483, lr: 9.55e-05
     Epoch[1] Iteration[420/1240], entropy: 0.4236, uncertainty: 1.2086, uncertainty_coeffi: 0.0010, loss: 0.4825, lr: 9.55e-05
     Epoch[1] Iteration[430/1240], entropy: 0.7253, uncertainty: 1.2785, uncertainty_coeffi: 0.0010, loss: 0.6788, lr: 9.55e-05
     Epoch[1] Iteration[440/1240], entropy: 0.5093, uncertainty: 1.0178, uncertainty_coeffi: 0.0010, loss: 0.6792, lr: 9.55e-05
     Epoch[1] Iteration[450/1240], entropy: 0.5857, uncertainty: 1.2606, uncertainty_coeffi: 0.0010, loss: 0.5660, lr: 9.55e-05
     Epoch[1] Iteration[460/1240], entropy: 0.5178, uncertainty: 1.2339, uncertainty_coeffi: 0.0010, loss: 0.5668, lr: 9.55e-05
     Epoch[1] Iteration[470/1240], entropy: 0.4102, uncertainty: 1.2075, uncertainty_coeffi: 0.0010, loss: 2.9402, lr: 9.55e-05
     Epoch[1] Iteration[480/1240], entropy: 0.5408, uncertainty: 1.3288, uncertainty_coeffi: 0.0010, loss: 0.8145, lr: 9.55e-05
     Epoch[1] Iteration[490/1240], entropy: 0.5441, uncertainty: 1.3246, uncertainty_coeffi: 0.0010, loss: 4.3518, lr: 9.55e-05
     Epoch[1] Iteration[500/1240], entropy: 0.5682, uncertainty: 1.0015, uncertainty_coeffi: 0.0010, loss: 4.0877, lr: 9.55e-05
     Epoch[1] Iteration[510/1240], entropy: 0.5716, uncertainty: 1.2606, uncertainty_coeffi: 0.0010, loss: 1.0098, lr: 9.55e-05
     Epoch[1] Iteration[520/1240], entropy: 0.6053, uncertainty: 1.5343, uncertainty_coeffi: 0.0010, loss: 0.5546, lr: 9.55e-05
     Epoch[1] Iteration[530/1240], entropy: 0.4975, uncertainty: 0.7920, uncertainty_coeffi: 0.0010, loss: 1.5367, lr: 9.55e-05
     Epoch[1] Iteration[540/1240], entropy: 0.8546, uncertainty: 0.8123, uncertainty_coeffi: 0.0010, loss: 2.6739, lr: 9.55e-05
     Epoch[1] Iteration[550/1240], entropy: 0.5752, uncertainty: 1.0024, uncertainty_coeffi: 0.0010, loss: 0.8097, lr: 9.55e-05
     Epoch[1] Iteration[560/1240], entropy: 0.4611, uncertainty: 0.8921, uncertainty_coeffi: 0.0010, loss: 0.6972, lr: 9.55e-05
     Epoch[1] Iteration[570/1240], entropy: 0.6730, uncertainty: 1.5490, uncertainty_coeffi: 0.0010, loss: 0.7413, lr: 9.55e-05
     Epoch[1] Iteration[580/1240], entropy: 0.1801, uncertainty: 1.3620, uncertainty_coeffi: 0.0010, loss: 2.3500, lr: 9.55e-05
     Epoch[1] Iteration[590/1240], entropy: 0.5725, uncertainty: 1.1265, uncertainty_coeffi: 0.0010, loss: 0.6817, lr: 9.55e-05
     Epoch[1] Iteration[600/1240], entropy: 0.6118, uncertainty: 1.0601, uncertainty_coeffi: 0.0010, loss: 1.2419, lr: 9.55e-05
     Epoch[1] Iteration[610/1240], entropy: 0.5033, uncertainty: 1.3625, uncertainty_coeffi: 0.0010, loss: 0.5118, lr: 9.55e-05
     Epoch[1] Iteration[620/1240], entropy: 0.6669, uncertainty: 1.7458, uncertainty_coeffi: 0.0010, loss: 2.7657, lr: 9.55e-05
     Epoch[1] Iteration[630/1240], entropy: 0.6300, uncertainty: 1.0889, uncertainty_coeffi: 0.0010, loss: 4.1336, lr: 9.55e-05
     Epoch[1] Iteration[640/1240], entropy: 0.4863, uncertainty: 0.8406, uncertainty_coeffi: 0.0010, loss: 0.6909, lr: 9.55e-05
     Epoch[1] Iteration[650/1240], entropy: 0.6905, uncertainty: 1.4957, uncertainty_coeffi: 0.0010, loss: 0.9800, lr: 9.55e-05
     Epoch[1] Iteration[660/1240], entropy: 0.7289, uncertainty: 1.1138, uncertainty_coeffi: 0.0010, loss: 2.1698, lr: 9.55e-05
     Epoch[1] Iteration[670/1240], entropy: 0.4477, uncertainty: 1.5202, uncertainty_coeffi: 0.0010, loss: 0.3513, lr: 9.55e-05
     Epoch[1] Iteration[680/1240], entropy: 0.5640, uncertainty: 1.2284, uncertainty_coeffi: 0.0010, loss: 1.3038, lr: 9.55e-05
     Epoch[1] Iteration[690/1240], entropy: 0.6206, uncertainty: 1.1820, uncertainty_coeffi: 0.0010, loss: 1.2804, lr: 9.55e-05
     Epoch[1] Iteration[700/1240], entropy: 0.8409, uncertainty: 0.7564, uncertainty_coeffi: 0.0010, loss: 3.1497, lr: 9.55e-05
     Epoch[1] Iteration[710/1240], entropy: 0.3939, uncertainty: 1.1264, uncertainty_coeffi: 0.0010, loss: 0.4608, lr: 9.55e-05
     Epoch[1] Iteration[720/1240], entropy: 0.7531, uncertainty: 1.0813, uncertainty_coeffi: 0.0010, loss: 4.2013, lr: 9.55e-05
     Epoch[1] Iteration[730/1240], entropy: 0.4988, uncertainty: 1.4257, uncertainty_coeffi: 0.0010, loss: 1.7514, lr: 9.55e-05
     Epoch[1] Iteration[740/1240], entropy: 0.5790, uncertainty: 1.0347, uncertainty_coeffi: 0.0010, loss: 0.7912, lr: 9.55e-05
     Epoch[1] Iteration[750/1240], entropy: 0.4191, uncertainty: 1.0986, uncertainty_coeffi: 0.0010, loss: 0.5843, lr: 9.55e-05
     Epoch[1] Iteration[760/1240], entropy: 0.3066, uncertainty: 1.3120, uncertainty_coeffi: 0.0010, loss: 0.3424, lr: 9.55e-05
     Epoch[1] Iteration[770/1240], entropy: 0.5811, uncertainty: 1.5379, uncertainty_coeffi: 0.0010, loss: 0.4850, lr: 9.55e-05
     Epoch[1] Iteration[780/1240], entropy: 0.7583, uncertainty: 0.8067, uncertainty_coeffi: 0.0010, loss: 2.5719, lr: 9.55e-05
     Epoch[1] Iteration[790/1240], entropy: 0.5393, uncertainty: 0.8155, uncertainty_coeffi: 0.0010, loss: 0.9587, lr: 9.55e-05
     Epoch[1] Iteration[800/1240], entropy: 0.5091, uncertainty: 1.2443, uncertainty_coeffi: 0.0010, loss: 0.7755, lr: 9.55e-05
     Epoch[1] Iteration[810/1240], entropy: 0.4419, uncertainty: 1.3990, uncertainty_coeffi: 0.0010, loss: 1.3421, lr: 9.55e-05
     Epoch[1] Iteration[820/1240], entropy: 0.4771, uncertainty: 1.2293, uncertainty_coeffi: 0.0010, loss: 2.4069, lr: 9.55e-05
     Epoch[1] Iteration[830/1240], entropy: 0.4465, uncertainty: 0.9750, uncertainty_coeffi: 0.0010, loss: 1.8102, lr: 9.55e-05
     Epoch[1] Iteration[840/1240], entropy: 0.6559, uncertainty: 1.2863, uncertainty_coeffi: 0.0010, loss: 0.5798, lr: 9.55e-05
     Epoch[1] Iteration[850/1240], entropy: 0.3683, uncertainty: 0.9501, uncertainty_coeffi: 0.0010, loss: 0.7027, lr: 9.55e-05
     Epoch[1] Iteration[860/1240], entropy: 0.8073, uncertainty: 0.9123, uncertainty_coeffi: 0.0010, loss: 1.4037, lr: 9.55e-05
     Epoch[1] Iteration[870/1240], entropy: 0.4563, uncertainty: 0.9317, uncertainty_coeffi: 0.0010, loss: 1.2817, lr: 9.55e-05
     Epoch[1] Iteration[880/1240], entropy: 0.6535, uncertainty: 1.4976, uncertainty_coeffi: 0.0010, loss: 0.5275, lr: 9.55e-05
     Epoch[1] Iteration[890/1240], entropy: 0.4249, uncertainty: 1.3973, uncertainty_coeffi: 0.0010, loss: 0.4592, lr: 9.55e-05
     Epoch[1] Iteration[900/1240], entropy: 0.5779, uncertainty: 1.0911, uncertainty_coeffi: 0.0010, loss: 0.7383, lr: 9.55e-05
     Epoch[1] Iteration[910/1240], entropy: 0.6834, uncertainty: 1.1593, uncertainty_coeffi: 0.0010, loss: 1.2163, lr: 9.55e-05
     Epoch[1] Iteration[920/1240], entropy: 0.6041, uncertainty: 1.4987, uncertainty_coeffi: 0.0010, loss: 0.4964, lr: 9.55e-05
     Epoch[1] Iteration[930/1240], entropy: 0.5753, uncertainty: 0.8937, uncertainty_coeffi: 0.0010, loss: 3.0799, lr: 9.55e-05
     Epoch[1] Iteration[940/1240], entropy: 0.4400, uncertainty: 1.2824, uncertainty_coeffi: 0.0010, loss: 0.8336, lr: 9.55e-05
     Epoch[1] Iteration[950/1240], entropy: 0.3649, uncertainty: 1.0542, uncertainty_coeffi: 0.0010, loss: 0.8791, lr: 9.55e-05
     Epoch[1] Iteration[960/1240], entropy: 0.4965, uncertainty: 0.9541, uncertainty_coeffi: 0.0010, loss: 1.5187, lr: 9.55e-05
     Epoch[1] Iteration[970/1240], entropy: 0.5565, uncertainty: 0.8428, uncertainty_coeffi: 0.0010, loss: 2.8331, lr: 9.55e-05
     Epoch[1] Iteration[980/1240], entropy: 0.2828, uncertainty: 1.2486, uncertainty_coeffi: 0.0010, loss: 0.6144, lr: 9.55e-05
     Epoch[1] Iteration[990/1240], entropy: 0.5270, uncertainty: 1.7755, uncertainty_coeffi: 0.0010, loss: 0.7830, lr: 9.55e-05
     Epoch[1] Iteration[1000/1240], entropy: 0.6016, uncertainty: 1.2041, uncertainty_coeffi: 0.0010, loss: 0.8291, lr: 9.55e-05
     Epoch[1] Iteration[1010/1240], entropy: 0.6138, uncertainty: 1.3805, uncertainty_coeffi: 0.0010, loss: 1.8627, lr: 3.45e-04
     Epoch[1] Iteration[1020/1240], entropy: 0.5536, uncertainty: 1.2146, uncertainty_coeffi: 0.0010, loss: 0.5971, lr: 3.45e-04
     Epoch[1] Iteration[1030/1240], entropy: 0.5926, uncertainty: 0.9201, uncertainty_coeffi: 0.0010, loss: 0.9382, lr: 3.45e-04
     Epoch[1] Iteration[1040/1240], entropy: 0.5967, uncertainty: 1.2379, uncertainty_coeffi: 0.0010, loss: 0.9104, lr: 3.45e-04
     Epoch[1] Iteration[1050/1240], entropy: 0.3774, uncertainty: 1.4239, uncertainty_coeffi: 0.0010, loss: 0.3891, lr: 3.45e-04
     Epoch[1] Iteration[1060/1240], entropy: 0.5532, uncertainty: 1.4015, uncertainty_coeffi: 0.0010, loss: 0.4592, lr: 3.45e-04
     Epoch[1] Iteration[1070/1240], entropy: 0.5419, uncertainty: 1.0167, uncertainty_coeffi: 0.0010, loss: 1.2341, lr: 3.45e-04
     Epoch[1] Iteration[1080/1240], entropy: 0.5735, uncertainty: 1.1006, uncertainty_coeffi: 0.0010, loss: 7.6200, lr: 3.45e-04
     Epoch[1] Iteration[1090/1240], entropy: 0.4039, uncertainty: 1.0083, uncertainty_coeffi: 0.0010, loss: 1.2064, lr: 3.45e-04
     Epoch[1] Iteration[1100/1240], entropy: 0.5335, uncertainty: 1.1146, uncertainty_coeffi: 0.0010, loss: 1.0039, lr: 3.45e-04
     Epoch[1] Iteration[1110/1240], entropy: 0.2557, uncertainty: 1.5597, uncertainty_coeffi: 0.0010, loss: 0.2804, lr: 3.45e-04
     Epoch[1] Iteration[1120/1240], entropy: 0.5205, uncertainty: 1.3404, uncertainty_coeffi: 0.0010, loss: 0.7852, lr: 3.45e-04
     Epoch[1] Iteration[1130/1240], entropy: 0.3796, uncertainty: 1.2421, uncertainty_coeffi: 0.0010, loss: 0.6051, lr: 3.45e-04
     Epoch[1] Iteration[1140/1240], entropy: 0.4356, uncertainty: 0.9196, uncertainty_coeffi: 0.0010, loss: 0.6670, lr: 3.45e-04
     Epoch[1] Iteration[1150/1240], entropy: 0.5631, uncertainty: 1.2611, uncertainty_coeffi: 0.0010, loss: 1.2864, lr: 3.45e-04
     Epoch[1] Iteration[1160/1240], entropy: 0.6744, uncertainty: 1.2119, uncertainty_coeffi: 0.0010, loss: 0.9478, lr: 3.45e-04
     Epoch[1] Iteration[1170/1240], entropy: 0.5768, uncertainty: 1.2659, uncertainty_coeffi: 0.0010, loss: 0.9819, lr: 3.45e-04
     Epoch[1] Iteration[1180/1240], entropy: 0.5866, uncertainty: 1.1547, uncertainty_coeffi: 0.0010, loss: 1.4720, lr: 3.45e-04
     Epoch[1] Iteration[1190/1240], entropy: 0.3932, uncertainty: 1.4782, uncertainty_coeffi: 0.0010, loss: 0.2969, lr: 3.45e-04
     Epoch[1] Iteration[1200/1240], entropy: 0.6112, uncertainty: 1.0998, uncertainty_coeffi: 0.0010, loss: 4.4166, lr: 3.45e-04
     Epoch[1] Iteration[1210/1240], entropy: 0.5267, uncertainty: 1.2695, uncertainty_coeffi: 0.0010, loss: 0.5025, lr: 3.45e-04
     Epoch[1] Iteration[1220/1240], entropy: 0.4433, uncertainty: 1.2146, uncertainty_coeffi: 0.0010, loss: 0.6292, lr: 3.45e-04
     Epoch[1] Iteration[1230/1240], entropy: 0.6233, uncertainty: 1.3738, uncertainty_coeffi: 0.0010, loss: 0.9417, lr: 6.55e-04
     Epoch[1] Iteration[1240/1240], entropy: 0.2637, uncertainty: 0.8312, uncertainty_coeffi: 0.0010, loss: 2.0362, lr: 6.55e-04
     Averaged stats: entropy_avg: 0.5224, uncertainty_avg: 1.1836, uncertainty_coeffi_avg: 0.0010, loss_avg: 1.3442, lr_avg: 1.49e-04
     itm tta time 0:01:59
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
