/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp2/exp2.3.2/2025091422195
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 10
     lr: 0.0001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 620
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/620], entropy: 0.4746, uncertainty: 1.1745, uncertainty_coeffi: 0.0100, loss: 0.5547, lr: 1.00e-04
     Epoch[1] Iteration[450/620], entropy: 0.3752, uncertainty: 1.2609, uncertainty_coeffi: 0.0100, loss: 0.4646, lr: 9.55e-06
     Epoch[1] Iteration[460/620], entropy: 0.3330, uncertainty: 1.0418, uncertainty_coeffi: 0.0100, loss: 0.8896, lr: 9.55e-06
     Epoch[1] Iteration[470/620], entropy: 0.3440, uncertainty: 1.3720, uncertainty_coeffi: 0.0100, loss: 0.4759, lr: 9.55e-06
     Epoch[1] Iteration[480/620], entropy: 0.3248, uncertainty: 1.3340, uncertainty_coeffi: 0.0100, loss: 0.5138, lr: 9.55e-06
     Epoch[1] Iteration[490/620], entropy: 0.3414, uncertainty: 1.0503, uncertainty_coeffi: 0.0100, loss: 0.8232, lr: 9.55e-06
     Epoch[1] Iteration[500/620], entropy: 0.5278, uncertainty: 1.1930, uncertainty_coeffi: 0.0100, loss: 0.8361, lr: 9.55e-06
     Epoch[1] Iteration[510/620], entropy: 0.4348, uncertainty: 1.0237, uncertainty_coeffi: 0.0100, loss: 1.4849, lr: 9.55e-06
     Epoch[1] Iteration[520/620], entropy: 0.3146, uncertainty: 1.1507, uncertainty_coeffi: 0.0100, loss: 0.7733, lr: 9.55e-06
     Epoch[1] Iteration[530/620], entropy: 0.3391, uncertainty: 1.0902, uncertainty_coeffi: 0.0100, loss: 0.2917, lr: 9.55e-06
     Epoch[1] Iteration[540/620], entropy: 0.2581, uncertainty: 1.1358, uncertainty_coeffi: 0.0100, loss: 0.6646, lr: 9.55e-06
     Epoch[1] Iteration[550/620], entropy: 0.3682, uncertainty: 1.1501, uncertainty_coeffi: 0.0100, loss: 3.7491, lr: 9.55e-06
     Epoch[1] Iteration[560/620], entropy: 0.4189, uncertainty: 1.2137, uncertainty_coeffi: 0.0100, loss: 0.6109, lr: 9.55e-06
     Epoch[1] Iteration[570/620], entropy: 0.2780, uncertainty: 1.0725, uncertainty_coeffi: 0.0100, loss: 2.2149, lr: 9.55e-06
     Epoch[1] Iteration[580/620], entropy: 0.3338, uncertainty: 1.1639, uncertainty_coeffi: 0.0100, loss: 0.6413, lr: 9.55e-06
     Epoch[1] Iteration[590/620], entropy: 0.2995, uncertainty: 1.2624, uncertainty_coeffi: 0.0100, loss: 0.3581, lr: 9.55e-06
     Epoch[1] Iteration[600/620], entropy: 0.2697, uncertainty: 1.1490, uncertainty_coeffi: 0.0100, loss: 0.4195, lr: 9.55e-06
     Epoch[1] Iteration[610/620], entropy: 0.3360, uncertainty: 1.2271, uncertainty_coeffi: 0.0100, loss: 0.9786, lr: 9.55e-06
     Epoch[1] Iteration[620/620], entropy: 0.3514, uncertainty: 1.1613, uncertainty_coeffi: 0.0100, loss: 0.3790, lr: 9.55e-06
     Averaged stats: entropy_avg: 0.3408, uncertainty_avg: 1.1617, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.9698, lr_avg: 7.08e-06
     itm tta time 0:01:02
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
|   0   | 61.296 | 77.539 | 83.283 | 35.994 | 6.131 |
|   1   | 61.376 | 77.433 | 83.162 | 36.086 | 6.233 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': np.float32(61.376), 'R5': np.float32(77.433), 'R10': np.float32(83.162), 'mAP': np.float32(36.086), 'mINP': np.float32(6.233), 'entropy': 0.3407910014352491, 'uncertainty': 1.161733635971623, 'uncertainty_coeffi': 0.009999999776482582, 'loss': 0.9698044864400741, 'lr': 7.084853434477399e-06}
     Epoch[2] Iteration[10/620], entropy: 0.4766, uncertainty: 1.0846, uncertainty_coeffi: 0.0100, loss: 0.9086, lr: 9.55e-06
     Epoch[2] Iteration[20/620], entropy: 0.3405, uncertainty: 1.4497, uncertainty_coeffi: 0.0100, loss: 0.3215, lr: 9.55e-06
     Epoch[2] Iteration[30/620], entropy: 0.4089, uncertainty: 1.2728, uncertainty_coeffi: 0.0100, loss: 0.4218, lr: 9.55e-06
     Epoch[2] Iteration[40/620], entropy: 0.2276, uncertainty: 1.0789, uncertainty_coeffi: 0.0100, loss: 0.4417, lr: 9.55e-06
     Epoch[2] Iteration[50/620], entropy: 0.2867, uncertainty: 0.9736, uncertainty_coeffi: 0.0100, loss: 1.1207, lr: 9.55e-06
     Epoch[2] Iteration[60/620], entropy: 0.4731, uncertainty: 1.2693, uncertainty_coeffi: 0.0100, loss: 1.4719, lr: 9.55e-06
     Epoch[2] Iteration[70/620], entropy: 0.2874, uncertainty: 1.0857, uncertainty_coeffi: 0.0100, loss: 0.3396, lr: 9.55e-06
     Epoch[2] Iteration[80/620], entropy: 0.3636, uncertainty: 1.1316, uncertainty_coeffi: 0.0100, loss: 1.2382, lr: 9.55e-06
     Epoch[2] Iteration[90/620], entropy: 0.2220, uncertainty: 0.9809, uncertainty_coeffi: 0.0100, loss: 0.3699, lr: 9.55e-06
     Epoch[2] Iteration[100/620], entropy: 0.2770, uncertainty: 1.2746, uncertainty_coeffi: 0.0100, loss: 0.3829, lr: 9.55e-06
     Epoch[2] Iteration[110/620], entropy: 0.2562, uncertainty: 0.8615, uncertainty_coeffi: 0.0100, loss: 0.5404, lr: 9.55e-06
     Epoch[2] Iteration[120/620], entropy: 0.3538, uncertainty: 1.2708, uncertainty_coeffi: 0.0100, loss: 0.4392, lr: 9.55e-06
     Epoch[2] Iteration[130/620], entropy: 0.3297, uncertainty: 1.3448, uncertainty_coeffi: 0.0100, loss: 0.5285, lr: 9.55e-06
     Epoch[2] Iteration[140/620], entropy: 0.2898, uncertainty: 1.2283, uncertainty_coeffi: 0.0100, loss: 0.4265, lr: 9.55e-06
     Epoch[2] Iteration[150/620], entropy: 0.3889, uncertainty: 1.1716, uncertainty_coeffi: 0.0100, loss: 0.9938, lr: 9.55e-06
     Epoch[2] Iteration[160/620], entropy: 0.2883, uncertainty: 1.2555, uncertainty_coeffi: 0.0100, loss: 0.3197, lr: 9.55e-06
     Epoch[2] Iteration[170/620], entropy: 0.4119, uncertainty: 1.1220, uncertainty_coeffi: 0.0100, loss: 1.5484, lr: 9.55e-06
     Epoch[2] Iteration[180/620], entropy: 0.4006, uncertainty: 1.1355, uncertainty_coeffi: 0.0100, loss: 0.7952, lr: 9.55e-06
     Epoch[2] Iteration[190/620], entropy: 0.3754, uncertainty: 1.3560, uncertainty_coeffi: 0.0100, loss: 0.7270, lr: 9.55e-06
     Epoch[2] Iteration[200/620], entropy: 0.3607, uncertainty: 1.2378, uncertainty_coeffi: 0.0100, loss: 0.6840, lr: 9.55e-06
     Epoch[2] Iteration[210/620], entropy: 0.3023, uncertainty: 1.2867, uncertainty_coeffi: 0.0100, loss: 0.4280, lr: 9.55e-06
     Epoch[2] Iteration[220/620], entropy: 0.3326, uncertainty: 1.3230, uncertainty_coeffi: 0.0100, loss: 0.3780, lr: 9.55e-06
     Epoch[2] Iteration[230/620], entropy: 0.3450, uncertainty: 0.9896, uncertainty_coeffi: 0.0100, loss: 7.0617, lr: 9.55e-06
     Epoch[2] Iteration[240/620], entropy: 0.3887, uncertainty: 0.9785, uncertainty_coeffi: 0.0100, loss: 0.6656, lr: 9.55e-06
     Epoch[2] Iteration[250/620], entropy: 0.3957, uncertainty: 0.8462, uncertainty_coeffi: 0.0100, loss: 0.9652, lr: 9.55e-06
     Epoch[2] Iteration[260/620], entropy: 0.2344, uncertainty: 1.0991, uncertainty_coeffi: 0.0100, loss: 1.0172, lr: 9.55e-06
     Epoch[2] Iteration[270/620], entropy: 0.3318, uncertainty: 1.2311, uncertainty_coeffi: 0.0100, loss: 0.6833, lr: 9.55e-06
     Epoch[2] Iteration[280/620], entropy: 0.2871, uncertainty: 1.1191, uncertainty_coeffi: 0.0100, loss: 0.5424, lr: 9.55e-06
     Epoch[2] Iteration[290/620], entropy: 0.4285, uncertainty: 1.2043, uncertainty_coeffi: 0.0100, loss: 3.4074, lr: 9.55e-06
     Epoch[2] Iteration[300/620], entropy: 0.3643, uncertainty: 1.3483, uncertainty_coeffi: 0.0100, loss: 0.4313, lr: 9.55e-06
     Epoch[2] Iteration[310/620], entropy: 0.3365, uncertainty: 1.1706, uncertainty_coeffi: 0.0100, loss: 0.5148, lr: 9.55e-06
     Epoch[2] Iteration[320/620], entropy: 0.4551, uncertainty: 1.2873, uncertainty_coeffi: 0.0100, loss: 0.4523, lr: 9.55e-06
     Epoch[2] Iteration[330/620], entropy: 0.3695, uncertainty: 1.0920, uncertainty_coeffi: 0.0100, loss: 1.1883, lr: 9.55e-06
     Epoch[2] Iteration[340/620], entropy: 0.4056, uncertainty: 1.2374, uncertainty_coeffi: 0.0100, loss: 0.5956, lr: 9.55e-06
     Epoch[2] Iteration[350/620], entropy: 0.3284, uncertainty: 1.1818, uncertainty_coeffi: 0.0100, loss: 0.4586, lr: 9.55e-06
     Epoch[2] Iteration[360/620], entropy: 0.2740, uncertainty: 1.3192, uncertainty_coeffi: 0.0100, loss: 1.5125, lr: 9.55e-06
     Epoch[2] Iteration[370/620], entropy: 0.3757, uncertainty: 1.3539, uncertainty_coeffi: 0.0100, loss: 0.7655, lr: 9.55e-06
     Epoch[2] Iteration[380/620], entropy: 0.3701, uncertainty: 0.8925, uncertainty_coeffi: 0.0100, loss: 0.6711, lr: 9.55e-06
     Epoch[2] Iteration[390/620], entropy: 0.2604, uncertainty: 1.0159, uncertainty_coeffi: 0.0100, loss: 0.6403, lr: 9.55e-06
     Epoch[2] Iteration[400/620], entropy: 0.3576, uncertainty: 1.2118, uncertainty_coeffi: 0.0100, loss: 1.2662, lr: 9.55e-06
     Epoch[2] Iteration[410/620], entropy: 0.2909, uncertainty: 1.4070, uncertainty_coeffi: 0.0100, loss: 0.4030, lr: 9.55e-06
     Epoch[2] Iteration[420/620], entropy: 0.3492, uncertainty: 1.0019, uncertainty_coeffi: 0.0100, loss: 0.7421, lr: 9.55e-06
     Epoch[2] Iteration[430/620], entropy: 0.2605, uncertainty: 1.1838, uncertainty_coeffi: 0.0100, loss: 2.8105, lr: 9.55e-06
     Epoch[2] Iteration[440/620], entropy: 0.4111, uncertainty: 1.1170, uncertainty_coeffi: 0.0100, loss: 0.5374, lr: 9.55e-06
     Epoch[2] Iteration[450/620], entropy: 0.2707, uncertainty: 1.0912, uncertainty_coeffi: 0.0100, loss: 0.3239, lr: 9.55e-06
     Epoch[2] Iteration[460/620], entropy: 0.3599, uncertainty: 1.1352, uncertainty_coeffi: 0.0100, loss: 1.7157, lr: 9.55e-06
     Epoch[2] Iteration[470/620], entropy: 0.2858, uncertainty: 1.1182, uncertainty_coeffi: 0.0100, loss: 0.8573, lr: 9.55e-06
     Epoch[2] Iteration[480/620], entropy: 0.3099, uncertainty: 1.1446, uncertainty_coeffi: 0.0100, loss: 1.1183, lr: 9.55e-06
     Epoch[2] Iteration[490/620], entropy: 0.3115, uncertainty: 1.3150, uncertainty_coeffi: 0.0100, loss: 0.6528, lr: 9.55e-06
     Epoch[2] Iteration[500/620], entropy: 0.3119, uncertainty: 0.9739, uncertainty_coeffi: 0.0100, loss: 0.9549, lr: 9.55e-06
     Epoch[2] Iteration[510/620], entropy: 0.3106, uncertainty: 1.1147, uncertainty_coeffi: 0.0100, loss: 0.7872, lr: 9.55e-06
     Epoch[2] Iteration[520/620], entropy: 0.3002, uncertainty: 1.1349, uncertainty_coeffi: 0.0100, loss: 0.5314, lr: 9.55e-06
     Epoch[2] Iteration[530/620], entropy: 0.3548, uncertainty: 1.1592, uncertainty_coeffi: 0.0100, loss: 0.4372, lr: 9.55e-06
     Epoch[2] Iteration[540/620], entropy: 0.2987, uncertainty: 1.1963, uncertainty_coeffi: 0.0100, loss: 0.8015, lr: 9.55e-06
     Epoch[2] Iteration[550/620], entropy: 0.3561, uncertainty: 1.0717, uncertainty_coeffi: 0.0100, loss: 0.5898, lr: 9.55e-06
     Epoch[2] Iteration[560/620], entropy: 0.3600, uncertainty: 1.1772, uncertainty_coeffi: 0.0100, loss: 0.4239, lr: 9.55e-06
     Epoch[2] Iteration[570/620], entropy: 0.3283, uncertainty: 0.9664, uncertainty_coeffi: 0.0100, loss: 0.4640, lr: 9.55e-06
     Epoch[2] Iteration[580/620], entropy: 0.3377, uncertainty: 1.1065, uncertainty_coeffi: 0.0100, loss: 0.9904, lr: 9.55e-06
     Epoch[2] Iteration[590/620], entropy: 0.4421, uncertainty: 1.2326, uncertainty_coeffi: 0.0100, loss: 0.9684, lr: 9.55e-06
     Epoch[2] Iteration[600/620], entropy: 0.3467, uncertainty: 0.9247, uncertainty_coeffi: 0.0100, loss: 2.8050, lr: 9.55e-06
     Epoch[2] Iteration[610/620], entropy: 0.2628, uncertainty: 0.7074, uncertainty_coeffi: 0.0100, loss: 1.7351, lr: 9.55e-06
     Epoch[2] Iteration[620/620], entropy: 0.3527, uncertainty: 1.3729, uncertainty_coeffi: 0.0100, loss: 0.3796, lr: 9.55e-06
     Averaged stats: entropy_avg: 0.3383, uncertainty_avg: 1.1520, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.9467, lr_avg: 9.55e-06
     itm tta time 0:01:02
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
|   0   | 61.296 | 77.539 | 83.283 | 35.994 | 6.131 |
|   1   | 61.376 | 77.433 | 83.162 | 36.086 | 6.233 |
|   2   | 61.397 | 77.333 | 83.162 | 36.118 | 6.268 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 2, 'R1': np.float32(61.397), 'R5': np.float32(77.333), 'R10': np.float32(83.162), 'mAP': np.float32(36.118), 'mINP': np.float32(6.268), 'entropy': 0.3382984926143, 'uncertainty': 1.1520313360998709, 'uncertainty_coeffi': 0.009999999776482582, 'loss': 0.9466757654182373, 'lr': 9.549150281252645e-06}
     Epoch[3] Iteration[10/620], entropy: 0.3162, uncertainty: 1.1374, uncertainty_coeffi: 0.0100, loss: 0.4385, lr: 9.55e-06
     Epoch[3] Iteration[20/620], entropy: 0.2899, uncertainty: 1.1901, uncertainty_coeffi: 0.0100, loss: 0.4034, lr: 9.55e-06
     Epoch[3] Iteration[30/620], entropy: 0.2295, uncertainty: 1.0676, uncertainty_coeffi: 0.0100, loss: 0.2955, lr: 9.55e-06
     Epoch[3] Iteration[40/620], entropy: 0.2620, uncertainty: 1.1622, uncertainty_coeffi: 0.0100, loss: 0.3220, lr: 9.55e-06
     Epoch[3] Iteration[50/620], entropy: 0.2337, uncertainty: 1.1799, uncertainty_coeffi: 0.0100, loss: 0.4845, lr: 9.55e-06
     Epoch[3] Iteration[60/620], entropy: 0.3567, uncertainty: 0.8809, uncertainty_coeffi: 0.0100, loss: 2.9615, lr: 9.55e-06
     Epoch[3] Iteration[70/620], entropy: 0.3995, uncertainty: 1.1861, uncertainty_coeffi: 0.0100, loss: 0.6002, lr: 9.55e-06
     Epoch[3] Iteration[80/620], entropy: 0.3231, uncertainty: 1.1353, uncertainty_coeffi: 0.0100, loss: 0.3901, lr: 9.55e-06
     Epoch[3] Iteration[90/620], entropy: 0.3098, uncertainty: 0.8558, uncertainty_coeffi: 0.0100, loss: 0.5551, lr: 9.55e-06
     Epoch[3] Iteration[100/620], entropy: 0.3214, uncertainty: 1.2669, uncertainty_coeffi: 0.0100, loss: 0.5330, lr: 9.55e-06
     Epoch[3] Iteration[110/620], entropy: 0.2816, uncertainty: 1.0999, uncertainty_coeffi: 0.0100, loss: 0.4858, lr: 9.55e-06
     Epoch[3] Iteration[120/620], entropy: 0.3458, uncertainty: 1.0399, uncertainty_coeffi: 0.0100, loss: 1.5422, lr: 9.55e-06
     Epoch[3] Iteration[130/620], entropy: 0.2952, uncertainty: 1.5176, uncertainty_coeffi: 0.0100, loss: 0.3447, lr: 9.55e-06
     Epoch[3] Iteration[140/620], entropy: 0.4250, uncertainty: 1.2016, uncertainty_coeffi: 0.0100, loss: 0.4644, lr: 9.55e-06
     Epoch[3] Iteration[150/620], entropy: 0.3143, uncertainty: 1.2661, uncertainty_coeffi: 0.0100, loss: 0.3131, lr: 9.55e-06
     Epoch[3] Iteration[160/620], entropy: 0.3077, uncertainty: 1.2130, uncertainty_coeffi: 0.0100, loss: 0.5394, lr: 9.55e-06
     Epoch[3] Iteration[170/620], entropy: 0.2672, uncertainty: 1.1111, uncertainty_coeffi: 0.0100, loss: 0.6889, lr: 9.55e-06
     Epoch[3] Iteration[180/620], entropy: 0.3915, uncertainty: 1.0249, uncertainty_coeffi: 0.0100, loss: 3.3321, lr: 9.55e-06
     Epoch[3] Iteration[190/620], entropy: 0.2694, uncertainty: 1.0602, uncertainty_coeffi: 0.0100, loss: 0.5885, lr: 9.55e-06
     Epoch[3] Iteration[200/620], entropy: 0.3209, uncertainty: 0.9085, uncertainty_coeffi: 0.0100, loss: 2.8921, lr: 9.55e-06
     Epoch[3] Iteration[210/620], entropy: 0.3369, uncertainty: 1.1387, uncertainty_coeffi: 0.0100, loss: 0.8999, lr: 9.55e-06
     Epoch[3] Iteration[220/620], entropy: 0.3368, uncertainty: 0.9892, uncertainty_coeffi: 0.0100, loss: 0.7063, lr: 9.55e-06
     Epoch[3] Iteration[230/620], entropy: 0.3876, uncertainty: 1.1801, uncertainty_coeffi: 0.0100, loss: 1.6179, lr: 9.55e-06
     Epoch[3] Iteration[240/620], entropy: 0.3968, uncertainty: 1.1857, uncertainty_coeffi: 0.0100, loss: 1.1914, lr: 9.55e-06
     Epoch[3] Iteration[250/620], entropy: 0.1910, uncertainty: 0.8785, uncertainty_coeffi: 0.0100, loss: 0.3565, lr: 9.55e-06
     Epoch[3] Iteration[260/620], entropy: 0.3503, uncertainty: 1.1358, uncertainty_coeffi: 0.0100, loss: 0.5427, lr: 9.55e-06
     Epoch[3] Iteration[270/620], entropy: 0.3200, uncertainty: 1.1847, uncertainty_coeffi: 0.0100, loss: 0.7680, lr: 9.55e-06
     Epoch[3] Iteration[280/620], entropy: 0.3257, uncertainty: 1.1631, uncertainty_coeffi: 0.0100, loss: 0.5841, lr: 9.55e-06
     Epoch[3] Iteration[290/620], entropy: 0.3141, uncertainty: 1.0393, uncertainty_coeffi: 0.0100, loss: 0.5664, lr: 9.55e-06
     Epoch[3] Iteration[300/620], entropy: 0.3431, uncertainty: 1.2092, uncertainty_coeffi: 0.0100, loss: 0.5637, lr: 9.55e-06
     Epoch[3] Iteration[310/620], entropy: 0.3633, uncertainty: 1.3704, uncertainty_coeffi: 0.0100, loss: 0.3401, lr: 9.55e-06
     Epoch[3] Iteration[320/620], entropy: 0.3083, uncertainty: 1.2791, uncertainty_coeffi: 0.0100, loss: 4.4431, lr: 9.55e-06
     Epoch[3] Iteration[330/620], entropy: 0.3449, uncertainty: 1.3690, uncertainty_coeffi: 0.0100, loss: 0.8960, lr: 9.55e-06
     Epoch[3] Iteration[340/620], entropy: 0.2886, uncertainty: 1.2027, uncertainty_coeffi: 0.0100, loss: 0.4305, lr: 9.55e-06
     Epoch[3] Iteration[350/620], entropy: 0.3230, uncertainty: 1.4286, uncertainty_coeffi: 0.0100, loss: 0.3864, lr: 9.55e-06
     Epoch[3] Iteration[360/620], entropy: 0.3428, uncertainty: 1.1294, uncertainty_coeffi: 0.0100, loss: 0.5750, lr: 9.55e-06
     Epoch[3] Iteration[370/620], entropy: 0.4706, uncertainty: 1.1127, uncertainty_coeffi: 0.0100, loss: 0.8141, lr: 9.55e-06
     Epoch[3] Iteration[380/620], entropy: 0.2492, uncertainty: 1.2550, uncertainty_coeffi: 0.0100, loss: 4.7669, lr: 9.55e-06
     Epoch[3] Iteration[390/620], entropy: 0.2700, uncertainty: 1.2082, uncertainty_coeffi: 0.0100, loss: 0.7666, lr: 9.55e-06
     Epoch[3] Iteration[400/620], entropy: 0.3531, uncertainty: 1.1162, uncertainty_coeffi: 0.0100, loss: 0.5230, lr: 9.55e-06
     Epoch[3] Iteration[410/620], entropy: 0.4322, uncertainty: 1.1203, uncertainty_coeffi: 0.0100, loss: 0.6660, lr: 9.55e-06
     Epoch[3] Iteration[420/620], entropy: 0.3040, uncertainty: 1.1206, uncertainty_coeffi: 0.0100, loss: 0.3732, lr: 9.55e-06
     Epoch[3] Iteration[430/620], entropy: 0.3233, uncertainty: 1.3224, uncertainty_coeffi: 0.0100, loss: 0.5025, lr: 9.55e-06
     Epoch[3] Iteration[440/620], entropy: 0.2734, uncertainty: 1.2078, uncertainty_coeffi: 0.0100, loss: 0.3003, lr: 9.55e-06
     Epoch[3] Iteration[450/620], entropy: 0.2317, uncertainty: 0.8965, uncertainty_coeffi: 0.0100, loss: 0.4313, lr: 9.55e-06
     Epoch[3] Iteration[460/620], entropy: 0.3542, uncertainty: 1.1028, uncertainty_coeffi: 0.0100, loss: 1.3161, lr: 9.55e-06
     Epoch[3] Iteration[470/620], entropy: 0.2887, uncertainty: 1.3035, uncertainty_coeffi: 0.0100, loss: 5.3484, lr: 9.55e-06
     Epoch[3] Iteration[480/620], entropy: 0.3876, uncertainty: 1.6014, uncertainty_coeffi: 0.0100, loss: 0.5051, lr: 9.55e-06
     Epoch[3] Iteration[490/620], entropy: 0.3425, uncertainty: 1.2301, uncertainty_coeffi: 0.0100, loss: 0.6605, lr: 9.55e-06
     Epoch[3] Iteration[500/620], entropy: 0.3085, uncertainty: 1.1000, uncertainty_coeffi: 0.0100, loss: 0.7131, lr: 9.55e-06
     Epoch[3] Iteration[510/620], entropy: 0.4061, uncertainty: 1.2115, uncertainty_coeffi: 0.0100, loss: 0.6677, lr: 9.55e-06
     Epoch[3] Iteration[520/620], entropy: 0.2871, uncertainty: 1.1469, uncertainty_coeffi: 0.0100, loss: 1.5381, lr: 9.55e-06
     Epoch[3] Iteration[530/620], entropy: 0.3234, uncertainty: 1.1507, uncertainty_coeffi: 0.0100, loss: 1.1456, lr: 9.55e-06
     Epoch[3] Iteration[540/620], entropy: 0.3703, uncertainty: 1.1100, uncertainty_coeffi: 0.0100, loss: 2.9068, lr: 9.55e-06
