/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp2/exp2.5.2/2025091501434
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 10
     lr: 0.0001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 620
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/620], entropy: 0.4746, uncertainty: 1.1745, uncertainty_coeffi: 0.0001, loss: 0.5431, lr: 1.00e-04
     Epoch[1] Iteration[140/620], entropy: 0.4492, uncertainty: 1.0474, uncertainty_coeffi: 0.0001, loss: 0.8121, lr: 0.00e+00
     Epoch[1] Iteration[150/620], entropy: 0.4814, uncertainty: 1.1719, uncertainty_coeffi: 0.0001, loss: 0.9525, lr: 0.00e+00
     Epoch[1] Iteration[160/620], entropy: 0.3289, uncertainty: 1.3468, uncertainty_coeffi: 0.0001, loss: 0.5119, lr: 0.00e+00
     Epoch[1] Iteration[170/620], entropy: 0.2607, uncertainty: 1.3043, uncertainty_coeffi: 0.0001, loss: 0.2382, lr: 9.55e-06
     Epoch[1] Iteration[180/620], entropy: 0.4160, uncertainty: 1.2069, uncertainty_coeffi: 0.0001, loss: 0.5306, lr: 9.55e-06
     Epoch[1] Iteration[190/620], entropy: 0.2966, uncertainty: 1.3597, uncertainty_coeffi: 0.0001, loss: 0.3150, lr: 9.55e-06
     Epoch[1] Iteration[200/620], entropy: 0.4301, uncertainty: 1.2583, uncertainty_coeffi: 0.0001, loss: 0.4930, lr: 9.55e-06
     Epoch[1] Iteration[210/620], entropy: 0.3831, uncertainty: 1.1960, uncertainty_coeffi: 0.0001, loss: 0.7448, lr: 9.55e-06
     Epoch[1] Iteration[220/620], entropy: 0.4056, uncertainty: 0.9435, uncertainty_coeffi: 0.0001, loss: 4.0029, lr: 9.55e-06
     Epoch[1] Iteration[230/620], entropy: 0.2772, uncertainty: 1.2526, uncertainty_coeffi: 0.0001, loss: 6.4616, lr: 9.55e-06
     Epoch[1] Iteration[240/620], entropy: 0.2919, uncertainty: 1.2153, uncertainty_coeffi: 0.0001, loss: 0.5388, lr: 9.55e-06
     Epoch[1] Iteration[250/620], entropy: 0.4153, uncertainty: 1.0228, uncertainty_coeffi: 0.0001, loss: 0.9356, lr: 9.55e-06
     Epoch[1] Iteration[260/620], entropy: 0.4548, uncertainty: 1.1505, uncertainty_coeffi: 0.0001, loss: 0.5908, lr: 9.55e-06
     Epoch[1] Iteration[270/620], entropy: 0.4520, uncertainty: 1.1751, uncertainty_coeffi: 0.0001, loss: 0.9646, lr: 9.55e-06
     Epoch[1] Iteration[280/620], entropy: 0.3025, uncertainty: 1.1357, uncertainty_coeffi: 0.0001, loss: 1.5669, lr: 9.55e-06
     Epoch[1] Iteration[290/620], entropy: 0.4013, uncertainty: 1.1096, uncertainty_coeffi: 0.0001, loss: 0.5664, lr: 9.55e-06
     Epoch[1] Iteration[300/620], entropy: 0.3643, uncertainty: 1.0275, uncertainty_coeffi: 0.0001, loss: 0.9431, lr: 9.55e-06
     Epoch[1] Iteration[310/620], entropy: 0.2821, uncertainty: 1.1944, uncertainty_coeffi: 0.0001, loss: 0.5369, lr: 9.55e-06
     Epoch[1] Iteration[320/620], entropy: 0.3737, uncertainty: 1.1439, uncertainty_coeffi: 0.0001, loss: 0.5875, lr: 9.55e-06
     Epoch[1] Iteration[330/620], entropy: 0.2898, uncertainty: 0.9811, uncertainty_coeffi: 0.0001, loss: 0.6565, lr: 9.55e-06
     Epoch[1] Iteration[340/620], entropy: 0.3565, uncertainty: 1.0990, uncertainty_coeffi: 0.0001, loss: 3.7331, lr: 9.55e-06
     Epoch[1] Iteration[350/620], entropy: 0.2827, uncertainty: 0.9636, uncertainty_coeffi: 0.0001, loss: 1.8862, lr: 9.55e-06
     Epoch[1] Iteration[360/620], entropy: 0.3700, uncertainty: 0.9235, uncertainty_coeffi: 0.0001, loss: 0.7882, lr: 9.55e-06
     Epoch[1] Iteration[370/620], entropy: 0.3801, uncertainty: 1.0377, uncertainty_coeffi: 0.0001, loss: 1.0689, lr: 9.55e-06
     Epoch[1] Iteration[380/620], entropy: 0.2823, uncertainty: 1.2075, uncertainty_coeffi: 0.0001, loss: 0.3914, lr: 9.55e-06
     Epoch[1] Iteration[390/620], entropy: 0.3579, uncertainty: 1.3672, uncertainty_coeffi: 0.0001, loss: 0.5824, lr: 9.55e-06
     Epoch[1] Iteration[400/620], entropy: 0.2655, uncertainty: 1.2558, uncertainty_coeffi: 0.0001, loss: 0.3733, lr: 9.55e-06
     Epoch[1] Iteration[410/620], entropy: 0.3211, uncertainty: 1.3520, uncertainty_coeffi: 0.0001, loss: 0.4833, lr: 9.55e-06
     Epoch[1] Iteration[420/620], entropy: 0.3046, uncertainty: 1.2940, uncertainty_coeffi: 0.0001, loss: 0.4391, lr: 9.55e-06
     Epoch[1] Iteration[430/620], entropy: 0.3380, uncertainty: 0.9059, uncertainty_coeffi: 0.0001, loss: 0.9702, lr: 9.55e-06
     Epoch[1] Iteration[440/620], entropy: 0.2414, uncertainty: 1.2274, uncertainty_coeffi: 0.0001, loss: 0.3954, lr: 9.55e-06
     Epoch[1] Iteration[450/620], entropy: 0.3752, uncertainty: 1.2609, uncertainty_coeffi: 0.0001, loss: 0.4521, lr: 9.55e-06
     Epoch[1] Iteration[460/620], entropy: 0.3330, uncertainty: 1.0418, uncertainty_coeffi: 0.0001, loss: 0.8793, lr: 9.55e-06
     Epoch[1] Iteration[470/620], entropy: 0.3440, uncertainty: 1.3720, uncertainty_coeffi: 0.0001, loss: 0.4623, lr: 9.55e-06
     Epoch[1] Iteration[480/620], entropy: 0.3248, uncertainty: 1.3340, uncertainty_coeffi: 0.0001, loss: 0.5005, lr: 9.55e-06
     Epoch[1] Iteration[490/620], entropy: 0.3414, uncertainty: 1.0503, uncertainty_coeffi: 0.0001, loss: 0.8128, lr: 9.55e-06
     Epoch[1] Iteration[500/620], entropy: 0.5278, uncertainty: 1.1930, uncertainty_coeffi: 0.0001, loss: 0.8243, lr: 9.55e-06
     Epoch[1] Iteration[510/620], entropy: 0.4348, uncertainty: 1.0237, uncertainty_coeffi: 0.0001, loss: 1.4748, lr: 9.55e-06
     Epoch[1] Iteration[520/620], entropy: 0.3146, uncertainty: 1.1507, uncertainty_coeffi: 0.0001, loss: 0.7619, lr: 9.55e-06
     Epoch[1] Iteration[530/620], entropy: 0.3391, uncertainty: 1.0902, uncertainty_coeffi: 0.0001, loss: 0.2810, lr: 9.55e-06
     Epoch[1] Iteration[540/620], entropy: 0.2581, uncertainty: 1.1358, uncertainty_coeffi: 0.0001, loss: 0.6534, lr: 9.55e-06
     Epoch[1] Iteration[550/620], entropy: 0.3682, uncertainty: 1.1501, uncertainty_coeffi: 0.0001, loss: 3.7377, lr: 9.55e-06
     Epoch[1] Iteration[560/620], entropy: 0.4189, uncertainty: 1.2137, uncertainty_coeffi: 0.0001, loss: 0.5989, lr: 9.55e-06
     Epoch[1] Iteration[570/620], entropy: 0.2780, uncertainty: 1.0725, uncertainty_coeffi: 0.0001, loss: 2.2043, lr: 9.55e-06
     Epoch[1] Iteration[580/620], entropy: 0.3338, uncertainty: 1.1639, uncertainty_coeffi: 0.0001, loss: 0.6298, lr: 9.55e-06
     Epoch[1] Iteration[590/620], entropy: 0.2995, uncertainty: 1.2624, uncertainty_coeffi: 0.0001, loss: 0.3456, lr: 9.55e-06
     Epoch[1] Iteration[600/620], entropy: 0.2697, uncertainty: 1.1490, uncertainty_coeffi: 0.0001, loss: 0.4081, lr: 9.55e-06
     Epoch[1] Iteration[610/620], entropy: 0.3360, uncertainty: 1.2271, uncertainty_coeffi: 0.0001, loss: 0.9664, lr: 9.55e-06
     Epoch[1] Iteration[620/620], entropy: 0.3514, uncertainty: 1.1613, uncertainty_coeffi: 0.0001, loss: 0.3675, lr: 9.55e-06
     Averaged stats: entropy_avg: 0.3408, uncertainty_avg: 1.1617, uncertainty_coeffi_avg: 0.0001, loss_avg: 0.9583, lr_avg: 7.08e-06
     itm tta time 0:01:02
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
|   0   | 61.296 | 77.539 | 83.283 | 35.994 | 6.131 |
|   1   | 61.376 | 77.433 | 83.162 | 36.086 | 6.233 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': np.float32(61.376), 'R5': np.float32(77.433), 'R10': np.float32(83.162), 'mAP': np.float32(36.086), 'mINP': np.float32(6.233), 'entropy': 0.3407910014352491, 'uncertainty': 1.161733635971623, 'uncertainty_coeffi': 9.999999747378752e-05, 'loss': 0.9583033364145986, 'lr': 7.084853434477399e-06}
     Epoch[2] Iteration[10/620], entropy: 0.4766, uncertainty: 1.0846, uncertainty_coeffi: 0.0001, loss: 0.8979, lr: 9.55e-06
     Epoch[2] Iteration[20/620], entropy: 0.3405, uncertainty: 1.4497, uncertainty_coeffi: 0.0001, loss: 0.3071, lr: 9.55e-06
     Epoch[2] Iteration[30/620], entropy: 0.4089, uncertainty: 1.2728, uncertainty_coeffi: 0.0001, loss: 0.4092, lr: 9.55e-06
     Epoch[2] Iteration[40/620], entropy: 0.2276, uncertainty: 1.0789, uncertainty_coeffi: 0.0001, loss: 0.4310, lr: 9.55e-06
     Epoch[2] Iteration[50/620], entropy: 0.2867, uncertainty: 0.9736, uncertainty_coeffi: 0.0001, loss: 1.1111, lr: 9.55e-06
     Epoch[2] Iteration[60/620], entropy: 0.4731, uncertainty: 1.2693, uncertainty_coeffi: 0.0001, loss: 1.4594, lr: 9.55e-06
     Epoch[2] Iteration[70/620], entropy: 0.2874, uncertainty: 1.0857, uncertainty_coeffi: 0.0001, loss: 0.3288, lr: 9.55e-06
     Epoch[2] Iteration[80/620], entropy: 0.3636, uncertainty: 1.1316, uncertainty_coeffi: 0.0001, loss: 1.2270, lr: 9.55e-06
     Epoch[2] Iteration[90/620], entropy: 0.2220, uncertainty: 0.9809, uncertainty_coeffi: 0.0001, loss: 0.3602, lr: 9.55e-06
     Epoch[2] Iteration[100/620], entropy: 0.2770, uncertainty: 1.2746, uncertainty_coeffi: 0.0001, loss: 0.3703, lr: 9.55e-06
     Epoch[2] Iteration[110/620], entropy: 0.2562, uncertainty: 0.8615, uncertainty_coeffi: 0.0001, loss: 0.5318, lr: 9.55e-06
     Epoch[2] Iteration[120/620], entropy: 0.3538, uncertainty: 1.2708, uncertainty_coeffi: 0.0001, loss: 0.4266, lr: 9.55e-06
     Epoch[2] Iteration[130/620], entropy: 0.3297, uncertainty: 1.3448, uncertainty_coeffi: 0.0001, loss: 0.5152, lr: 9.55e-06
     Epoch[2] Iteration[140/620], entropy: 0.2898, uncertainty: 1.2283, uncertainty_coeffi: 0.0001, loss: 0.4143, lr: 9.55e-06
     Epoch[2] Iteration[150/620], entropy: 0.3889, uncertainty: 1.1716, uncertainty_coeffi: 0.0001, loss: 0.9822, lr: 9.55e-06
     Epoch[2] Iteration[160/620], entropy: 0.2883, uncertainty: 1.2555, uncertainty_coeffi: 0.0001, loss: 0.3073, lr: 9.55e-06
     Epoch[2] Iteration[170/620], entropy: 0.4119, uncertainty: 1.1220, uncertainty_coeffi: 0.0001, loss: 1.5373, lr: 9.55e-06
     Epoch[2] Iteration[180/620], entropy: 0.4006, uncertainty: 1.1355, uncertainty_coeffi: 0.0001, loss: 0.7840, lr: 9.55e-06
     Epoch[2] Iteration[190/620], entropy: 0.3754, uncertainty: 1.3560, uncertainty_coeffi: 0.0001, loss: 0.7136, lr: 9.55e-06
     Epoch[2] Iteration[200/620], entropy: 0.3607, uncertainty: 1.2378, uncertainty_coeffi: 0.0001, loss: 0.6717, lr: 9.55e-06
     Epoch[2] Iteration[210/620], entropy: 0.3023, uncertainty: 1.2867, uncertainty_coeffi: 0.0001, loss: 0.4152, lr: 9.55e-06
     Epoch[2] Iteration[220/620], entropy: 0.3326, uncertainty: 1.3230, uncertainty_coeffi: 0.0001, loss: 0.3649, lr: 9.55e-06
     Epoch[2] Iteration[230/620], entropy: 0.3450, uncertainty: 0.9896, uncertainty_coeffi: 0.0001, loss: 7.0519, lr: 9.55e-06
     Epoch[2] Iteration[240/620], entropy: 0.3887, uncertainty: 0.9785, uncertainty_coeffi: 0.0001, loss: 0.6559, lr: 9.55e-06
     Epoch[2] Iteration[250/620], entropy: 0.3957, uncertainty: 0.8462, uncertainty_coeffi: 0.0001, loss: 0.9568, lr: 9.55e-06
     Epoch[2] Iteration[260/620], entropy: 0.2344, uncertainty: 1.0991, uncertainty_coeffi: 0.0001, loss: 1.0063, lr: 9.55e-06
     Epoch[2] Iteration[270/620], entropy: 0.3318, uncertainty: 1.2311, uncertainty_coeffi: 0.0001, loss: 0.6711, lr: 9.55e-06
     Epoch[2] Iteration[280/620], entropy: 0.2871, uncertainty: 1.1191, uncertainty_coeffi: 0.0001, loss: 0.5313, lr: 9.55e-06
     Epoch[2] Iteration[290/620], entropy: 0.4285, uncertainty: 1.2043, uncertainty_coeffi: 0.0001, loss: 3.3955, lr: 9.55e-06
     Epoch[2] Iteration[300/620], entropy: 0.3643, uncertainty: 1.3483, uncertainty_coeffi: 0.0001, loss: 0.4180, lr: 9.55e-06
     Epoch[2] Iteration[310/620], entropy: 0.3365, uncertainty: 1.1706, uncertainty_coeffi: 0.0001, loss: 0.5032, lr: 9.55e-06
     Epoch[2] Iteration[320/620], entropy: 0.4551, uncertainty: 1.2873, uncertainty_coeffi: 0.0001, loss: 0.4396, lr: 9.55e-06
     Epoch[2] Iteration[330/620], entropy: 0.3695, uncertainty: 1.0920, uncertainty_coeffi: 0.0001, loss: 1.1775, lr: 9.55e-06
     Epoch[2] Iteration[340/620], entropy: 0.4056, uncertainty: 1.2374, uncertainty_coeffi: 0.0001, loss: 0.5833, lr: 9.55e-06
     Epoch[2] Iteration[350/620], entropy: 0.3284, uncertainty: 1.1818, uncertainty_coeffi: 0.0001, loss: 0.4469, lr: 9.55e-06
     Epoch[2] Iteration[360/620], entropy: 0.2740, uncertainty: 1.3192, uncertainty_coeffi: 0.0001, loss: 1.4994, lr: 9.55e-06
     Epoch[2] Iteration[370/620], entropy: 0.3757, uncertainty: 1.3539, uncertainty_coeffi: 0.0001, loss: 0.7521, lr: 9.55e-06
     Epoch[2] Iteration[380/620], entropy: 0.3701, uncertainty: 0.8925, uncertainty_coeffi: 0.0001, loss: 0.6622, lr: 9.55e-06
     Epoch[2] Iteration[390/620], entropy: 0.2604, uncertainty: 1.0159, uncertainty_coeffi: 0.0001, loss: 0.6303, lr: 9.55e-06
     Epoch[2] Iteration[400/620], entropy: 0.3576, uncertainty: 1.2118, uncertainty_coeffi: 0.0001, loss: 1.2542, lr: 9.55e-06
     Epoch[2] Iteration[410/620], entropy: 0.2909, uncertainty: 1.4070, uncertainty_coeffi: 0.0001, loss: 0.3890, lr: 9.55e-06
     Epoch[2] Iteration[420/620], entropy: 0.3492, uncertainty: 1.0019, uncertainty_coeffi: 0.0001, loss: 0.7321, lr: 9.55e-06
     Epoch[2] Iteration[430/620], entropy: 0.2605, uncertainty: 1.1838, uncertainty_coeffi: 0.0001, loss: 2.7987, lr: 9.55e-06
     Epoch[2] Iteration[440/620], entropy: 0.4111, uncertainty: 1.1170, uncertainty_coeffi: 0.0001, loss: 0.5263, lr: 9.55e-06
     Epoch[2] Iteration[450/620], entropy: 0.2707, uncertainty: 1.0912, uncertainty_coeffi: 0.0001, loss: 0.3131, lr: 9.55e-06
     Epoch[2] Iteration[460/620], entropy: 0.3599, uncertainty: 1.1352, uncertainty_coeffi: 0.0001, loss: 1.7044, lr: 9.55e-06
     Epoch[2] Iteration[470/620], entropy: 0.2858, uncertainty: 1.1182, uncertainty_coeffi: 0.0001, loss: 0.8462, lr: 9.55e-06
     Epoch[2] Iteration[480/620], entropy: 0.3099, uncertainty: 1.1446, uncertainty_coeffi: 0.0001, loss: 1.1070, lr: 9.55e-06
     Epoch[2] Iteration[490/620], entropy: 0.3115, uncertainty: 1.3150, uncertainty_coeffi: 0.0001, loss: 0.6398, lr: 9.55e-06
     Epoch[2] Iteration[500/620], entropy: 0.3119, uncertainty: 0.9739, uncertainty_coeffi: 0.0001, loss: 0.9453, lr: 9.55e-06
     Epoch[2] Iteration[510/620], entropy: 0.3106, uncertainty: 1.1147, uncertainty_coeffi: 0.0001, loss: 0.7761, lr: 9.55e-06
     Epoch[2] Iteration[520/620], entropy: 0.3002, uncertainty: 1.1349, uncertainty_coeffi: 0.0001, loss: 0.5202, lr: 9.55e-06
     Epoch[2] Iteration[530/620], entropy: 0.3548, uncertainty: 1.1592, uncertainty_coeffi: 0.0001, loss: 0.4257, lr: 9.55e-06
     Epoch[2] Iteration[540/620], entropy: 0.2987, uncertainty: 1.1963, uncertainty_coeffi: 0.0001, loss: 0.7897, lr: 9.55e-06
     Epoch[2] Iteration[550/620], entropy: 0.3561, uncertainty: 1.0717, uncertainty_coeffi: 0.0001, loss: 0.5792, lr: 9.55e-06
     Epoch[2] Iteration[560/620], entropy: 0.3600, uncertainty: 1.1772, uncertainty_coeffi: 0.0001, loss: 0.4122, lr: 9.55e-06
     Epoch[2] Iteration[570/620], entropy: 0.3283, uncertainty: 0.9664, uncertainty_coeffi: 0.0001, loss: 0.4544, lr: 9.55e-06
     Epoch[2] Iteration[580/620], entropy: 0.3377, uncertainty: 1.1065, uncertainty_coeffi: 0.0001, loss: 0.9794, lr: 9.55e-06
     Epoch[2] Iteration[590/620], entropy: 0.4421, uncertainty: 1.2326, uncertainty_coeffi: 0.0001, loss: 0.9562, lr: 9.55e-06
     Epoch[2] Iteration[600/620], entropy: 0.3467, uncertainty: 0.9247, uncertainty_coeffi: 0.0001, loss: 2.7959, lr: 9.55e-06
     Epoch[2] Iteration[610/620], entropy: 0.2628, uncertainty: 0.7074, uncertainty_coeffi: 0.0001, loss: 1.7281, lr: 9.55e-06
     Epoch[2] Iteration[620/620], entropy: 0.3527, uncertainty: 1.3729, uncertainty_coeffi: 0.0001, loss: 0.3660, lr: 9.55e-06
     Averaged stats: entropy_avg: 0.3383, uncertainty_avg: 1.1520, uncertainty_coeffi_avg: 0.0001, loss_avg: 0.9353, lr_avg: 9.55e-06
     itm tta time 0:01:01
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
|   0   | 61.296 | 77.539 | 83.283 | 35.994 | 6.131 |
|   1   | 61.376 | 77.433 | 83.162 | 36.086 | 6.233 |
|   2   | 61.397 | 77.333 | 83.162 | 36.118 | 6.268 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 2, 'R1': np.float32(61.397), 'R5': np.float32(77.333), 'R10': np.float32(83.162), 'mAP': np.float32(36.118), 'mINP': np.float32(6.268), 'entropy': 0.3382984926143, 'uncertainty': 1.1520313360998709, 'uncertainty_coeffi': 9.999999747378752e-05, 'loss': 0.9352706444840277, 'lr': 9.549150281252645e-06}
     Epoch[3] Iteration[10/620], entropy: 0.3162, uncertainty: 1.1374, uncertainty_coeffi: 0.0001, loss: 0.4272, lr: 9.55e-06
     Epoch[3] Iteration[20/620], entropy: 0.2899, uncertainty: 1.1901, uncertainty_coeffi: 0.0001, loss: 0.3916, lr: 9.55e-06
     Epoch[3] Iteration[30/620], entropy: 0.2295, uncertainty: 1.0676, uncertainty_coeffi: 0.0001, loss: 0.2850, lr: 9.55e-06
     Epoch[3] Iteration[40/620], entropy: 0.2620, uncertainty: 1.1622, uncertainty_coeffi: 0.0001, loss: 0.3105, lr: 9.55e-06
     Epoch[3] Iteration[50/620], entropy: 0.2337, uncertainty: 1.1799, uncertainty_coeffi: 0.0001, loss: 0.4728, lr: 9.55e-06
     Epoch[3] Iteration[60/620], entropy: 0.3567, uncertainty: 0.8809, uncertainty_coeffi: 0.0001, loss: 2.9528, lr: 9.55e-06
     Epoch[3] Iteration[70/620], entropy: 0.3995, uncertainty: 1.1861, uncertainty_coeffi: 0.0001, loss: 0.5885, lr: 9.55e-06
     Epoch[3] Iteration[80/620], entropy: 0.3231, uncertainty: 1.1353, uncertainty_coeffi: 0.0001, loss: 0.3788, lr: 9.55e-06
     Epoch[3] Iteration[90/620], entropy: 0.3098, uncertainty: 0.8558, uncertainty_coeffi: 0.0001, loss: 0.5466, lr: 9.55e-06
     Epoch[3] Iteration[100/620], entropy: 0.3214, uncertainty: 1.2669, uncertainty_coeffi: 0.0001, loss: 0.5205, lr: 9.55e-06
     Epoch[3] Iteration[110/620], entropy: 0.2816, uncertainty: 1.0999, uncertainty_coeffi: 0.0001, loss: 0.4749, lr: 9.55e-06
     Epoch[3] Iteration[120/620], entropy: 0.3458, uncertainty: 1.0399, uncertainty_coeffi: 0.0001, loss: 1.5319, lr: 9.55e-06
     Epoch[3] Iteration[130/620], entropy: 0.2952, uncertainty: 1.5176, uncertainty_coeffi: 0.0001, loss: 0.3296, lr: 9.55e-06
     Epoch[3] Iteration[140/620], entropy: 0.4250, uncertainty: 1.2016, uncertainty_coeffi: 0.0001, loss: 0.4525, lr: 9.55e-06
     Epoch[3] Iteration[150/620], entropy: 0.3143, uncertainty: 1.2661, uncertainty_coeffi: 0.0001, loss: 0.3006, lr: 9.55e-06
     Epoch[3] Iteration[160/620], entropy: 0.3077, uncertainty: 1.2130, uncertainty_coeffi: 0.0001, loss: 0.5274, lr: 9.55e-06
     Epoch[3] Iteration[170/620], entropy: 0.2672, uncertainty: 1.1111, uncertainty_coeffi: 0.0001, loss: 0.6779, lr: 9.55e-06
     Epoch[3] Iteration[180/620], entropy: 0.3915, uncertainty: 1.0249, uncertainty_coeffi: 0.0001, loss: 3.3219, lr: 9.55e-06
     Epoch[3] Iteration[190/620], entropy: 0.2694, uncertainty: 1.0602, uncertainty_coeffi: 0.0001, loss: 0.5780, lr: 9.55e-06
     Epoch[3] Iteration[200/620], entropy: 0.3209, uncertainty: 0.9085, uncertainty_coeffi: 0.0001, loss: 2.8831, lr: 9.55e-06
     Epoch[3] Iteration[210/620], entropy: 0.3369, uncertainty: 1.1387, uncertainty_coeffi: 0.0001, loss: 0.8886, lr: 9.55e-06
     Epoch[3] Iteration[220/620], entropy: 0.3368, uncertainty: 0.9892, uncertainty_coeffi: 0.0001, loss: 0.6966, lr: 9.55e-06
     Epoch[3] Iteration[230/620], entropy: 0.3876, uncertainty: 1.1801, uncertainty_coeffi: 0.0001, loss: 1.6063, lr: 9.55e-06
