Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp18/exp0.0.1/2025092202114
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 0.001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
===========================ERROR occur in copy visual.positional_embedding, torch.Size([197, 768])=========================
shape do not match in k :visual.positional_embedding: param_dicttorch.Size([197, 768]) vs self.state_dict()torch.Size([193, 768])
     Total Params Sum:  190483230
### Zero-Shot Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 53.703 | 70.632 | 77.514 | 30.424 | 4.515 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 13369
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 13369
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 835
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('prompt_learning_embedding', torch.Size([1, 2, 512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 1024
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
     Epoch[0] Iteration[10/835], entropy: 0.1769, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1769, lr: 9.55e-05
     Epoch[1] Iteration[750/835], entropy: 0.3111, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3111, lr: 6.55e-04
     Epoch[1] Iteration[760/835], entropy: 0.2862, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2862, lr: 6.55e-04
     Epoch[1] Iteration[770/835], entropy: 0.2671, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2671, lr: 6.55e-04
     Epoch[1] Iteration[780/835], entropy: 0.2134, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2134, lr: 6.55e-04
     Epoch[1] Iteration[790/835], entropy: 0.3863, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3863, lr: 6.55e-04
     Epoch[1] Iteration[800/835], entropy: 0.2684, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2684, lr: 6.55e-04
     Epoch[1] Iteration[810/835], entropy: 0.4772, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4772, lr: 6.55e-04
     Epoch[1] Iteration[820/835], entropy: 0.2926, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2926, lr: 6.55e-04
     Epoch[1] Iteration[830/835], entropy: 0.2569, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2569, lr: 6.55e-04
     Averaged stats: entropy_avg: 0.3485, uncertainty_avg: 1.0000, uncertainty_coeffi_avg: 1.0000, loss_avg: 0.3485, lr_avg: 6.55e-04
     itm tta time 0:02:27
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 53.703 | 70.632 | 77.514 | 30.424 | 4.515 |
|   0   | 59.260 | 75.091 | 81.086 | 34.124 | 5.432 |
|   1   | 59.749 | 75.287 | 81.192 | 34.309 | 5.442 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': 59.749, 'R5': 75.287, 'R10': 81.192, 'mAP': 34.309, 'mINP': 5.442, 'entropy': 0.3484648929302951, 'uncertainty': 1.0, 'uncertainty_coeffi': 1.0, 'loss': 0.3484648929302951, 'lr': 0.0006545084971874708}
     Epoch[2] Iteration[10/835], entropy: 0.4320, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4320, lr: 3.45e-04
     Epoch[2] Iteration[20/835], entropy: 0.2574, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2574, lr: 3.45e-04
     Epoch[2] Iteration[30/835], entropy: 0.3117, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3117, lr: 3.45e-04
     Epoch[2] Iteration[40/835], entropy: 0.4830, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4830, lr: 3.45e-04
     Epoch[2] Iteration[50/835], entropy: 0.2972, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2972, lr: 3.45e-04
     Epoch[2] Iteration[60/835], entropy: 0.1718, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1718, lr: 3.45e-04
     Epoch[2] Iteration[70/835], entropy: 0.2422, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2422, lr: 3.45e-04
     Epoch[2] Iteration[80/835], entropy: 0.4662, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4662, lr: 3.45e-04
     Epoch[2] Iteration[90/835], entropy: 0.4327, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4327, lr: 3.45e-04
     Epoch[2] Iteration[100/835], entropy: 0.4073, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4073, lr: 3.45e-04
     Epoch[2] Iteration[110/835], entropy: 0.1560, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1560, lr: 3.45e-04
     Epoch[2] Iteration[120/835], entropy: 0.2244, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2244, lr: 3.45e-04
     Epoch[2] Iteration[130/835], entropy: 0.4058, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4058, lr: 3.45e-04
     Epoch[2] Iteration[140/835], entropy: 0.2075, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2075, lr: 3.45e-04
     Epoch[2] Iteration[150/835], entropy: 0.3628, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3628, lr: 3.45e-04
     Epoch[2] Iteration[160/835], entropy: 0.3023, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3023, lr: 3.45e-04
     Epoch[2] Iteration[170/835], entropy: 0.3686, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3686, lr: 3.45e-04
     Epoch[2] Iteration[180/835], entropy: 0.3684, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3684, lr: 3.45e-04
     Epoch[2] Iteration[190/835], entropy: 0.2188, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2188, lr: 3.45e-04
     Epoch[2] Iteration[200/835], entropy: 0.3602, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3602, lr: 3.45e-04
     Epoch[2] Iteration[210/835], entropy: 0.4799, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4799, lr: 3.45e-04
     Epoch[2] Iteration[220/835], entropy: 0.3146, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3146, lr: 3.45e-04
     Epoch[2] Iteration[230/835], entropy: 0.3562, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3562, lr: 3.45e-04
     Epoch[2] Iteration[240/835], entropy: 0.2588, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2588, lr: 3.45e-04
     Epoch[2] Iteration[250/835], entropy: 0.3039, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3039, lr: 3.45e-04
     Epoch[2] Iteration[260/835], entropy: 0.1322, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1322, lr: 3.45e-04
     Epoch[2] Iteration[270/835], entropy: 0.4125, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4125, lr: 3.45e-04
     Epoch[2] Iteration[280/835], entropy: 0.2265, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2265, lr: 3.45e-04
     Epoch[2] Iteration[290/835], entropy: 0.3993, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3993, lr: 3.45e-04
     Epoch[2] Iteration[300/835], entropy: 0.2849, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2849, lr: 3.45e-04
     Epoch[2] Iteration[310/835], entropy: 0.4018, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4018, lr: 3.45e-04
     Epoch[2] Iteration[320/835], entropy: 0.4043, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4043, lr: 3.45e-04
     Epoch[2] Iteration[330/835], entropy: 0.4551, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4551, lr: 3.45e-04
     Epoch[2] Iteration[340/835], entropy: 0.4484, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4484, lr: 3.45e-04
     Epoch[2] Iteration[350/835], entropy: 0.3478, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3478, lr: 3.45e-04
     Epoch[2] Iteration[360/835], entropy: 0.5468, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5468, lr: 3.45e-04
     Epoch[2] Iteration[370/835], entropy: 0.2449, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2449, lr: 3.45e-04
     Epoch[2] Iteration[380/835], entropy: 0.1693, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1693, lr: 3.45e-04
     Epoch[2] Iteration[390/835], entropy: 0.3331, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3331, lr: 3.45e-04
     Epoch[2] Iteration[400/835], entropy: 0.5847, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5847, lr: 3.45e-04
     Epoch[2] Iteration[410/835], entropy: 0.3669, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3669, lr: 3.45e-04
     Epoch[2] Iteration[420/835], entropy: 0.4966, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4966, lr: 3.45e-04
     Epoch[2] Iteration[430/835], entropy: 0.3433, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3433, lr: 3.45e-04
     Epoch[2] Iteration[440/835], entropy: 0.2802, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2802, lr: 3.45e-04
     Epoch[2] Iteration[450/835], entropy: 0.2203, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2203, lr: 3.45e-04
     Epoch[2] Iteration[460/835], entropy: 0.4364, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4364, lr: 3.45e-04
     Epoch[2] Iteration[470/835], entropy: 0.4477, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4477, lr: 3.45e-04
     Epoch[2] Iteration[480/835], entropy: 0.4315, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4315, lr: 3.45e-04
     Epoch[2] Iteration[490/835], entropy: 0.2762, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2762, lr: 3.45e-04
     Epoch[2] Iteration[500/835], entropy: 0.5941, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5941, lr: 3.45e-04
     Epoch[2] Iteration[510/835], entropy: 0.3402, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3402, lr: 3.45e-04
     Epoch[2] Iteration[520/835], entropy: 0.4394, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4394, lr: 3.45e-04
     Epoch[2] Iteration[530/835], entropy: 0.2785, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2785, lr: 3.45e-04
     Epoch[2] Iteration[540/835], entropy: 0.2264, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2264, lr: 3.45e-04
     Epoch[2] Iteration[550/835], entropy: 0.4726, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4726, lr: 3.45e-04
     Epoch[2] Iteration[560/835], entropy: 0.3776, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3776, lr: 3.45e-04
     Epoch[2] Iteration[570/835], entropy: 0.3239, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3239, lr: 3.45e-04
     Epoch[2] Iteration[580/835], entropy: 0.1299, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1299, lr: 3.45e-04
     Epoch[2] Iteration[590/835], entropy: 0.3970, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3970, lr: 3.45e-04
     Epoch[2] Iteration[600/835], entropy: 0.3407, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3407, lr: 3.45e-04
     Epoch[2] Iteration[610/835], entropy: 0.2538, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2538, lr: 3.45e-04
     Epoch[2] Iteration[620/835], entropy: 0.4695, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4695, lr: 3.45e-04
     Epoch[2] Iteration[630/835], entropy: 0.2596, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2596, lr: 3.45e-04
     Epoch[2] Iteration[640/835], entropy: 0.3546, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3546, lr: 3.45e-04
     Epoch[2] Iteration[650/835], entropy: 0.2939, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2939, lr: 3.45e-04
     Epoch[2] Iteration[660/835], entropy: 0.2837, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2837, lr: 3.45e-04
     Epoch[2] Iteration[670/835], entropy: 0.2598, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2598, lr: 3.45e-04
     Epoch[2] Iteration[680/835], entropy: 0.3704, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3704, lr: 3.45e-04
     Epoch[2] Iteration[690/835], entropy: 0.5031, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5031, lr: 3.45e-04
     Epoch[2] Iteration[700/835], entropy: 0.4547, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4547, lr: 3.45e-04
     Epoch[2] Iteration[710/835], entropy: 0.4864, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4864, lr: 3.45e-04
     Epoch[2] Iteration[720/835], entropy: 0.3794, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3794, lr: 3.45e-04
     Epoch[2] Iteration[730/835], entropy: 0.2308, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2308, lr: 3.45e-04
     Epoch[2] Iteration[740/835], entropy: 0.1983, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1983, lr: 3.45e-04
     Epoch[2] Iteration[750/835], entropy: 0.3369, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3369, lr: 3.45e-04
     Epoch[2] Iteration[760/835], entropy: 0.2550, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2550, lr: 3.45e-04
     Epoch[2] Iteration[770/835], entropy: 0.4886, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4886, lr: 3.45e-04
     Epoch[2] Iteration[780/835], entropy: 0.2876, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2876, lr: 3.45e-04
     Epoch[2] Iteration[790/835], entropy: 0.2882, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2882, lr: 3.45e-04
     Epoch[2] Iteration[800/835], entropy: 0.3520, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3520, lr: 3.45e-04
     Epoch[2] Iteration[810/835], entropy: 0.4298, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4298, lr: 3.45e-04
     Epoch[2] Iteration[820/835], entropy: 0.2602, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2602, lr: 3.45e-04
     Epoch[2] Iteration[830/835], entropy: 0.3135, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3135, lr: 3.45e-04
     Averaged stats: entropy_avg: 0.3447, uncertainty_avg: 1.0000, uncertainty_coeffi_avg: 1.0000, loss_avg: 0.3447, lr_avg: 3.45e-04
     itm tta time 0:02:27
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 53.703 | 70.632 | 77.514 | 30.424 | 4.515 |
|   0   | 59.260 | 75.091 | 81.086 | 34.124 | 5.432 |
|   1   | 59.749 | 75.287 | 81.192 | 34.309 | 5.442 |
|   2   | 56.918 | 72.899 | 79.162 | 32.288 | 4.860 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 2, 'R1': 56.918, 'R5': 72.899, 'R10': 79.162, 'mAP': 32.288, 'mINP': 4.86, 'entropy': 0.3447081868547991, 'uncertainty': 1.0, 'uncertainty_coeffi': 1.0, 'loss': 0.3447081868547991, 'lr': 0.00034549150281251636}
     Epoch[3] Iteration[10/835], entropy: 0.2875, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2875, lr: 6.55e-04
     Epoch[3] Iteration[20/835], entropy: 0.3058, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3058, lr: 6.55e-04
     Epoch[3] Iteration[30/835], entropy: 0.4339, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4339, lr: 6.55e-04
     Epoch[3] Iteration[40/835], entropy: 0.3271, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3271, lr: 6.55e-04
     Epoch[3] Iteration[50/835], entropy: 0.3512, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3512, lr: 6.55e-04
     Epoch[3] Iteration[60/835], entropy: 0.5696, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5696, lr: 6.55e-04
     Epoch[3] Iteration[70/835], entropy: 0.2504, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2504, lr: 6.55e-04
     Epoch[3] Iteration[80/835], entropy: 0.2234, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2234, lr: 6.55e-04
     Epoch[3] Iteration[90/835], entropy: 0.3830, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3830, lr: 6.55e-04
     Epoch[3] Iteration[100/835], entropy: 0.2883, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2883, lr: 6.55e-04
     Epoch[3] Iteration[110/835], entropy: 0.2782, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2782, lr: 6.55e-04
     Epoch[3] Iteration[120/835], entropy: 0.4444, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4444, lr: 6.55e-04
     Epoch[3] Iteration[130/835], entropy: 0.3623, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3623, lr: 6.55e-04
     Epoch[3] Iteration[140/835], entropy: 0.4759, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4759, lr: 6.55e-04
     Epoch[3] Iteration[150/835], entropy: 0.5085, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5085, lr: 6.55e-04
     Epoch[3] Iteration[160/835], entropy: 0.1956, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1956, lr: 6.55e-04
     Epoch[3] Iteration[170/835], entropy: 0.5147, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5147, lr: 6.55e-04
     Epoch[3] Iteration[180/835], entropy: 0.2958, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2958, lr: 6.55e-04
     Epoch[3] Iteration[190/835], entropy: 0.3657, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3657, lr: 6.55e-04
     Epoch[3] Iteration[200/835], entropy: 0.4908, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4908, lr: 6.55e-04
     Epoch[3] Iteration[210/835], entropy: 0.3631, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3631, lr: 6.55e-04
     Epoch[3] Iteration[220/835], entropy: 0.3252, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3252, lr: 6.55e-04
     Epoch[3] Iteration[230/835], entropy: 0.4361, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4361, lr: 6.55e-04
     Epoch[3] Iteration[240/835], entropy: 0.1472, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1472, lr: 6.55e-04
     Epoch[3] Iteration[250/835], entropy: 0.2805, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2805, lr: 6.55e-04
     Epoch[3] Iteration[260/835], entropy: 0.4379, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4379, lr: 6.55e-04
     Epoch[3] Iteration[270/835], entropy: 0.3018, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3018, lr: 6.55e-04
     Epoch[3] Iteration[280/835], entropy: 0.4706, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4706, lr: 6.55e-04
     Epoch[3] Iteration[290/835], entropy: 0.4152, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4152, lr: 6.55e-04
     Epoch[3] Iteration[300/835], entropy: 0.5405, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5405, lr: 6.55e-04
     Epoch[3] Iteration[310/835], entropy: 0.5490, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5490, lr: 6.55e-04
     Epoch[3] Iteration[320/835], entropy: 0.3433, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3433, lr: 6.55e-04
     Epoch[3] Iteration[330/835], entropy: 0.2403, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2403, lr: 6.55e-04
     Epoch[3] Iteration[340/835], entropy: 0.4160, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4160, lr: 6.55e-04
     Epoch[3] Iteration[350/835], entropy: 0.3762, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3762, lr: 6.55e-04
     Epoch[3] Iteration[360/835], entropy: 0.4442, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4442, lr: 6.55e-04
     Epoch[3] Iteration[370/835], entropy: 0.4699, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4699, lr: 6.55e-04
     Epoch[3] Iteration[380/835], entropy: 0.3426, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3426, lr: 6.55e-04
     Epoch[3] Iteration[390/835], entropy: 0.3730, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3730, lr: 6.55e-04
     Epoch[3] Iteration[400/835], entropy: 0.4852, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4852, lr: 6.55e-04
     Epoch[3] Iteration[410/835], entropy: 0.3798, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3798, lr: 6.55e-04
     Epoch[3] Iteration[420/835], entropy: 0.1837, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1837, lr: 6.55e-04
     Epoch[3] Iteration[430/835], entropy: 0.2472, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2472, lr: 6.55e-04
     Epoch[3] Iteration[440/835], entropy: 0.2309, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2309, lr: 6.55e-04
     Epoch[3] Iteration[450/835], entropy: 0.3599, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3599, lr: 6.55e-04
     Epoch[3] Iteration[460/835], entropy: 0.5217, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5217, lr: 6.55e-04
     Epoch[3] Iteration[470/835], entropy: 0.2968, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2968, lr: 6.55e-04
     Epoch[3] Iteration[480/835], entropy: 0.2740, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2740, lr: 6.55e-04
     Epoch[3] Iteration[490/835], entropy: 0.4288, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4288, lr: 6.55e-04
     Epoch[3] Iteration[500/835], entropy: 0.4220, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4220, lr: 6.55e-04
     Epoch[3] Iteration[510/835], entropy: 0.4786, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4786, lr: 6.55e-04
     Epoch[3] Iteration[520/835], entropy: 0.4402, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4402, lr: 6.55e-04
     Epoch[3] Iteration[530/835], entropy: 0.2614, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2614, lr: 6.55e-04
     Epoch[3] Iteration[540/835], entropy: 0.5114, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5114, lr: 6.55e-04
     Epoch[3] Iteration[550/835], entropy: 0.2374, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2374, lr: 6.55e-04
     Epoch[3] Iteration[560/835], entropy: 0.2876, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2876, lr: 6.55e-04
     Epoch[3] Iteration[570/835], entropy: 0.4115, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4115, lr: 6.55e-04
     Epoch[3] Iteration[580/835], entropy: 0.3559, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3559, lr: 6.55e-04
     Epoch[3] Iteration[590/835], entropy: 0.3470, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3470, lr: 6.55e-04
     Epoch[3] Iteration[600/835], entropy: 0.1893, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1893, lr: 6.55e-04
     Epoch[3] Iteration[610/835], entropy: 0.3709, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3709, lr: 6.55e-04
     Epoch[3] Iteration[620/835], entropy: 0.2693, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2693, lr: 6.55e-04
     Epoch[3] Iteration[630/835], entropy: 0.1445, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1445, lr: 6.55e-04
     Epoch[3] Iteration[640/835], entropy: 0.3262, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3262, lr: 6.55e-04
     Epoch[3] Iteration[650/835], entropy: 0.2825, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2825, lr: 6.55e-04
     Epoch[3] Iteration[660/835], entropy: 0.4880, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4880, lr: 6.55e-04
     Epoch[3] Iteration[670/835], entropy: 0.5433, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5433, lr: 6.55e-04
     Epoch[3] Iteration[680/835], entropy: 0.3471, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3471, lr: 6.55e-04
