Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp18/exp0.0.0/2025092201380
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 0.001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
===========================ERROR occur in copy visual.positional_embedding, torch.Size([197, 768])=========================
shape do not match in k :visual.positional_embedding: param_dicttorch.Size([197, 768]) vs self.state_dict()torch.Size([193, 768])
     Total Params Sum:  190482718
### Zero-Shot Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 57.134 | 74.098 | 80.472 | 33.165 | 5.512 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 14936
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 14936
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 933
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('prompt_learning_embedding', torch.Size([1, 1, 512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 512
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
     Epoch[0] Iteration[670/933], entropy: 0.4256, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4256, lr: 9.55e-05
     Epoch[0] Iteration[680/933], entropy: 0.1514, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1514, lr: 9.55e-05
     Epoch[0] Iteration[690/933], entropy: 0.3212, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3212, lr: 9.55e-05
     Epoch[0] Iteration[700/933], entropy: 0.3117, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3117, lr: 9.55e-05
     Epoch[0] Iteration[710/933], entropy: 0.3289, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3289, lr: 9.55e-05
     Epoch[0] Iteration[720/933], entropy: 0.3534, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3534, lr: 9.55e-05
     Epoch[0] Iteration[730/933], entropy: 0.2536, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2536, lr: 9.55e-05
     Epoch[0] Iteration[740/933], entropy: 0.2512, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2512, lr: 9.55e-05
     Epoch[0] Iteration[750/933], entropy: 0.3519, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3519, lr: 9.55e-05
     Epoch[0] Iteration[760/933], entropy: 0.1666, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1666, lr: 9.55e-05
     Epoch[0] Iteration[770/933], entropy: 0.4611, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4611, lr: 9.55e-05
     Epoch[0] Iteration[780/933], entropy: 0.2745, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2745, lr: 9.55e-05
     Epoch[0] Iteration[790/933], entropy: 0.4221, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4221, lr: 9.55e-05
     Epoch[0] Iteration[800/933], entropy: 0.4576, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4576, lr: 9.55e-05
     Epoch[0] Iteration[810/933], entropy: 0.3275, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3275, lr: 9.55e-05
     Epoch[0] Iteration[820/933], entropy: 0.2975, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2975, lr: 9.55e-05
     Epoch[0] Iteration[830/933], entropy: 0.3194, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3194, lr: 9.55e-05
     Epoch[0] Iteration[840/933], entropy: 0.2532, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2532, lr: 9.55e-05
     Epoch[0] Iteration[850/933], entropy: 0.3316, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3316, lr: 9.55e-05
     Epoch[0] Iteration[860/933], entropy: 0.3999, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3999, lr: 9.55e-05
     Epoch[0] Iteration[870/933], entropy: 0.3687, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3687, lr: 9.55e-05
     Epoch[0] Iteration[880/933], entropy: 0.4193, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4193, lr: 9.55e-05
     Epoch[0] Iteration[890/933], entropy: 0.4840, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4840, lr: 9.55e-05
     Epoch[0] Iteration[900/933], entropy: 0.2018, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2018, lr: 9.55e-05
     Epoch[0] Iteration[910/933], entropy: 0.3628, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3628, lr: 9.55e-05
     Epoch[0] Iteration[920/933], entropy: 0.5420, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5420, lr: 9.55e-05
     Epoch[0] Iteration[930/933], entropy: 0.3017, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3017, lr: 9.55e-05
     Averaged stats: entropy_avg: 0.3630, uncertainty_avg: 1.0000, uncertainty_coeffi_avg: 1.0000, loss_avg: 0.3630, lr_avg: 9.55e-05
     itm tta time 0:02:40
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 57.134 | 74.098 | 80.472 | 33.165 | 5.512 |
|   0   | 60.061 | 75.967 | 82.089 | 35.155 | 6.096 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': 60.061, 'R5': 75.967, 'R10': 82.089, 'mAP': 35.155, 'mINP': 6.096, 'entropy': 0.36303179350591475, 'uncertainty': 1.0, 'uncertainty_coeffi': 1.0, 'loss': 0.36303179350591475, 'lr': 9.549150281252767e-05}
     Epoch[1] Iteration[10/933], entropy: 0.5138, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5138, lr: 3.45e-04
     Epoch[1] Iteration[20/933], entropy: 0.2788, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2788, lr: 3.45e-04
     Epoch[1] Iteration[30/933], entropy: 0.4616, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4616, lr: 3.45e-04
     Epoch[1] Iteration[40/933], entropy: 0.4337, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4337, lr: 3.45e-04
     Epoch[1] Iteration[50/933], entropy: 0.3700, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3700, lr: 3.45e-04
     Epoch[1] Iteration[60/933], entropy: 0.1549, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1549, lr: 3.45e-04
     Epoch[1] Iteration[70/933], entropy: 0.5341, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5341, lr: 3.45e-04
     Epoch[1] Iteration[80/933], entropy: 0.3606, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3606, lr: 3.45e-04
     Epoch[1] Iteration[90/933], entropy: 0.4542, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4542, lr: 3.45e-04
     Epoch[1] Iteration[100/933], entropy: 0.3965, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3965, lr: 3.45e-04
     Epoch[1] Iteration[110/933], entropy: 0.2373, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2373, lr: 3.45e-04
     Epoch[1] Iteration[120/933], entropy: 0.3783, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3783, lr: 3.45e-04
     Epoch[1] Iteration[130/933], entropy: 0.5116, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5116, lr: 3.45e-04
     Epoch[1] Iteration[140/933], entropy: 0.6342, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6342, lr: 3.45e-04
     Epoch[1] Iteration[150/933], entropy: 0.3093, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3093, lr: 3.45e-04
     Epoch[1] Iteration[160/933], entropy: 0.4669, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4669, lr: 3.45e-04
