Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp18/exp0.0.2/2025092202424
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 0.001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
===========================ERROR occur in copy visual.positional_embedding, torch.Size([197, 768])=========================
shape do not match in k :visual.positional_embedding: param_dicttorch.Size([197, 768]) vs self.state_dict()torch.Size([193, 768])
     Total Params Sum:  190484254
### Zero-Shot Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 40.256 | 57.840 | 65.508 | 22.219 | 2.901 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 10095
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 10095
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 630
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('prompt_learning_embedding', torch.Size([1, 4, 512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 2048
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
     Epoch[0] Iteration[10/630], entropy: 0.4811, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4811, lr: 6.55e-04
     Epoch[2] Iteration[260/630], entropy: 0.5522, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5522, lr: 6.55e-04
     Epoch[2] Iteration[270/630], entropy: 0.4012, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4012, lr: 6.55e-04
     Epoch[2] Iteration[280/630], entropy: 0.4250, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4250, lr: 6.55e-04
     Epoch[2] Iteration[290/630], entropy: 0.5647, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5647, lr: 6.55e-04
     Epoch[2] Iteration[300/630], entropy: 0.4176, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4176, lr: 6.55e-04
     Epoch[2] Iteration[310/630], entropy: 0.4915, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4915, lr: 6.55e-04
     Epoch[2] Iteration[320/630], entropy: 0.3670, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3670, lr: 6.55e-04
     Epoch[2] Iteration[330/630], entropy: 0.3720, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3720, lr: 6.55e-04
     Epoch[2] Iteration[340/630], entropy: 0.4918, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4918, lr: 6.55e-04
     Epoch[2] Iteration[350/630], entropy: 0.4682, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4682, lr: 6.55e-04
     Epoch[2] Iteration[360/630], entropy: 0.3599, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3599, lr: 6.55e-04
     Epoch[2] Iteration[370/630], entropy: 0.6130, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6130, lr: 6.55e-04
     Epoch[2] Iteration[380/630], entropy: 0.3259, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3259, lr: 6.55e-04
     Epoch[2] Iteration[390/630], entropy: 0.4470, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4470, lr: 6.55e-04
     Epoch[2] Iteration[400/630], entropy: 0.3536, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3536, lr: 6.55e-04
     Epoch[2] Iteration[410/630], entropy: 0.2424, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2424, lr: 6.55e-04
     Epoch[2] Iteration[420/630], entropy: 0.3644, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3644, lr: 6.55e-04
     Epoch[2] Iteration[430/630], entropy: 0.4409, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4409, lr: 6.55e-04
     Epoch[2] Iteration[440/630], entropy: 0.3859, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3859, lr: 6.55e-04
     Epoch[2] Iteration[450/630], entropy: 0.2939, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2939, lr: 6.55e-04
     Epoch[2] Iteration[460/630], entropy: 0.3171, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3171, lr: 6.55e-04
     Epoch[2] Iteration[470/630], entropy: 0.4973, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4973, lr: 6.55e-04
     Epoch[2] Iteration[480/630], entropy: 0.5206, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5206, lr: 6.55e-04
     Epoch[2] Iteration[490/630], entropy: 0.4516, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4516, lr: 6.55e-04
     Epoch[2] Iteration[500/630], entropy: 0.3353, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3353, lr: 6.55e-04
     Epoch[2] Iteration[510/630], entropy: 0.4070, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4070, lr: 6.55e-04
     Epoch[2] Iteration[520/630], entropy: 0.2596, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2596, lr: 6.55e-04
     Epoch[2] Iteration[530/630], entropy: 0.1503, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1503, lr: 6.55e-04
     Epoch[2] Iteration[540/630], entropy: 0.3622, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3622, lr: 6.55e-04
     Epoch[2] Iteration[550/630], entropy: 0.2440, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2440, lr: 6.55e-04
     Epoch[2] Iteration[560/630], entropy: 0.3298, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3298, lr: 6.55e-04
     Epoch[2] Iteration[570/630], entropy: 0.6408, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6408, lr: 6.55e-04
     Epoch[2] Iteration[580/630], entropy: 0.3778, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3778, lr: 6.55e-04
     Epoch[2] Iteration[590/630], entropy: 0.2929, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2929, lr: 6.55e-04
     Epoch[2] Iteration[600/630], entropy: 0.2729, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2729, lr: 6.55e-04
     Epoch[2] Iteration[610/630], entropy: 0.3065, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3065, lr: 6.55e-04
     Epoch[2] Iteration[620/630], entropy: 0.3021, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3021, lr: 6.55e-04
     Epoch[2] Iteration[630/630], entropy: 0.3769, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3769, lr: 6.55e-04
     Averaged stats: entropy_avg: 0.3882, uncertainty_avg: 1.0000, uncertainty_coeffi_avg: 1.0000, loss_avg: 0.3882, lr_avg: 6.55e-04
     itm tta time 0:01:52
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 40.256 | 57.840 | 65.508 | 22.219 | 2.901 |
|   0   | 56.368 | 73.111 | 79.222 | 32.839 | 5.209 |
|   1   | 56.691 | 73.786 | 79.600 | 33.082 | 5.335 |
|   2   | 54.066 | 71.216 | 77.615 | 31.303 | 4.825 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 2, 'R1': 54.066, 'R5': 71.216, 'R10': 77.615, 'mAP': 31.303, 'mINP': 4.825, 'entropy': 0.38823813081733766, 'uncertainty': 1.0, 'uncertainty_coeffi': 1.0, 'loss': 0.38823813081733766, 'lr': 0.000654508497187528}
     Epoch[3] Iteration[10/630], entropy: 0.2367, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2367, lr: 6.55e-04
     Epoch[3] Iteration[20/630], entropy: 0.3926, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3926, lr: 6.55e-04
     Epoch[3] Iteration[30/630], entropy: 0.2477, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2477, lr: 6.55e-04
     Epoch[3] Iteration[40/630], entropy: 0.2418, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2418, lr: 6.55e-04
     Epoch[3] Iteration[50/630], entropy: 0.4448, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4448, lr: 6.55e-04
     Epoch[3] Iteration[60/630], entropy: 0.1841, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1841, lr: 6.55e-04
     Epoch[3] Iteration[70/630], entropy: 0.3257, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3257, lr: 6.55e-04
     Epoch[3] Iteration[80/630], entropy: 0.3956, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3956, lr: 6.55e-04
     Epoch[3] Iteration[90/630], entropy: 0.4527, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4527, lr: 6.55e-04
     Epoch[3] Iteration[100/630], entropy: 0.5773, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5773, lr: 6.55e-04
     Epoch[3] Iteration[110/630], entropy: 0.5189, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5189, lr: 6.55e-04
     Epoch[3] Iteration[120/630], entropy: 0.3898, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3898, lr: 6.55e-04
     Epoch[3] Iteration[130/630], entropy: 0.3473, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3473, lr: 6.55e-04
     Epoch[3] Iteration[140/630], entropy: 0.3764, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3764, lr: 6.55e-04
     Epoch[3] Iteration[150/630], entropy: 0.5122, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5122, lr: 6.55e-04
     Epoch[3] Iteration[160/630], entropy: 0.3036, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3036, lr: 6.55e-04
     Epoch[3] Iteration[170/630], entropy: 0.4508, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4508, lr: 6.55e-04
     Epoch[3] Iteration[180/630], entropy: 0.2945, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2945, lr: 6.55e-04
     Epoch[3] Iteration[190/630], entropy: 0.2288, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2288, lr: 6.55e-04
     Epoch[3] Iteration[200/630], entropy: 0.1499, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1499, lr: 6.55e-04
     Epoch[3] Iteration[210/630], entropy: 0.3531, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3531, lr: 6.55e-04
     Epoch[3] Iteration[220/630], entropy: 0.3088, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3088, lr: 6.55e-04
     Epoch[3] Iteration[230/630], entropy: 0.4718, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4718, lr: 6.55e-04
     Epoch[3] Iteration[240/630], entropy: 0.3670, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3670, lr: 6.55e-04
     Epoch[3] Iteration[250/630], entropy: 0.3563, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3563, lr: 6.55e-04
     Epoch[3] Iteration[260/630], entropy: 0.6278, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6278, lr: 6.55e-04
     Epoch[3] Iteration[270/630], entropy: 0.4644, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4644, lr: 6.55e-04
     Epoch[3] Iteration[280/630], entropy: 0.3896, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3896, lr: 6.55e-04
     Epoch[3] Iteration[290/630], entropy: 0.3944, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3944, lr: 6.55e-04
     Epoch[3] Iteration[300/630], entropy: 0.3738, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3738, lr: 6.55e-04
     Epoch[3] Iteration[310/630], entropy: 0.2450, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2450, lr: 6.55e-04
     Epoch[3] Iteration[320/630], entropy: 0.3817, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3817, lr: 6.55e-04
     Epoch[3] Iteration[330/630], entropy: 0.3395, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3395, lr: 6.55e-04
     Epoch[3] Iteration[340/630], entropy: 0.4177, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4177, lr: 6.55e-04
     Epoch[3] Iteration[350/630], entropy: 0.3236, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3236, lr: 6.55e-04
     Epoch[3] Iteration[360/630], entropy: 0.2599, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2599, lr: 6.55e-04
     Epoch[3] Iteration[370/630], entropy: 0.1864, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1864, lr: 6.55e-04
     Epoch[3] Iteration[380/630], entropy: 0.2170, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2170, lr: 6.55e-04
     Epoch[3] Iteration[390/630], entropy: 0.5031, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5031, lr: 6.55e-04
     Epoch[3] Iteration[400/630], entropy: 0.3078, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3078, lr: 6.55e-04
     Epoch[3] Iteration[410/630], entropy: 0.4627, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4627, lr: 6.55e-04
     Epoch[3] Iteration[420/630], entropy: 0.2568, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2568, lr: 6.55e-04
     Epoch[3] Iteration[430/630], entropy: 0.3830, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3830, lr: 6.55e-04
     Epoch[3] Iteration[440/630], entropy: 0.4314, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4314, lr: 6.55e-04
     Epoch[3] Iteration[450/630], entropy: 0.1850, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1850, lr: 6.55e-04
     Epoch[3] Iteration[460/630], entropy: 0.3425, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3425, lr: 6.55e-04
     Epoch[3] Iteration[470/630], entropy: 0.3029, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3029, lr: 6.55e-04
     Epoch[3] Iteration[480/630], entropy: 0.4184, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4184, lr: 6.55e-04
     Epoch[3] Iteration[490/630], entropy: 0.2901, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2901, lr: 6.55e-04
     Epoch[3] Iteration[500/630], entropy: 0.3180, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3180, lr: 6.55e-04
     Epoch[3] Iteration[510/630], entropy: 0.4616, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4616, lr: 6.55e-04
     Epoch[3] Iteration[520/630], entropy: 0.3989, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3989, lr: 6.55e-04
     Epoch[3] Iteration[530/630], entropy: 0.5307, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5307, lr: 6.55e-04
     Epoch[3] Iteration[540/630], entropy: 0.3225, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3225, lr: 6.55e-04
     Epoch[3] Iteration[550/630], entropy: 0.5137, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5137, lr: 6.55e-04
     Epoch[3] Iteration[560/630], entropy: 0.4606, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4606, lr: 6.55e-04
     Epoch[3] Iteration[570/630], entropy: 0.2858, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2858, lr: 6.55e-04
     Epoch[3] Iteration[580/630], entropy: 0.4261, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4261, lr: 6.55e-04
     Epoch[3] Iteration[590/630], entropy: 0.4230, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4230, lr: 6.55e-04
     Epoch[3] Iteration[600/630], entropy: 0.2638, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2638, lr: 6.55e-04
     Epoch[3] Iteration[610/630], entropy: 0.2224, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2224, lr: 6.55e-04
     Epoch[3] Iteration[620/630], entropy: 0.3094, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3094, lr: 6.55e-04
     Epoch[3] Iteration[630/630], entropy: 0.4075, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4075, lr: 6.55e-04
     Averaged stats: entropy_avg: 0.3615, uncertainty_avg: 1.0000, uncertainty_coeffi_avg: 1.0000, loss_avg: 0.3615, lr_avg: 6.55e-04
     itm tta time 0:01:52
     Epoch[4] Iteration[10/630], entropy: 0.1912, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1912, lr: 6.55e-04
     Epoch[4] Iteration[20/630], entropy: 0.3154, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3154, lr: 6.55e-04
     Epoch[4] Iteration[30/630], entropy: 0.2522, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2522, lr: 6.55e-04
     Epoch[4] Iteration[40/630], entropy: 0.0597, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.0597, lr: 6.55e-04
     Epoch[4] Iteration[50/630], entropy: 0.3735, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3735, lr: 6.55e-04
     Epoch[4] Iteration[60/630], entropy: 0.4400, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4400, lr: 6.55e-04
     Epoch[4] Iteration[70/630], entropy: 0.3080, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3080, lr: 6.55e-04
     Epoch[4] Iteration[80/630], entropy: 0.2839, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2839, lr: 6.55e-04
     Epoch[4] Iteration[90/630], entropy: 0.4581, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4581, lr: 6.55e-04
     Epoch[4] Iteration[100/630], entropy: 0.4466, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4466, lr: 6.55e-04
     Epoch[4] Iteration[110/630], entropy: 0.2696, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2696, lr: 6.55e-04
     Epoch[4] Iteration[120/630], entropy: 0.4013, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4013, lr: 6.55e-04
     Epoch[4] Iteration[130/630], entropy: 0.3964, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3964, lr: 6.55e-04
     Epoch[4] Iteration[140/630], entropy: 0.4684, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4684, lr: 6.55e-04
     Epoch[4] Iteration[150/630], entropy: 0.4266, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4266, lr: 6.55e-04
     Epoch[4] Iteration[160/630], entropy: 0.4362, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4362, lr: 6.55e-04
     Epoch[4] Iteration[170/630], entropy: 0.3491, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3491, lr: 6.55e-04
     Epoch[4] Iteration[180/630], entropy: 0.4029, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4029, lr: 6.55e-04
     Epoch[4] Iteration[190/630], entropy: 0.3507, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3507, lr: 6.55e-04
     Epoch[4] Iteration[200/630], entropy: 0.3352, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3352, lr: 6.55e-04
     Epoch[4] Iteration[210/630], entropy: 0.4655, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4655, lr: 6.55e-04
     Epoch[4] Iteration[220/630], entropy: 0.3149, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3149, lr: 6.55e-04
     Epoch[4] Iteration[230/630], entropy: 0.4451, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4451, lr: 6.55e-04
     Epoch[4] Iteration[240/630], entropy: 0.3842, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3842, lr: 6.55e-04
     Epoch[4] Iteration[250/630], entropy: 0.3164, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3164, lr: 6.55e-04
     Epoch[4] Iteration[260/630], entropy: 0.3018, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3018, lr: 6.55e-04
     Epoch[4] Iteration[270/630], entropy: 0.3155, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3155, lr: 6.55e-04
     Epoch[4] Iteration[280/630], entropy: 0.5458, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5458, lr: 6.55e-04
     Epoch[4] Iteration[290/630], entropy: 0.5016, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5016, lr: 6.55e-04
     Epoch[4] Iteration[300/630], entropy: 0.2410, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2410, lr: 6.55e-04
     Epoch[4] Iteration[310/630], entropy: 0.1368, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1368, lr: 6.55e-04
     Epoch[4] Iteration[320/630], entropy: 0.5868, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5868, lr: 6.55e-04
     Epoch[4] Iteration[330/630], entropy: 0.3185, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3185, lr: 6.55e-04
     Epoch[4] Iteration[340/630], entropy: 0.4019, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4019, lr: 6.55e-04
     Epoch[4] Iteration[350/630], entropy: 0.3278, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3278, lr: 6.55e-04
     Epoch[4] Iteration[360/630], entropy: 0.3050, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3050, lr: 6.55e-04
     Epoch[4] Iteration[370/630], entropy: 0.3028, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3028, lr: 6.55e-04
     Epoch[4] Iteration[380/630], entropy: 0.3294, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3294, lr: 6.55e-04
     Epoch[4] Iteration[390/630], entropy: 0.4878, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4878, lr: 6.55e-04
     Epoch[4] Iteration[400/630], entropy: 0.2408, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2408, lr: 6.55e-04
     Epoch[4] Iteration[410/630], entropy: 0.3421, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3421, lr: 6.55e-04
     Epoch[4] Iteration[420/630], entropy: 0.2673, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2673, lr: 6.55e-04
     Epoch[4] Iteration[430/630], entropy: 0.4929, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4929, lr: 6.55e-04
     Epoch[4] Iteration[440/630], entropy: 0.2719, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2719, lr: 6.55e-04
     Epoch[4] Iteration[450/630], entropy: 0.3844, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3844, lr: 6.55e-04
     Epoch[4] Iteration[460/630], entropy: 0.5667, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5667, lr: 6.55e-04
     Epoch[4] Iteration[470/630], entropy: 0.3487, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3487, lr: 6.55e-04
     Epoch[4] Iteration[480/630], entropy: 0.1404, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1404, lr: 6.55e-04
     Epoch[4] Iteration[490/630], entropy: 0.1537, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1537, lr: 6.55e-04
     Epoch[4] Iteration[500/630], entropy: 0.3397, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3397, lr: 6.55e-04
     Epoch[4] Iteration[510/630], entropy: 0.2993, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2993, lr: 6.55e-04
     Epoch[4] Iteration[520/630], entropy: 0.4979, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4979, lr: 6.55e-04
     Epoch[4] Iteration[530/630], entropy: 0.3007, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3007, lr: 6.55e-04
     Epoch[4] Iteration[540/630], entropy: 0.3694, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3694, lr: 6.55e-04
     Epoch[4] Iteration[550/630], entropy: 0.6183, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6183, lr: 6.55e-04
     Epoch[4] Iteration[560/630], entropy: 0.4354, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4354, lr: 6.55e-04
     Epoch[4] Iteration[570/630], entropy: 0.5779, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5779, lr: 6.55e-04
     Epoch[4] Iteration[580/630], entropy: 0.6542, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6542, lr: 6.55e-04
     Epoch[4] Iteration[590/630], entropy: 0.1655, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.1655, lr: 6.55e-04
     Epoch[4] Iteration[600/630], entropy: 0.2356, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2356, lr: 6.55e-04
     Epoch[4] Iteration[610/630], entropy: 0.2244, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2244, lr: 6.55e-04
     Epoch[4] Iteration[620/630], entropy: 0.3095, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3095, lr: 6.55e-04
     Epoch[4] Iteration[630/630], entropy: 0.2109, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2109, lr: 6.55e-04
     Averaged stats: entropy_avg: 0.3562, uncertainty_avg: 1.0000, uncertainty_coeffi_avg: 1.0000, loss_avg: 0.3562, lr_avg: 6.55e-04
