/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp3/exp3.1.3/2025091506162
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 0.0005
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 15909
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 15909
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 994
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/994], entropy: 0.5713, uncertainty: 1.0451, uncertainty_coeffi: 0.0010, loss: 1.5543, lr: 4.10e-04
     Epoch[1] Iteration[80/994], entropy: 0.4139, uncertainty: 0.9172, uncertainty_coeffi: 0.0010, loss: 0.6358, lr: 3.27e-04
     Epoch[1] Iteration[90/994], entropy: 0.2968, uncertainty: 0.6833, uncertainty_coeffi: 0.0010, loss: 0.8815, lr: 3.27e-04
     Epoch[1] Iteration[100/994], entropy: 0.5369, uncertainty: 1.0724, uncertainty_coeffi: 0.0010, loss: 0.7881, lr: 3.27e-04
     Epoch[1] Iteration[110/994], entropy: 0.6883, uncertainty: 0.9628, uncertainty_coeffi: 0.0010, loss: 2.2665, lr: 3.27e-04
     Epoch[1] Iteration[120/994], entropy: 0.8231, uncertainty: 0.9053, uncertainty_coeffi: 0.0010, loss: 2.0895, lr: 3.27e-04
     Epoch[1] Iteration[130/994], entropy: 0.3618, uncertainty: 1.5295, uncertainty_coeffi: 0.0010, loss: 1.2270, lr: 3.27e-04
     Epoch[1] Iteration[140/994], entropy: 0.2855, uncertainty: 1.1745, uncertainty_coeffi: 0.0010, loss: 0.3929, lr: 3.27e-04
     Epoch[1] Iteration[150/994], entropy: 0.2004, uncertainty: 0.7145, uncertainty_coeffi: 0.0010, loss: 0.4616, lr: 3.27e-04
     Epoch[1] Iteration[160/994], entropy: 0.6289, uncertainty: 0.4786, uncertainty_coeffi: 0.0010, loss: 16.9119, lr: 3.27e-04
     Epoch[1] Iteration[170/994], entropy: 0.3532, uncertainty: 0.7587, uncertainty_coeffi: 0.0010, loss: 2.4622, lr: 3.27e-04
     Epoch[1] Iteration[180/994], entropy: 0.5445, uncertainty: 0.7689, uncertainty_coeffi: 0.0010, loss: 0.8402, lr: 3.27e-04
     Epoch[1] Iteration[190/994], entropy: 0.4519, uncertainty: 0.6833, uncertainty_coeffi: 0.0010, loss: 1.1783, lr: 3.27e-04
     Epoch[1] Iteration[200/994], entropy: 0.4223, uncertainty: 0.9904, uncertainty_coeffi: 0.0010, loss: 1.1579, lr: 3.27e-04
     Epoch[1] Iteration[210/994], entropy: 0.4928, uncertainty: 0.9918, uncertainty_coeffi: 0.0010, loss: 0.7318, lr: 3.27e-04
     Epoch[1] Iteration[220/994], entropy: 0.3195, uncertainty: 0.7263, uncertainty_coeffi: 0.0010, loss: 1.8425, lr: 3.27e-04
     Epoch[1] Iteration[230/994], entropy: 0.4737, uncertainty: 0.9609, uncertainty_coeffi: 0.0010, loss: 1.8714, lr: 3.27e-04
     Epoch[1] Iteration[240/994], entropy: 0.4425, uncertainty: 1.1577, uncertainty_coeffi: 0.0010, loss: 0.8744, lr: 3.27e-04
     Epoch[1] Iteration[250/994], entropy: 0.5528, uncertainty: 0.9511, uncertainty_coeffi: 0.0010, loss: 1.2069, lr: 3.27e-04
     Epoch[1] Iteration[260/994], entropy: 0.3217, uncertainty: 0.8192, uncertainty_coeffi: 0.0010, loss: 0.4487, lr: 3.27e-04
     Epoch[1] Iteration[270/994], entropy: 0.6104, uncertainty: 1.2963, uncertainty_coeffi: 0.0010, loss: 0.8865, lr: 3.27e-04
     Epoch[1] Iteration[280/994], entropy: 0.3690, uncertainty: 0.6618, uncertainty_coeffi: 0.0010, loss: 3.4683, lr: 3.27e-04
     Epoch[1] Iteration[290/994], entropy: 0.4967, uncertainty: 1.2117, uncertainty_coeffi: 0.0010, loss: 0.5001, lr: 1.73e-04
     Epoch[1] Iteration[300/994], entropy: 0.1948, uncertainty: 0.8379, uncertainty_coeffi: 0.0010, loss: 0.7304, lr: 1.73e-04
     Epoch[1] Iteration[310/994], entropy: 0.6002, uncertainty: 0.6770, uncertainty_coeffi: 0.0010, loss: 1.3937, lr: 1.73e-04
     Epoch[1] Iteration[320/994], entropy: 0.3610, uncertainty: 1.0500, uncertainty_coeffi: 0.0010, loss: 1.1678, lr: 1.73e-04
     Epoch[1] Iteration[330/994], entropy: 0.6167, uncertainty: 1.1163, uncertainty_coeffi: 0.0010, loss: 1.6544, lr: 1.73e-04
     Epoch[1] Iteration[340/994], entropy: 0.5747, uncertainty: 1.1097, uncertainty_coeffi: 0.0010, loss: 3.7615, lr: 1.73e-04
     Epoch[1] Iteration[350/994], entropy: 0.4561, uncertainty: 0.6847, uncertainty_coeffi: 0.0010, loss: 4.9685, lr: 1.73e-04
     Epoch[1] Iteration[360/994], entropy: 0.4078, uncertainty: 1.1419, uncertainty_coeffi: 0.0010, loss: 0.4360, lr: 1.73e-04
     Epoch[1] Iteration[370/994], entropy: 0.3158, uncertainty: 1.0754, uncertainty_coeffi: 0.0010, loss: 0.8193, lr: 1.73e-04
     Epoch[1] Iteration[380/994], entropy: 0.4811, uncertainty: 0.6749, uncertainty_coeffi: 0.0010, loss: 3.0830, lr: 1.73e-04
     Epoch[1] Iteration[390/994], entropy: 0.2464, uncertainty: 0.6559, uncertainty_coeffi: 0.0010, loss: 0.5609, lr: 1.73e-04
     Epoch[1] Iteration[400/994], entropy: 0.2993, uncertainty: 1.0947, uncertainty_coeffi: 0.0010, loss: 0.8388, lr: 1.73e-04
     Epoch[1] Iteration[410/994], entropy: 0.3899, uncertainty: 1.3524, uncertainty_coeffi: 0.0010, loss: 0.3226, lr: 1.73e-04
     Epoch[1] Iteration[420/994], entropy: 0.3593, uncertainty: 1.0404, uncertainty_coeffi: 0.0010, loss: 5.4653, lr: 1.73e-04
     Epoch[1] Iteration[430/994], entropy: 0.4117, uncertainty: 1.0291, uncertainty_coeffi: 0.0010, loss: 4.9690, lr: 1.73e-04
     Epoch[1] Iteration[440/994], entropy: 0.4636, uncertainty: 0.9876, uncertainty_coeffi: 0.0010, loss: 2.7208, lr: 1.73e-04
     Epoch[1] Iteration[450/994], entropy: 0.2512, uncertainty: 0.7372, uncertainty_coeffi: 0.0010, loss: 0.7792, lr: 1.73e-04
     Epoch[1] Iteration[460/994], entropy: 0.4983, uncertainty: 0.8284, uncertainty_coeffi: 0.0010, loss: 1.4794, lr: 1.73e-04
     Epoch[1] Iteration[470/994], entropy: 0.4887, uncertainty: 1.2841, uncertainty_coeffi: 0.0010, loss: 2.3822, lr: 1.73e-04
     Epoch[1] Iteration[480/994], entropy: 0.2269, uncertainty: 0.6559, uncertainty_coeffi: 0.0010, loss: 0.7928, lr: 1.73e-04
     Epoch[1] Iteration[490/994], entropy: 0.3996, uncertainty: 0.8944, uncertainty_coeffi: 0.0010, loss: 0.7696, lr: 1.73e-04
     Epoch[1] Iteration[500/994], entropy: 0.4818, uncertainty: 0.5923, uncertainty_coeffi: 0.0010, loss: 1.4332, lr: 1.73e-04
     Epoch[1] Iteration[510/994], entropy: 0.6820, uncertainty: 0.9621, uncertainty_coeffi: 0.0010, loss: 7.4830, lr: 1.73e-04
     Epoch[1] Iteration[520/994], entropy: 0.5425, uncertainty: 1.2909, uncertainty_coeffi: 0.0010, loss: 1.7589, lr: 1.73e-04
     Epoch[1] Iteration[530/994], entropy: 0.5067, uncertainty: 0.9110, uncertainty_coeffi: 0.0010, loss: 1.3211, lr: 1.73e-04
     Epoch[1] Iteration[540/994], entropy: 0.6169, uncertainty: 0.7545, uncertainty_coeffi: 0.0010, loss: 13.4619, lr: 1.73e-04
     Epoch[1] Iteration[550/994], entropy: 0.4983, uncertainty: 1.1236, uncertainty_coeffi: 0.0010, loss: 0.8206, lr: 1.73e-04
     Epoch[1] Iteration[560/994], entropy: 0.3179, uncertainty: 1.1037, uncertainty_coeffi: 0.0010, loss: 1.0033, lr: 1.73e-04
     Epoch[1] Iteration[570/994], entropy: 0.5453, uncertainty: 1.2899, uncertainty_coeffi: 0.0010, loss: 0.4194, lr: 1.73e-04
     Epoch[1] Iteration[580/994], entropy: 0.5295, uncertainty: 0.7299, uncertainty_coeffi: 0.0010, loss: 1.5508, lr: 1.73e-04
     Epoch[1] Iteration[590/994], entropy: 0.3969, uncertainty: 0.9406, uncertainty_coeffi: 0.0010, loss: 0.9575, lr: 1.73e-04
     Epoch[1] Iteration[600/994], entropy: 0.3963, uncertainty: 1.0126, uncertainty_coeffi: 0.0010, loss: 0.6450, lr: 1.73e-04
     Epoch[1] Iteration[610/994], entropy: 0.5017, uncertainty: 1.3914, uncertainty_coeffi: 0.0010, loss: 0.5600, lr: 1.73e-04
     Epoch[1] Iteration[620/994], entropy: 0.4703, uncertainty: 1.1773, uncertainty_coeffi: 0.0010, loss: 1.5556, lr: 1.73e-04
     Epoch[1] Iteration[630/994], entropy: 0.4417, uncertainty: 0.8180, uncertainty_coeffi: 0.0010, loss: 4.3956, lr: 1.73e-04
     Epoch[1] Iteration[640/994], entropy: 0.5332, uncertainty: 0.8890, uncertainty_coeffi: 0.0010, loss: 1.9163, lr: 1.73e-04
     Epoch[1] Iteration[650/994], entropy: 0.4004, uncertainty: 0.8436, uncertainty_coeffi: 0.0010, loss: 12.6065, lr: 1.73e-04
     Epoch[1] Iteration[660/994], entropy: 0.3070, uncertainty: 0.9134, uncertainty_coeffi: 0.0010, loss: 0.6121, lr: 1.73e-04
     Epoch[1] Iteration[670/994], entropy: 0.4096, uncertainty: 0.8915, uncertainty_coeffi: 0.0010, loss: 4.0007, lr: 1.73e-04
     Epoch[1] Iteration[680/994], entropy: 0.2450, uncertainty: 1.1376, uncertainty_coeffi: 0.0010, loss: 0.4067, lr: 1.73e-04
     Epoch[1] Iteration[690/994], entropy: 0.3670, uncertainty: 0.7368, uncertainty_coeffi: 0.0010, loss: 1.1866, lr: 1.73e-04
     Epoch[1] Iteration[700/994], entropy: 0.3768, uncertainty: 1.0566, uncertainty_coeffi: 0.0010, loss: 0.4743, lr: 1.73e-04
     Epoch[1] Iteration[710/994], entropy: 0.6022, uncertainty: 0.8889, uncertainty_coeffi: 0.0010, loss: 2.6167, lr: 1.73e-04
     Epoch[1] Iteration[720/994], entropy: 0.4505, uncertainty: 1.0440, uncertainty_coeffi: 0.0010, loss: 1.7964, lr: 1.73e-04
     Epoch[1] Iteration[730/994], entropy: 0.2860, uncertainty: 0.8793, uncertainty_coeffi: 0.0010, loss: 0.5956, lr: 1.73e-04
     Epoch[1] Iteration[740/994], entropy: 0.6807, uncertainty: 0.9030, uncertainty_coeffi: 0.0010, loss: 0.9331, lr: 1.73e-04
     Epoch[1] Iteration[750/994], entropy: 0.2257, uncertainty: 0.9116, uncertainty_coeffi: 0.0010, loss: 0.4920, lr: 1.73e-04
     Epoch[1] Iteration[760/994], entropy: 0.4837, uncertainty: 0.9731, uncertainty_coeffi: 0.0010, loss: 0.8709, lr: 1.73e-04
     Epoch[1] Iteration[770/994], entropy: 0.5520, uncertainty: 0.7003, uncertainty_coeffi: 0.0010, loss: 2.4515, lr: 1.73e-04
     Epoch[1] Iteration[780/994], entropy: 0.4940, uncertainty: 1.0198, uncertainty_coeffi: 0.0010, loss: 3.0126, lr: 1.73e-04
     Epoch[1] Iteration[790/994], entropy: 0.5466, uncertainty: 1.3363, uncertainty_coeffi: 0.0010, loss: 0.9999, lr: 1.73e-04
     Epoch[1] Iteration[800/994], entropy: 0.3908, uncertainty: 0.9153, uncertainty_coeffi: 0.0010, loss: 2.6047, lr: 1.73e-04
     Epoch[1] Iteration[810/994], entropy: 0.5059, uncertainty: 0.7628, uncertainty_coeffi: 0.0010, loss: 0.9209, lr: 1.73e-04
     Epoch[1] Iteration[820/994], entropy: 0.3547, uncertainty: 0.7563, uncertainty_coeffi: 0.0010, loss: 0.7062, lr: 1.73e-04
     Epoch[1] Iteration[830/994], entropy: 0.7811, uncertainty: 1.2230, uncertainty_coeffi: 0.0010, loss: 1.0580, lr: 1.73e-04
     Epoch[1] Iteration[840/994], entropy: 0.5255, uncertainty: 1.0701, uncertainty_coeffi: 0.0010, loss: 2.1123, lr: 1.73e-04
     Epoch[1] Iteration[850/994], entropy: 0.2273, uncertainty: 1.4165, uncertainty_coeffi: 0.0010, loss: 0.1414, lr: 1.73e-04
     Epoch[1] Iteration[860/994], entropy: 0.4030, uncertainty: 0.8480, uncertainty_coeffi: 0.0010, loss: 1.3453, lr: 1.73e-04
     Epoch[1] Iteration[870/994], entropy: 0.2137, uncertainty: 0.8811, uncertainty_coeffi: 0.0010, loss: 2.4837, lr: 1.73e-04
     Epoch[1] Iteration[880/994], entropy: 0.5038, uncertainty: 1.0286, uncertainty_coeffi: 0.0010, loss: 0.5896, lr: 1.73e-04
     Epoch[1] Iteration[890/994], entropy: 0.3213, uncertainty: 0.7204, uncertainty_coeffi: 0.0010, loss: 0.8375, lr: 1.73e-04
     Epoch[1] Iteration[900/994], entropy: 0.4937, uncertainty: 0.9569, uncertainty_coeffi: 0.0010, loss: 0.7289, lr: 1.73e-04
     Epoch[1] Iteration[910/994], entropy: 0.6272, uncertainty: 1.2248, uncertainty_coeffi: 0.0010, loss: 0.8167, lr: 1.73e-04
     Epoch[1] Iteration[920/994], entropy: 0.6295, uncertainty: 1.0694, uncertainty_coeffi: 0.0010, loss: 4.0548, lr: 1.73e-04
     Epoch[1] Iteration[930/994], entropy: 0.4295, uncertainty: 1.2470, uncertainty_coeffi: 0.0010, loss: 1.8161, lr: 1.73e-04
     Epoch[1] Iteration[940/994], entropy: 0.4911, uncertainty: 0.8118, uncertainty_coeffi: 0.0010, loss: 1.3996, lr: 1.73e-04
     Epoch[1] Iteration[950/994], entropy: 0.4511, uncertainty: 0.6328, uncertainty_coeffi: 0.0010, loss: 0.7172, lr: 1.73e-04
     Epoch[1] Iteration[960/994], entropy: 0.4039, uncertainty: 1.2884, uncertainty_coeffi: 0.0010, loss: 0.5761, lr: 1.73e-04
     Epoch[1] Iteration[970/994], entropy: 0.5479, uncertainty: 0.6318, uncertainty_coeffi: 0.0010, loss: 2.3958, lr: 1.73e-04
     Epoch[1] Iteration[980/994], entropy: 0.6536, uncertainty: 0.9311, uncertainty_coeffi: 0.0010, loss: 6.1079, lr: 1.73e-04
     Epoch[1] Iteration[990/994], entropy: 0.3409, uncertainty: 1.0351, uncertainty_coeffi: 0.0010, loss: 2.1054, lr: 1.73e-04
     Averaged stats: entropy_avg: 0.4469, uncertainty_avg: 0.9535, uncertainty_coeffi_avg: 0.0010, loss_avg: 1.9927, lr_avg: 2.16e-04
     itm tta time 0:01:35
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
|   0   | 61.397 | 77.156 | 82.890 | 36.073 | 6.372 |
|   1   | 61.492 | 77.025 | 82.814 | 35.917 | 6.184 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': np.float32(61.492), 'R5': np.float32(77.025), 'R10': np.float32(82.814), 'mAP': np.float32(35.917), 'mINP': np.float32(6.184), 'entropy': 0.4468934590166265, 'uncertainty': 0.9535292459256721, 'uncertainty_coeffi': 0.0010000000474974513, 'loss': 1.99269899725914, 'lr': 0.00021644512434815363}
     Epoch[2] Iteration[10/994], entropy: 0.4373, uncertainty: 1.0301, uncertainty_coeffi: 0.0010, loss: 0.5509, lr: 4.52e-04
     Epoch[2] Iteration[20/994], entropy: 0.4706, uncertainty: 0.6248, uncertainty_coeffi: 0.0010, loss: 1.3546, lr: 4.52e-04
     Epoch[2] Iteration[30/994], entropy: 0.4090, uncertainty: 1.1374, uncertainty_coeffi: 0.0010, loss: 0.7663, lr: 4.52e-04
     Epoch[2] Iteration[40/994], entropy: 0.5710, uncertainty: 1.2476, uncertainty_coeffi: 0.0010, loss: 0.6721, lr: 4.52e-04
     Epoch[2] Iteration[50/994], entropy: 0.6033, uncertainty: 1.1239, uncertainty_coeffi: 0.0010, loss: 0.6369, lr: 4.52e-04
     Epoch[2] Iteration[60/994], entropy: 0.5818, uncertainty: 0.8044, uncertainty_coeffi: 0.0010, loss: 1.2571, lr: 4.52e-04
     Epoch[2] Iteration[70/994], entropy: 0.4381, uncertainty: 0.9961, uncertainty_coeffi: 0.0010, loss: 0.8599, lr: 4.52e-04
     Epoch[2] Iteration[80/994], entropy: 0.5522, uncertainty: 1.0357, uncertainty_coeffi: 0.0010, loss: 1.9870, lr: 4.52e-04
     Epoch[2] Iteration[90/994], entropy: 0.2555, uncertainty: 0.8322, uncertainty_coeffi: 0.0010, loss: 2.3382, lr: 4.52e-04
     Epoch[2] Iteration[100/994], entropy: 0.3186, uncertainty: 0.6077, uncertainty_coeffi: 0.0010, loss: 0.9702, lr: 4.52e-04
     Epoch[2] Iteration[110/994], entropy: 0.5234, uncertainty: 0.7430, uncertainty_coeffi: 0.0010, loss: 3.9596, lr: 4.52e-04
     Epoch[2] Iteration[120/994], entropy: 0.5581, uncertainty: 0.9684, uncertainty_coeffi: 0.0010, loss: 0.7439, lr: 4.52e-04
     Epoch[2] Iteration[130/994], entropy: 0.3019, uncertainty: 0.5925, uncertainty_coeffi: 0.0010, loss: 0.6205, lr: 4.52e-04
     Epoch[2] Iteration[140/994], entropy: 0.2543, uncertainty: 1.2671, uncertainty_coeffi: 0.0010, loss: 0.4649, lr: 4.52e-04
     Epoch[2] Iteration[150/994], entropy: 0.5688, uncertainty: 0.9609, uncertainty_coeffi: 0.0010, loss: 1.5403, lr: 4.52e-04
     Epoch[2] Iteration[160/994], entropy: 0.5380, uncertainty: 0.9840, uncertainty_coeffi: 0.0010, loss: 0.7736, lr: 4.52e-04
     Epoch[2] Iteration[170/994], entropy: 0.4055, uncertainty: 1.2963, uncertainty_coeffi: 0.0010, loss: 2.2021, lr: 4.52e-04
     Epoch[2] Iteration[180/994], entropy: 0.6015, uncertainty: 0.9471, uncertainty_coeffi: 0.0010, loss: 1.2176, lr: 4.52e-04
     Epoch[2] Iteration[190/994], entropy: 0.4596, uncertainty: 1.2053, uncertainty_coeffi: 0.0010, loss: 1.0264, lr: 4.52e-04
     Epoch[2] Iteration[200/994], entropy: 0.3704, uncertainty: 1.0218, uncertainty_coeffi: 0.0010, loss: 2.4254, lr: 4.52e-04
     Epoch[2] Iteration[210/994], entropy: 0.2910, uncertainty: 1.1485, uncertainty_coeffi: 0.0010, loss: 1.1111, lr: 4.52e-04
     Epoch[2] Iteration[220/994], entropy: 0.4815, uncertainty: 1.0874, uncertainty_coeffi: 0.0010, loss: 2.3323, lr: 4.52e-04
     Epoch[2] Iteration[230/994], entropy: 0.5424, uncertainty: 1.0736, uncertainty_coeffi: 0.0010, loss: 0.9756, lr: 4.52e-04
     Epoch[2] Iteration[240/994], entropy: 0.4656, uncertainty: 0.9021, uncertainty_coeffi: 0.0010, loss: 5.2289, lr: 4.52e-04
     Epoch[2] Iteration[250/994], entropy: 0.4009, uncertainty: 1.0701, uncertainty_coeffi: 0.0010, loss: 0.5833, lr: 4.52e-04
     Epoch[2] Iteration[260/994], entropy: 0.4652, uncertainty: 0.6774, uncertainty_coeffi: 0.0010, loss: 0.8427, lr: 5.00e-04
     Epoch[2] Iteration[270/994], entropy: 0.4350, uncertainty: 1.0896, uncertainty_coeffi: 0.0010, loss: 2.8769, lr: 5.00e-04
     Epoch[2] Iteration[280/994], entropy: 0.4266, uncertainty: 1.2659, uncertainty_coeffi: 0.0010, loss: 0.5272, lr: 5.00e-04
     Epoch[2] Iteration[290/994], entropy: 0.3247, uncertainty: 0.7679, uncertainty_coeffi: 0.0010, loss: 0.8612, lr: 5.00e-04
     Epoch[2] Iteration[300/994], entropy: 0.2103, uncertainty: 0.6262, uncertainty_coeffi: 0.0010, loss: 1.4510, lr: 5.00e-04
     Epoch[2] Iteration[310/994], entropy: 0.4364, uncertainty: 0.9637, uncertainty_coeffi: 0.0010, loss: 0.6693, lr: 5.00e-04
     Epoch[2] Iteration[320/994], entropy: 0.4062, uncertainty: 0.9498, uncertainty_coeffi: 0.0010, loss: 0.5500, lr: 5.00e-04
     Epoch[2] Iteration[330/994], entropy: 0.3810, uncertainty: 0.8074, uncertainty_coeffi: 0.0010, loss: 0.4698, lr: 5.00e-04
     Epoch[2] Iteration[340/994], entropy: 0.2855, uncertainty: 1.0028, uncertainty_coeffi: 0.0010, loss: 0.6804, lr: 5.00e-04
     Epoch[2] Iteration[350/994], entropy: 0.3960, uncertainty: 0.9442, uncertainty_coeffi: 0.0010, loss: 0.7937, lr: 5.00e-04
     Epoch[2] Iteration[360/994], entropy: 0.4209, uncertainty: 1.1321, uncertainty_coeffi: 0.0010, loss: 1.7414, lr: 5.00e-04
     Epoch[2] Iteration[370/994], entropy: 0.4217, uncertainty: 0.4552, uncertainty_coeffi: 0.0010, loss: 1.7164, lr: 5.00e-04
     Epoch[2] Iteration[380/994], entropy: 0.5796, uncertainty: 0.7504, uncertainty_coeffi: 0.0010, loss: 3.3474, lr: 5.00e-04
     Epoch[2] Iteration[390/994], entropy: 0.4259, uncertainty: 0.8514, uncertainty_coeffi: 0.0010, loss: 4.0912, lr: 5.00e-04
     Epoch[2] Iteration[400/994], entropy: 0.6226, uncertainty: 1.0506, uncertainty_coeffi: 0.0010, loss: 1.2150, lr: 5.00e-04
     Epoch[2] Iteration[410/994], entropy: 0.5172, uncertainty: 0.7855, uncertainty_coeffi: 0.0010, loss: 1.6752, lr: 5.00e-04
     Epoch[2] Iteration[420/994], entropy: 0.4746, uncertainty: 0.7835, uncertainty_coeffi: 0.0010, loss: 1.2811, lr: 5.00e-04
     Epoch[2] Iteration[430/994], entropy: 0.6104, uncertainty: 0.8856, uncertainty_coeffi: 0.0010, loss: 1.4796, lr: 5.00e-04
     Epoch[2] Iteration[440/994], entropy: 0.4247, uncertainty: 0.7568, uncertainty_coeffi: 0.0010, loss: 1.3968, lr: 5.00e-04
     Epoch[2] Iteration[450/994], entropy: 0.3155, uncertainty: 0.9005, uncertainty_coeffi: 0.0010, loss: 0.8495, lr: 5.00e-04
     Epoch[2] Iteration[460/994], entropy: 0.2951, uncertainty: 0.7661, uncertainty_coeffi: 0.0010, loss: 0.6137, lr: 5.00e-04
     Epoch[2] Iteration[470/994], entropy: 0.4793, uncertainty: 1.1048, uncertainty_coeffi: 0.0010, loss: 1.9599, lr: 5.00e-04
     Epoch[2] Iteration[480/994], entropy: 0.5236, uncertainty: 1.0452, uncertainty_coeffi: 0.0010, loss: 5.9834, lr: 5.00e-04
     Epoch[2] Iteration[490/994], entropy: 0.4145, uncertainty: 0.8546, uncertainty_coeffi: 0.0010, loss: 0.6550, lr: 5.00e-04
