     Epoch[1] Iteration[290/496], entropy: 0.2417, uncertainty: 2.1430, uncertainty_coeffi: 0.0100, loss: 0.1408, lr: 9.05e-05
     Epoch[1] Iteration[300/496], entropy: 0.3832, uncertainty: 2.0497, uncertainty_coeffi: 0.0100, loss: 0.2509, lr: 9.05e-05
     Epoch[1] Iteration[310/496], entropy: 0.2249, uncertainty: 2.4369, uncertainty_coeffi: 0.0100, loss: 0.1271, lr: 9.05e-05
     Epoch[1] Iteration[320/496], entropy: 0.2732, uncertainty: 2.4748, uncertainty_coeffi: 0.0100, loss: 0.1721, lr: 9.05e-05
     Epoch[1] Iteration[330/496], entropy: 0.2736, uncertainty: 2.5618, uncertainty_coeffi: 0.0100, loss: 0.1766, lr: 9.05e-05
     Epoch[1] Iteration[340/496], entropy: 0.2962, uncertainty: 2.4774, uncertainty_coeffi: 0.0100, loss: 0.1515, lr: 9.05e-05
     Epoch[1] Iteration[350/496], entropy: 0.1993, uncertainty: 2.5769, uncertainty_coeffi: 0.0100, loss: 0.1150, lr: 9.05e-05
     Epoch[1] Iteration[360/496], entropy: 0.1877, uncertainty: 2.4809, uncertainty_coeffi: 0.0100, loss: 0.1338, lr: 9.05e-05
     Epoch[1] Iteration[370/496], entropy: 0.2366, uncertainty: 2.5602, uncertainty_coeffi: 0.0100, loss: 0.1272, lr: 9.05e-05
     Epoch[1] Iteration[380/496], entropy: 0.3200, uncertainty: 2.0899, uncertainty_coeffi: 0.0100, loss: 0.2096, lr: 9.05e-05
     Epoch[1] Iteration[390/496], entropy: 0.1864, uncertainty: 2.2720, uncertainty_coeffi: 0.0100, loss: 0.1178, lr: 9.05e-05
     Epoch[1] Iteration[400/496], entropy: 0.2005, uncertainty: 2.3354, uncertainty_coeffi: 0.0100, loss: 0.1399, lr: 9.05e-05
     Epoch[1] Iteration[410/496], entropy: 0.2746, uncertainty: 2.8521, uncertainty_coeffi: 0.0100, loss: 0.1479, lr: 9.05e-05
     Epoch[1] Iteration[420/496], entropy: 0.2463, uncertainty: 2.2653, uncertainty_coeffi: 0.0100, loss: 0.1656, lr: 9.05e-05
     Epoch[1] Iteration[430/496], entropy: 0.3169, uncertainty: 2.1462, uncertainty_coeffi: 0.0100, loss: 0.2059, lr: 9.05e-05
     Epoch[1] Iteration[440/496], entropy: 0.3497, uncertainty: 2.4927, uncertainty_coeffi: 0.0100, loss: 0.2021, lr: 9.05e-05
     Epoch[1] Iteration[450/496], entropy: 0.2782, uncertainty: 2.4782, uncertainty_coeffi: 0.0100, loss: 0.1811, lr: 9.05e-05
     Epoch[1] Iteration[460/496], entropy: 0.2310, uncertainty: 2.3773, uncertainty_coeffi: 0.0100, loss: 0.1401, lr: 9.05e-05
     Epoch[1] Iteration[470/496], entropy: 0.3181, uncertainty: 2.5740, uncertainty_coeffi: 0.0100, loss: 0.1876, lr: 9.05e-05
     Epoch[1] Iteration[480/496], entropy: 0.2475, uncertainty: 2.1533, uncertainty_coeffi: 0.0100, loss: 0.1590, lr: 9.05e-05
     Epoch[1] Iteration[490/496], entropy: 0.2909, uncertainty: 2.1420, uncertainty_coeffi: 0.0100, loss: 0.1900, lr: 9.05e-05
     Averaged stats: entropy_avg: 0.2657, uncertainty_avg: 2.3110, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.1681, lr_avg: 9.05e-05
     itm tta time 0:01:34
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.509 | 83.268 | 35.542 | 6.004 |
|   0   | 61.482 | 77.590 | 83.273 | 35.996 | 6.021 |
|   1   | 61.810 | 77.479 | 83.117 | 36.079 | 6.041 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': 61.81, 'R5': 77.479, 'R10': 83.117, 'mAP': 36.079, 'mINP': 6.041, 'entropy': 0.2656785052041618, 'uncertainty': 2.3110420606574236, 'uncertainty_coeffi': 0.009999999776482582, 'loss': 0.1680715353209145, 'lr': 9.045084971874863e-05}
     Epoch[2] Iteration[10/496], entropy: 0.2725, uncertainty: 2.8631, uncertainty_coeffi: 0.0100, loss: 0.1436, lr: 3.45e-05
     Epoch[2] Iteration[20/496], entropy: 0.3231, uncertainty: 2.7717, uncertainty_coeffi: 0.0100, loss: 0.2232, lr: 3.45e-05
     Epoch[2] Iteration[30/496], entropy: 0.2210, uncertainty: 2.3883, uncertainty_coeffi: 0.0100, loss: 0.1498, lr: 3.45e-05
     Epoch[2] Iteration[40/496], entropy: 0.2761, uncertainty: 2.0510, uncertainty_coeffi: 0.0100, loss: 0.1830, lr: 3.45e-05
     Epoch[2] Iteration[50/496], entropy: 0.2714, uncertainty: 2.4015, uncertainty_coeffi: 0.0100, loss: 0.1733, lr: 3.45e-05
     Epoch[2] Iteration[60/496], entropy: 0.3195, uncertainty: 2.5202, uncertainty_coeffi: 0.0100, loss: 0.1983, lr: 3.45e-05
     Epoch[2] Iteration[70/496], entropy: 0.3623, uncertainty: 2.7195, uncertainty_coeffi: 0.0100, loss: 0.2116, lr: 3.45e-05
     Epoch[2] Iteration[80/496], entropy: 0.2741, uncertainty: 2.3823, uncertainty_coeffi: 0.0100, loss: 0.1587, lr: 3.45e-05
     Epoch[2] Iteration[90/496], entropy: 0.2249, uncertainty: 2.5039, uncertainty_coeffi: 0.0100, loss: 0.1500, lr: 3.45e-05
     Epoch[2] Iteration[100/496], entropy: 0.3078, uncertainty: 2.6648, uncertainty_coeffi: 0.0100, loss: 0.1392, lr: 3.45e-05
     Epoch[2] Iteration[110/496], entropy: 0.2446, uncertainty: 2.0289, uncertainty_coeffi: 0.0100, loss: 0.1590, lr: 3.45e-05
     Epoch[2] Iteration[120/496], entropy: 0.2925, uncertainty: 2.3786, uncertainty_coeffi: 0.0100, loss: 0.1632, lr: 3.45e-05
     Epoch[2] Iteration[130/496], entropy: 0.2278, uncertainty: 2.3589, uncertainty_coeffi: 0.0100, loss: 0.1749, lr: 3.45e-05
     Epoch[2] Iteration[140/496], entropy: 0.2688, uncertainty: 2.1807, uncertainty_coeffi: 0.0100, loss: 0.1619, lr: 3.45e-05
     Epoch[2] Iteration[150/496], entropy: 0.2520, uncertainty: 2.4236, uncertainty_coeffi: 0.0100, loss: 0.1458, lr: 3.45e-05
     Epoch[2] Iteration[160/496], entropy: 0.2305, uncertainty: 2.3296, uncertainty_coeffi: 0.0100, loss: 0.1421, lr: 3.45e-05
     Epoch[2] Iteration[170/496], entropy: 0.2407, uncertainty: 2.8258, uncertainty_coeffi: 0.0100, loss: 0.1359, lr: 3.45e-05
     Epoch[2] Iteration[180/496], entropy: 0.2259, uncertainty: 2.4084, uncertainty_coeffi: 0.0100, loss: 0.1364, lr: 3.45e-05
     Epoch[2] Iteration[190/496], entropy: 0.2960, uncertainty: 2.3224, uncertainty_coeffi: 0.0100, loss: 0.1872, lr: 3.45e-05
     Epoch[2] Iteration[200/496], entropy: 0.2668, uncertainty: 2.2954, uncertainty_coeffi: 0.0100, loss: 0.1695, lr: 3.45e-05
     Epoch[2] Iteration[210/496], entropy: 0.2520, uncertainty: 2.6099, uncertainty_coeffi: 0.0100, loss: 0.1647, lr: 3.45e-05
     Epoch[2] Iteration[220/496], entropy: 0.1995, uncertainty: 2.9750, uncertainty_coeffi: 0.0100, loss: 0.1044, lr: 3.45e-05
     Epoch[2] Iteration[230/496], entropy: 0.1947, uncertainty: 2.1271, uncertainty_coeffi: 0.0100, loss: 0.1337, lr: 3.45e-05
     Epoch[2] Iteration[240/496], entropy: 0.2283, uncertainty: 2.5690, uncertainty_coeffi: 0.0100, loss: 0.1387, lr: 3.45e-05
     Epoch[2] Iteration[250/496], entropy: 0.2746, uncertainty: 1.9807, uncertainty_coeffi: 0.0100, loss: 0.1957, lr: 3.45e-05
     Epoch[2] Iteration[260/496], entropy: 0.2768, uncertainty: 2.3464, uncertainty_coeffi: 0.0100, loss: 0.1768, lr: 3.45e-05
     Epoch[2] Iteration[270/496], entropy: 0.2569, uncertainty: 2.2508, uncertainty_coeffi: 0.0100, loss: 0.1412, lr: 3.45e-05
     Epoch[2] Iteration[280/496], entropy: 0.3006, uncertainty: 2.2791, uncertainty_coeffi: 0.0100, loss: 0.1984, lr: 3.45e-05
     Epoch[2] Iteration[290/496], entropy: 0.2191, uncertainty: 2.3454, uncertainty_coeffi: 0.0100, loss: 0.1513, lr: 3.45e-05
     Epoch[2] Iteration[300/496], entropy: 0.1774, uncertainty: 2.4960, uncertainty_coeffi: 0.0100, loss: 0.1265, lr: 3.45e-05
     Epoch[2] Iteration[310/496], entropy: 0.1822, uncertainty: 2.0468, uncertainty_coeffi: 0.0100, loss: 0.1354, lr: 3.45e-05
     Epoch[2] Iteration[320/496], entropy: 0.3356, uncertainty: 2.3093, uncertainty_coeffi: 0.0100, loss: 0.2245, lr: 3.45e-05
     Epoch[2] Iteration[330/496], entropy: 0.2244, uncertainty: 1.9419, uncertainty_coeffi: 0.0100, loss: 0.1520, lr: 3.45e-05
     Epoch[2] Iteration[340/496], entropy: 0.2514, uncertainty: 2.4444, uncertainty_coeffi: 0.0100, loss: 0.1406, lr: 3.45e-05
     Epoch[2] Iteration[350/496], entropy: 0.1863, uncertainty: 2.2338, uncertainty_coeffi: 0.0100, loss: 0.1156, lr: 3.45e-05
     Epoch[2] Iteration[360/496], entropy: 0.2300, uncertainty: 2.2649, uncertainty_coeffi: 0.0100, loss: 0.1506, lr: 3.45e-05
     Epoch[2] Iteration[370/496], entropy: 0.3614, uncertainty: 2.8526, uncertainty_coeffi: 0.0100, loss: 0.1801, lr: 3.45e-05
     Epoch[2] Iteration[380/496], entropy: 0.2957, uncertainty: 2.0903, uncertainty_coeffi: 0.0100, loss: 0.1997, lr: 3.45e-05
     Epoch[2] Iteration[390/496], entropy: 0.2544, uncertainty: 2.2315, uncertainty_coeffi: 0.0100, loss: 0.1919, lr: 3.45e-05
