/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp14/exp14.0/2025091817193
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 1e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:284: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 15909
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 15909
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 994
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/994], entropy: 1.2178, uncertainty: 2.9435, uncertainty_coeffi: 0.0100, loss: 0.5960, lr: 9.55e-07
     Epoch[1] Iteration[80/994], entropy: 0.9360, uncertainty: 2.6116, uncertainty_coeffi: 0.0100, loss: 0.4378, lr: 6.55e-06
     Epoch[1] Iteration[90/994], entropy: 0.9375, uncertainty: 2.2294, uncertainty_coeffi: 0.0100, loss: 0.5639, lr: 6.55e-06
     Epoch[1] Iteration[100/994], entropy: 1.0463, uncertainty: 2.9797, uncertainty_coeffi: 0.0100, loss: 0.5382, lr: 6.55e-06
     Epoch[1] Iteration[110/994], entropy: 1.2490, uncertainty: 2.8289, uncertainty_coeffi: 0.0100, loss: 0.6329, lr: 6.55e-06
     Epoch[1] Iteration[120/994], entropy: 1.3394, uncertainty: 2.6607, uncertainty_coeffi: 0.0100, loss: 0.6079, lr: 6.55e-06
     Epoch[1] Iteration[130/994], entropy: 0.9060, uncertainty: 3.8967, uncertainty_coeffi: 0.0100, loss: 0.3768, lr: 6.55e-06
     Epoch[1] Iteration[140/994], entropy: 0.9335, uncertainty: 3.1556, uncertainty_coeffi: 0.0100, loss: 0.4219, lr: 6.55e-06
     Epoch[1] Iteration[150/994], entropy: 0.6451, uncertainty: 2.1799, uncertainty_coeffi: 0.0100, loss: 0.3816, lr: 6.55e-06
     Epoch[1] Iteration[160/994], entropy: 1.2123, uncertainty: 1.7677, uncertainty_coeffi: 0.0100, loss: 0.8263, lr: 6.55e-06
     Epoch[1] Iteration[170/994], entropy: 0.8650, uncertainty: 2.3734, uncertainty_coeffi: 0.0100, loss: 0.5510, lr: 6.55e-06
     Epoch[1] Iteration[180/994], entropy: 1.1339, uncertainty: 2.3450, uncertainty_coeffi: 0.0100, loss: 0.5584, lr: 6.55e-06
     Epoch[1] Iteration[190/994], entropy: 1.0733, uncertainty: 2.1381, uncertainty_coeffi: 0.0100, loss: 0.6193, lr: 6.55e-06
     Epoch[1] Iteration[200/994], entropy: 1.0886, uncertainty: 2.7970, uncertainty_coeffi: 0.0100, loss: 0.5682, lr: 6.55e-06
     Epoch[1] Iteration[210/994], entropy: 1.0499, uncertainty: 2.7969, uncertainty_coeffi: 0.0100, loss: 0.4738, lr: 6.55e-06
     Epoch[1] Iteration[220/994], entropy: 1.0482, uncertainty: 2.2577, uncertainty_coeffi: 0.0100, loss: 0.6170, lr: 6.55e-06
     Epoch[1] Iteration[230/994], entropy: 1.0264, uncertainty: 2.8470, uncertainty_coeffi: 0.0100, loss: 0.5468, lr: 6.55e-06
     Epoch[1] Iteration[240/994], entropy: 1.1394, uncertainty: 3.1308, uncertainty_coeffi: 0.0100, loss: 0.5236, lr: 6.55e-06
     Epoch[1] Iteration[250/994], entropy: 1.1459, uncertainty: 2.7267, uncertainty_coeffi: 0.0100, loss: 0.5526, lr: 6.55e-06
     Epoch[1] Iteration[260/994], entropy: 0.8478, uncertainty: 2.3885, uncertainty_coeffi: 0.0100, loss: 0.4476, lr: 6.55e-06
     Epoch[1] Iteration[270/994], entropy: 1.0669, uncertainty: 3.4733, uncertainty_coeffi: 0.0100, loss: 0.4558, lr: 6.55e-06
     Epoch[1] Iteration[280/994], entropy: 0.8748, uncertainty: 2.1046, uncertainty_coeffi: 0.0100, loss: 0.5817, lr: 6.55e-06
     Epoch[1] Iteration[290/994], entropy: 1.2046, uncertainty: 3.3522, uncertainty_coeffi: 0.0100, loss: 0.4661, lr: 6.55e-06
     Epoch[1] Iteration[300/994], entropy: 0.7916, uncertainty: 2.4372, uncertainty_coeffi: 0.0100, loss: 0.4649, lr: 6.55e-06
     Epoch[1] Iteration[310/994], entropy: 1.1366, uncertainty: 2.1686, uncertainty_coeffi: 0.0100, loss: 0.6563, lr: 6.55e-06
     Epoch[1] Iteration[320/994], entropy: 0.9710, uncertainty: 2.8085, uncertainty_coeffi: 0.0100, loss: 0.4692, lr: 6.55e-06
     Epoch[1] Iteration[330/994], entropy: 1.2092, uncertainty: 3.1303, uncertainty_coeffi: 0.0100, loss: 0.5843, lr: 6.55e-06
     Epoch[1] Iteration[340/994], entropy: 1.1708, uncertainty: 3.0836, uncertainty_coeffi: 0.0100, loss: 0.5471, lr: 6.55e-06
     Epoch[1] Iteration[350/994], entropy: 1.0309, uncertainty: 2.1861, uncertainty_coeffi: 0.0100, loss: 0.6471, lr: 6.55e-06
     Epoch[1] Iteration[360/994], entropy: 1.0195, uncertainty: 3.1765, uncertainty_coeffi: 0.0100, loss: 0.4432, lr: 6.55e-06
     Epoch[1] Iteration[370/994], entropy: 1.0788, uncertainty: 3.0511, uncertainty_coeffi: 0.0100, loss: 0.4926, lr: 6.55e-06
     Epoch[1] Iteration[380/994], entropy: 1.2503, uncertainty: 2.2267, uncertainty_coeffi: 0.0100, loss: 0.6822, lr: 6.55e-06
     Epoch[1] Iteration[390/994], entropy: 0.6644, uncertainty: 2.0646, uncertainty_coeffi: 0.0100, loss: 0.3590, lr: 6.55e-06
     Epoch[1] Iteration[400/994], entropy: 0.9179, uncertainty: 2.9624, uncertainty_coeffi: 0.0100, loss: 0.4609, lr: 6.55e-06
     Epoch[1] Iteration[410/994], entropy: 0.9877, uncertainty: 3.5511, uncertainty_coeffi: 0.0100, loss: 0.3706, lr: 6.55e-06
     Epoch[1] Iteration[420/994], entropy: 0.9520, uncertainty: 2.8575, uncertainty_coeffi: 0.0100, loss: 0.4930, lr: 6.55e-06
     Epoch[1] Iteration[430/994], entropy: 1.1335, uncertainty: 2.8816, uncertainty_coeffi: 0.0100, loss: 0.5965, lr: 6.55e-06
     Epoch[1] Iteration[440/994], entropy: 1.0377, uncertainty: 2.9335, uncertainty_coeffi: 0.0100, loss: 0.5430, lr: 6.55e-06
     Epoch[1] Iteration[450/994], entropy: 0.7592, uncertainty: 2.2274, uncertainty_coeffi: 0.0100, loss: 0.4427, lr: 6.55e-06
     Epoch[1] Iteration[460/994], entropy: 1.2337, uncertainty: 2.5252, uncertainty_coeffi: 0.0100, loss: 0.7053, lr: 6.55e-06
     Epoch[1] Iteration[470/994], entropy: 1.1075, uncertainty: 3.3404, uncertainty_coeffi: 0.0100, loss: 0.5262, lr: 6.55e-06
     Epoch[1] Iteration[480/994], entropy: 0.8369, uncertainty: 2.1068, uncertainty_coeffi: 0.0100, loss: 0.5619, lr: 6.55e-06
     Epoch[1] Iteration[490/994], entropy: 0.9071, uncertainty: 2.5478, uncertainty_coeffi: 0.0100, loss: 0.4605, lr: 6.55e-06
     Epoch[1] Iteration[500/994], entropy: 0.9009, uncertainty: 1.9402, uncertainty_coeffi: 0.0100, loss: 0.6029, lr: 6.55e-06
     Epoch[1] Iteration[510/994], entropy: 1.3515, uncertainty: 2.7702, uncertainty_coeffi: 0.0100, loss: 0.6552, lr: 6.55e-06
     Epoch[1] Iteration[520/994], entropy: 1.1083, uncertainty: 3.3753, uncertainty_coeffi: 0.0100, loss: 0.5371, lr: 6.55e-06
     Epoch[1] Iteration[530/994], entropy: 1.0388, uncertainty: 2.7489, uncertainty_coeffi: 0.0100, loss: 0.5504, lr: 6.55e-06
     Epoch[1] Iteration[540/994], entropy: 0.9561, uncertainty: 2.4752, uncertainty_coeffi: 0.0100, loss: 0.4659, lr: 6.55e-06
     Epoch[1] Iteration[550/994], entropy: 1.1483, uncertainty: 3.1852, uncertainty_coeffi: 0.0100, loss: 0.5213, lr: 6.55e-06
     Epoch[1] Iteration[560/994], entropy: 0.9736, uncertainty: 2.9563, uncertainty_coeffi: 0.0100, loss: 0.5016, lr: 6.55e-06
     Epoch[1] Iteration[570/994], entropy: 1.2305, uncertainty: 3.6412, uncertainty_coeffi: 0.0100, loss: 0.4252, lr: 6.55e-06
     Epoch[1] Iteration[580/994], entropy: 1.0053, uncertainty: 2.2842, uncertainty_coeffi: 0.0100, loss: 0.5675, lr: 6.55e-06
     Epoch[1] Iteration[590/994], entropy: 0.8906, uncertainty: 2.6950, uncertainty_coeffi: 0.0100, loss: 0.4141, lr: 6.55e-06
     Epoch[1] Iteration[600/994], entropy: 0.9494, uncertainty: 2.6994, uncertainty_coeffi: 0.0100, loss: 0.4510, lr: 6.55e-06
     Epoch[1] Iteration[610/994], entropy: 1.1176, uncertainty: 3.5999, uncertainty_coeffi: 0.0100, loss: 0.3983, lr: 6.55e-06
     Epoch[1] Iteration[620/994], entropy: 1.2720, uncertainty: 3.1236, uncertainty_coeffi: 0.0100, loss: 0.5624, lr: 6.55e-06
     Epoch[1] Iteration[630/994], entropy: 0.9618, uncertainty: 2.3758, uncertainty_coeffi: 0.0100, loss: 0.5741, lr: 6.55e-06
     Epoch[1] Iteration[640/994], entropy: 1.1985, uncertainty: 2.6663, uncertainty_coeffi: 0.0100, loss: 0.6506, lr: 6.55e-06
     Epoch[1] Iteration[650/994], entropy: 1.0425, uncertainty: 2.6512, uncertainty_coeffi: 0.0100, loss: 0.5482, lr: 6.55e-06
     Epoch[1] Iteration[660/994], entropy: 0.9620, uncertainty: 2.6691, uncertainty_coeffi: 0.0100, loss: 0.4487, lr: 6.55e-06
     Epoch[1] Iteration[670/994], entropy: 1.0087, uncertainty: 2.5595, uncertainty_coeffi: 0.0100, loss: 0.5406, lr: 6.55e-06
     Epoch[1] Iteration[680/994], entropy: 1.0434, uncertainty: 3.1369, uncertainty_coeffi: 0.0100, loss: 0.4333, lr: 6.55e-06
     Epoch[1] Iteration[690/994], entropy: 0.8234, uncertainty: 2.2283, uncertainty_coeffi: 0.0100, loss: 0.4432, lr: 6.55e-06
     Epoch[1] Iteration[700/994], entropy: 0.9057, uncertainty: 2.8705, uncertainty_coeffi: 0.0100, loss: 0.4042, lr: 6.55e-06
     Epoch[1] Iteration[710/994], entropy: 1.1199, uncertainty: 2.5890, uncertainty_coeffi: 0.0100, loss: 0.6252, lr: 6.55e-06
     Epoch[1] Iteration[720/994], entropy: 0.9895, uncertainty: 2.8849, uncertainty_coeffi: 0.0100, loss: 0.5007, lr: 6.55e-06
     Epoch[1] Iteration[730/994], entropy: 1.0028, uncertainty: 2.5517, uncertainty_coeffi: 0.0100, loss: 0.5626, lr: 6.55e-06
     Epoch[1] Iteration[740/994], entropy: 1.1978, uncertainty: 2.7035, uncertainty_coeffi: 0.0100, loss: 0.5272, lr: 6.55e-06
     Epoch[1] Iteration[750/994], entropy: 0.9814, uncertainty: 2.5585, uncertainty_coeffi: 0.0100, loss: 0.4761, lr: 6.55e-06
     Epoch[1] Iteration[760/994], entropy: 0.9995, uncertainty: 2.8154, uncertainty_coeffi: 0.0100, loss: 0.4744, lr: 6.55e-06
     Epoch[1] Iteration[770/994], entropy: 1.1451, uncertainty: 2.2076, uncertainty_coeffi: 0.0100, loss: 0.6675, lr: 6.55e-06
     Epoch[1] Iteration[780/994], entropy: 1.0925, uncertainty: 2.8626, uncertainty_coeffi: 0.0100, loss: 0.4897, lr: 6.55e-06
     Epoch[1] Iteration[790/994], entropy: 1.2186, uncertainty: 3.5664, uncertainty_coeffi: 0.0100, loss: 0.5263, lr: 6.55e-06
     Epoch[1] Iteration[800/994], entropy: 1.1643, uncertainty: 2.6259, uncertainty_coeffi: 0.0100, loss: 0.6660, lr: 6.55e-06
     Epoch[1] Iteration[810/994], entropy: 1.2447, uncertainty: 2.3098, uncertainty_coeffi: 0.0100, loss: 0.6544, lr: 6.55e-06
     Epoch[1] Iteration[820/994], entropy: 0.9692, uncertainty: 2.3040, uncertainty_coeffi: 0.0100, loss: 0.5061, lr: 6.55e-06
     Epoch[1] Iteration[830/994], entropy: 1.2184, uncertainty: 3.4287, uncertainty_coeffi: 0.0100, loss: 0.4790, lr: 6.55e-06
     Epoch[1] Iteration[840/994], entropy: 1.2107, uncertainty: 2.9960, uncertainty_coeffi: 0.0100, loss: 0.6184, lr: 6.55e-06
     Epoch[1] Iteration[850/994], entropy: 0.7862, uncertainty: 3.7078, uncertainty_coeffi: 0.0100, loss: 0.2669, lr: 6.55e-06
     Epoch[1] Iteration[860/994], entropy: 1.0473, uncertainty: 2.4613, uncertainty_coeffi: 0.0100, loss: 0.5445, lr: 6.55e-06
     Epoch[1] Iteration[870/994], entropy: 0.9624, uncertainty: 2.6410, uncertainty_coeffi: 0.0100, loss: 0.5289, lr: 6.55e-06
     Epoch[1] Iteration[880/994], entropy: 1.1133, uncertainty: 2.9282, uncertainty_coeffi: 0.0100, loss: 0.4826, lr: 6.55e-06
     Epoch[1] Iteration[890/994], entropy: 0.9234, uncertainty: 2.2096, uncertainty_coeffi: 0.0100, loss: 0.5613, lr: 6.55e-06
     Epoch[1] Iteration[900/994], entropy: 1.0334, uncertainty: 2.7138, uncertainty_coeffi: 0.0100, loss: 0.4547, lr: 6.55e-06
     Epoch[1] Iteration[910/994], entropy: 1.2354, uncertainty: 3.3198, uncertainty_coeffi: 0.0100, loss: 0.5311, lr: 6.55e-06
     Epoch[1] Iteration[920/994], entropy: 1.3194, uncertainty: 2.9897, uncertainty_coeffi: 0.0100, loss: 0.6223, lr: 6.55e-06
     Epoch[1] Iteration[930/994], entropy: 1.0279, uncertainty: 3.2298, uncertainty_coeffi: 0.0100, loss: 0.5536, lr: 6.55e-06
     Epoch[1] Iteration[940/994], entropy: 1.1126, uncertainty: 2.3737, uncertainty_coeffi: 0.0100, loss: 0.6277, lr: 6.55e-06
     Epoch[1] Iteration[950/994], entropy: 1.1002, uncertainty: 1.9973, uncertainty_coeffi: 0.0100, loss: 0.5872, lr: 6.55e-06
     Epoch[1] Iteration[960/994], entropy: 1.1464, uncertainty: 3.3948, uncertainty_coeffi: 0.0100, loss: 0.4965, lr: 6.55e-06
     Epoch[1] Iteration[970/994], entropy: 1.0794, uncertainty: 1.9650, uncertainty_coeffi: 0.0100, loss: 0.6781, lr: 6.55e-06
     Epoch[1] Iteration[980/994], entropy: 1.2128, uncertainty: 2.7171, uncertainty_coeffi: 0.0100, loss: 0.5979, lr: 6.55e-06
     Epoch[1] Iteration[990/994], entropy: 0.9258, uncertainty: 2.8793, uncertainty_coeffi: 0.0100, loss: 0.4620, lr: 6.55e-06
     Averaged stats: entropy_avg: 1.0451, uncertainty_avg: 2.7309, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.5287, lr_avg: 6.55e-06
     itm tta time 0:02:28
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
|   0   | 60.812 | 77.590 | 83.303 | 35.704 | 6.041 |
|   1   | 60.958 | 77.519 | 83.288 | 35.823 | 6.066 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': np.float32(60.958), 'R5': np.float32(77.519), 'R10': np.float32(83.288), 'mAP': np.float32(35.823), 'mINP': np.float32(6.066), 'entropy': 1.0451361874137262, 'uncertainty': 2.7308745107265433, 'uncertainty_coeffi': 0.009999999776482582, 'loss': 0.5287264880507884, 'lr': 6.54508497187479e-06}
     Epoch[2] Iteration[10/994], entropy: 1.1461, uncertainty: 2.9309, uncertainty_coeffi: 0.0100, loss: 0.5088, lr: 6.55e-06
     Epoch[2] Iteration[20/994], entropy: 0.7641, uncertainty: 2.0256, uncertainty_coeffi: 0.0100, loss: 0.4414, lr: 9.05e-06
     Epoch[2] Iteration[30/994], entropy: 0.8805, uncertainty: 3.0275, uncertainty_coeffi: 0.0100, loss: 0.4087, lr: 9.05e-06
     Epoch[2] Iteration[40/994], entropy: 1.0793, uncertainty: 3.3719, uncertainty_coeffi: 0.0100, loss: 0.4125, lr: 9.05e-06
     Epoch[2] Iteration[50/994], entropy: 1.1008, uncertainty: 3.1465, uncertainty_coeffi: 0.0100, loss: 0.4204, lr: 9.05e-06
     Epoch[2] Iteration[60/994], entropy: 1.1309, uncertainty: 2.4126, uncertainty_coeffi: 0.0100, loss: 0.5944, lr: 9.05e-06
     Epoch[2] Iteration[70/994], entropy: 0.9500, uncertainty: 2.7864, uncertainty_coeffi: 0.0100, loss: 0.4814, lr: 9.05e-06
     Epoch[2] Iteration[80/994], entropy: 1.1211, uncertainty: 2.9773, uncertainty_coeffi: 0.0100, loss: 0.6429, lr: 9.05e-06
     Epoch[2] Iteration[90/994], entropy: 0.7678, uncertainty: 2.3962, uncertainty_coeffi: 0.0100, loss: 0.4188, lr: 9.05e-06
     Epoch[2] Iteration[100/994], entropy: 0.7427, uncertainty: 1.9856, uncertainty_coeffi: 0.0100, loss: 0.4588, lr: 9.05e-06
     Epoch[2] Iteration[110/994], entropy: 1.0921, uncertainty: 2.4693, uncertainty_coeffi: 0.0100, loss: 0.6085, lr: 9.05e-06
     Epoch[2] Iteration[120/994], entropy: 1.2351, uncertainty: 2.8380, uncertainty_coeffi: 0.0100, loss: 0.5533, lr: 9.05e-06
     Epoch[2] Iteration[130/994], entropy: 0.9896, uncertainty: 1.9633, uncertainty_coeffi: 0.0100, loss: 0.5437, lr: 9.05e-06
     Epoch[2] Iteration[140/994], entropy: 0.8630, uncertainty: 3.2902, uncertainty_coeffi: 0.0100, loss: 0.3965, lr: 9.05e-06
     Epoch[2] Iteration[150/994], entropy: 1.2588, uncertainty: 2.7565, uncertainty_coeffi: 0.0100, loss: 0.6998, lr: 9.05e-06
     Epoch[2] Iteration[160/994], entropy: 1.1505, uncertainty: 2.7583, uncertainty_coeffi: 0.0100, loss: 0.5781, lr: 9.05e-06
     Epoch[2] Iteration[170/994], entropy: 1.1837, uncertainty: 3.4212, uncertainty_coeffi: 0.0100, loss: 0.5532, lr: 9.05e-06
     Epoch[2] Iteration[180/994], entropy: 1.0528, uncertainty: 2.8277, uncertainty_coeffi: 0.0100, loss: 0.4987, lr: 9.05e-06
     Epoch[2] Iteration[190/994], entropy: 1.0947, uncertainty: 3.2106, uncertainty_coeffi: 0.0100, loss: 0.5208, lr: 9.05e-06
     Epoch[2] Iteration[200/994], entropy: 1.0524, uncertainty: 2.8630, uncertainty_coeffi: 0.0100, loss: 0.5556, lr: 9.05e-06
     Epoch[2] Iteration[210/994], entropy: 0.9406, uncertainty: 3.2051, uncertainty_coeffi: 0.0100, loss: 0.3860, lr: 9.05e-06
     Epoch[2] Iteration[220/994], entropy: 1.1841, uncertainty: 3.0800, uncertainty_coeffi: 0.0100, loss: 0.5931, lr: 9.05e-06
     Epoch[2] Iteration[230/994], entropy: 1.1572, uncertainty: 2.9941, uncertainty_coeffi: 0.0100, loss: 0.5043, lr: 9.05e-06
     Epoch[2] Iteration[240/994], entropy: 1.1180, uncertainty: 2.6170, uncertainty_coeffi: 0.0100, loss: 0.6544, lr: 9.05e-06
     Epoch[2] Iteration[250/994], entropy: 0.8289, uncertainty: 2.9260, uncertainty_coeffi: 0.0100, loss: 0.3494, lr: 9.05e-06
     Epoch[2] Iteration[260/994], entropy: 1.0325, uncertainty: 2.1325, uncertainty_coeffi: 0.0100, loss: 0.5494, lr: 9.05e-06
     Epoch[2] Iteration[270/994], entropy: 1.0821, uncertainty: 3.0316, uncertainty_coeffi: 0.0100, loss: 0.5644, lr: 9.05e-06
     Epoch[2] Iteration[280/994], entropy: 1.0075, uncertainty: 3.3789, uncertainty_coeffi: 0.0100, loss: 0.4323, lr: 9.05e-06
     Epoch[2] Iteration[290/994], entropy: 0.8606, uncertainty: 2.3492, uncertainty_coeffi: 0.0100, loss: 0.4719, lr: 9.05e-06
     Epoch[2] Iteration[300/994], entropy: 0.9629, uncertainty: 2.0192, uncertainty_coeffi: 0.0100, loss: 0.5807, lr: 9.05e-06
     Epoch[2] Iteration[310/994], entropy: 0.9257, uncertainty: 2.7072, uncertainty_coeffi: 0.0100, loss: 0.4569, lr: 9.05e-06
     Epoch[2] Iteration[320/994], entropy: 1.0386, uncertainty: 2.7806, uncertainty_coeffi: 0.0100, loss: 0.4194, lr: 9.05e-06
     Epoch[2] Iteration[330/994], entropy: 0.9735, uncertainty: 2.3492, uncertainty_coeffi: 0.0100, loss: 0.4774, lr: 9.05e-06
     Epoch[2] Iteration[340/994], entropy: 0.9059, uncertainty: 2.8252, uncertainty_coeffi: 0.0100, loss: 0.4407, lr: 9.05e-06
     Epoch[2] Iteration[350/994], entropy: 1.1261, uncertainty: 2.7532, uncertainty_coeffi: 0.0100, loss: 0.5577, lr: 9.05e-06
     Epoch[2] Iteration[360/994], entropy: 0.9403, uncertainty: 3.1241, uncertainty_coeffi: 0.0100, loss: 0.4737, lr: 9.05e-06
     Epoch[2] Iteration[370/994], entropy: 0.9642, uncertainty: 1.6505, uncertainty_coeffi: 0.0100, loss: 0.6154, lr: 9.05e-06
     Epoch[2] Iteration[380/994], entropy: 1.1691, uncertainty: 2.3189, uncertainty_coeffi: 0.0100, loss: 0.6217, lr: 9.05e-06
     Epoch[2] Iteration[390/994], entropy: 0.9773, uncertainty: 2.5482, uncertainty_coeffi: 0.0100, loss: 0.5538, lr: 9.05e-06
     Epoch[2] Iteration[400/994], entropy: 1.2906, uncertainty: 2.9679, uncertainty_coeffi: 0.0100, loss: 0.6287, lr: 9.05e-06
     Epoch[2] Iteration[410/994], entropy: 1.0688, uncertainty: 2.3711, uncertainty_coeffi: 0.0100, loss: 0.6266, lr: 9.05e-06
     Epoch[2] Iteration[420/994], entropy: 1.0607, uncertainty: 2.6575, uncertainty_coeffi: 0.0100, loss: 0.5624, lr: 9.05e-06
     Epoch[2] Iteration[430/994], entropy: 1.3006, uncertainty: 2.5907, uncertainty_coeffi: 0.0100, loss: 0.7409, lr: 9.05e-06
     Epoch[2] Iteration[440/994], entropy: 0.8026, uncertainty: 2.2627, uncertainty_coeffi: 0.0100, loss: 0.3876, lr: 9.05e-06
     Epoch[2] Iteration[450/994], entropy: 0.8950, uncertainty: 2.6252, uncertainty_coeffi: 0.0100, loss: 0.4920, lr: 9.05e-06
     Epoch[2] Iteration[460/994], entropy: 0.8573, uncertainty: 2.2413, uncertainty_coeffi: 0.0100, loss: 0.4285, lr: 9.05e-06
     Epoch[2] Iteration[470/994], entropy: 1.0331, uncertainty: 3.0572, uncertainty_coeffi: 0.0100, loss: 0.5576, lr: 9.05e-06
     Epoch[2] Iteration[480/994], entropy: 1.2009, uncertainty: 3.0617, uncertainty_coeffi: 0.0100, loss: 0.5591, lr: 9.05e-06
     Epoch[2] Iteration[490/994], entropy: 1.2039, uncertainty: 2.5206, uncertainty_coeffi: 0.0100, loss: 0.5734, lr: 9.05e-06
