/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp7/exp7.1/2025091508460
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 1e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 15908
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 15908
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 994
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/994], entropy: 0.7414, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.7414, lr: 9.55e-07
     Epoch[1] Iteration[90/994], entropy: 0.8844, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.8844, lr: 6.55e-06
     Epoch[1] Iteration[100/994], entropy: 0.4842, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4842, lr: 6.55e-06
     Epoch[1] Iteration[110/994], entropy: 0.5919, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5919, lr: 6.55e-06
     Epoch[1] Iteration[120/994], entropy: 0.5729, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5729, lr: 6.55e-06
     Epoch[1] Iteration[130/994], entropy: 0.4307, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4307, lr: 6.55e-06
     Epoch[1] Iteration[140/994], entropy: 0.4413, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4413, lr: 6.55e-06
     Epoch[1] Iteration[150/994], entropy: 0.3721, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3721, lr: 6.55e-06
     Epoch[1] Iteration[160/994], entropy: 0.4164, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4164, lr: 6.55e-06
     Epoch[1] Iteration[170/994], entropy: 0.6419, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6419, lr: 6.55e-06
     Epoch[1] Iteration[180/994], entropy: 0.5392, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5392, lr: 6.55e-06
     Epoch[1] Iteration[190/994], entropy: 0.6262, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6262, lr: 6.55e-06
     Epoch[1] Iteration[200/994], entropy: 0.5856, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5856, lr: 6.55e-06
     Epoch[1] Iteration[210/994], entropy: 0.3666, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3666, lr: 6.55e-06
     Epoch[1] Iteration[220/994], entropy: 0.4833, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4833, lr: 6.55e-06
     Epoch[1] Iteration[230/994], entropy: 0.6601, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6601, lr: 6.55e-06
     Epoch[1] Iteration[240/994], entropy: 0.4491, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4491, lr: 6.55e-06
     Epoch[1] Iteration[250/994], entropy: 0.6306, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6306, lr: 6.55e-06
     Epoch[1] Iteration[260/994], entropy: 0.5026, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5026, lr: 6.55e-06
     Epoch[1] Iteration[270/994], entropy: 0.3134, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3134, lr: 6.55e-06
     Epoch[1] Iteration[280/994], entropy: 0.7353, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.7353, lr: 6.55e-06
     Epoch[1] Iteration[290/994], entropy: 0.4511, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4511, lr: 6.55e-06
     Epoch[1] Iteration[300/994], entropy: 0.4314, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4314, lr: 6.55e-06
     Epoch[1] Iteration[310/994], entropy: 0.4191, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4191, lr: 6.55e-06
     Epoch[1] Iteration[320/994], entropy: 0.5314, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5314, lr: 6.55e-06
     Epoch[1] Iteration[330/994], entropy: 0.4904, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4904, lr: 6.55e-06
     Epoch[1] Iteration[340/994], entropy: 0.4833, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4833, lr: 6.55e-06
     Epoch[1] Iteration[350/994], entropy: 0.4719, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4719, lr: 6.55e-06
     Epoch[1] Iteration[360/994], entropy: 0.6263, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6263, lr: 6.55e-06
     Epoch[1] Iteration[370/994], entropy: 0.5469, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5469, lr: 6.55e-06
     Epoch[1] Iteration[380/994], entropy: 0.6955, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6955, lr: 6.55e-06
     Epoch[1] Iteration[390/994], entropy: 0.5300, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5300, lr: 6.55e-06
     Epoch[1] Iteration[400/994], entropy: 0.7990, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.7990, lr: 6.55e-06
     Epoch[1] Iteration[410/994], entropy: 0.2532, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2532, lr: 6.55e-06
     Epoch[1] Iteration[420/994], entropy: 0.4554, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4554, lr: 6.55e-06
     Epoch[1] Iteration[430/994], entropy: 0.5074, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5074, lr: 6.55e-06
     Epoch[1] Iteration[440/994], entropy: 0.5171, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5171, lr: 6.55e-06
     Epoch[1] Iteration[450/994], entropy: 0.7304, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.7304, lr: 6.55e-06
     Epoch[1] Iteration[460/994], entropy: 0.7117, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.7117, lr: 6.55e-06
     Epoch[1] Iteration[470/994], entropy: 0.5734, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5734, lr: 6.55e-06
     Epoch[1] Iteration[480/994], entropy: 0.5664, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5664, lr: 6.55e-06
     Epoch[1] Iteration[490/994], entropy: 0.5069, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5069, lr: 6.55e-06
     Epoch[1] Iteration[500/994], entropy: 0.3895, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3895, lr: 6.55e-06
     Epoch[1] Iteration[510/994], entropy: 0.5262, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5262, lr: 6.55e-06
     Epoch[1] Iteration[520/994], entropy: 0.3690, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3690, lr: 6.55e-06
     Epoch[1] Iteration[530/994], entropy: 0.3988, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3988, lr: 6.55e-06
     Epoch[1] Iteration[540/994], entropy: 0.4694, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4694, lr: 6.55e-06
     Epoch[1] Iteration[550/994], entropy: 0.3824, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3824, lr: 6.55e-06
     Epoch[1] Iteration[560/994], entropy: 0.3685, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3685, lr: 6.55e-06
     Epoch[1] Iteration[570/994], entropy: 0.5490, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5490, lr: 6.55e-06
     Epoch[1] Iteration[580/994], entropy: 0.5763, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5763, lr: 6.55e-06
     Epoch[1] Iteration[590/994], entropy: 0.4058, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4058, lr: 6.55e-06
     Epoch[1] Iteration[600/994], entropy: 0.7521, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.7521, lr: 6.55e-06
     Epoch[1] Iteration[610/994], entropy: 0.5882, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5882, lr: 6.55e-06
     Epoch[1] Iteration[620/994], entropy: 0.4174, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4174, lr: 6.55e-06
     Epoch[1] Iteration[630/994], entropy: 0.4823, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4823, lr: 6.55e-06
     Epoch[1] Iteration[640/994], entropy: 0.5661, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5661, lr: 6.55e-06
     Epoch[1] Iteration[650/994], entropy: 0.6776, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6776, lr: 6.55e-06
     Epoch[1] Iteration[660/994], entropy: 0.5315, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5315, lr: 6.55e-06
     Epoch[1] Iteration[670/994], entropy: 0.5975, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5975, lr: 6.55e-06
     Epoch[1] Iteration[680/994], entropy: 0.3314, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3314, lr: 6.55e-06
     Epoch[1] Iteration[690/994], entropy: 0.5019, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5019, lr: 6.55e-06
     Epoch[1] Iteration[700/994], entropy: 0.6393, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6393, lr: 6.55e-06
     Epoch[1] Iteration[710/994], entropy: 0.5869, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5869, lr: 6.55e-06
     Epoch[1] Iteration[720/994], entropy: 0.5622, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5622, lr: 6.55e-06
     Epoch[1] Iteration[730/994], entropy: 0.6675, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6675, lr: 6.55e-06
     Epoch[1] Iteration[740/994], entropy: 0.4455, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4455, lr: 6.55e-06
     Epoch[1] Iteration[750/994], entropy: 0.5824, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5824, lr: 6.55e-06
     Epoch[1] Iteration[760/994], entropy: 0.5963, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5963, lr: 6.55e-06
     Epoch[1] Iteration[770/994], entropy: 0.4302, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4302, lr: 6.55e-06
     Epoch[1] Iteration[780/994], entropy: 0.5452, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5452, lr: 6.55e-06
     Epoch[1] Iteration[790/994], entropy: 0.4636, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4636, lr: 6.55e-06
     Epoch[1] Iteration[800/994], entropy: 0.7795, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.7795, lr: 6.55e-06
     Epoch[1] Iteration[810/994], entropy: 0.3945, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3945, lr: 6.55e-06
     Epoch[1] Iteration[820/994], entropy: 0.5656, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5656, lr: 6.55e-06
     Epoch[1] Iteration[830/994], entropy: 0.5082, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5082, lr: 6.55e-06
     Epoch[1] Iteration[840/994], entropy: 0.4147, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4147, lr: 6.55e-06
     Epoch[1] Iteration[850/994], entropy: 0.4919, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4919, lr: 6.55e-06
     Epoch[1] Iteration[860/994], entropy: 0.5632, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5632, lr: 6.55e-06
     Epoch[1] Iteration[870/994], entropy: 0.3862, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3862, lr: 6.55e-06
     Epoch[1] Iteration[880/994], entropy: 0.6007, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6007, lr: 6.55e-06
     Epoch[1] Iteration[890/994], entropy: 0.2881, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2881, lr: 6.55e-06
     Epoch[1] Iteration[900/994], entropy: 0.4066, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4066, lr: 6.55e-06
     Epoch[1] Iteration[910/994], entropy: 0.3744, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3744, lr: 6.55e-06
     Epoch[1] Iteration[920/994], entropy: 0.4803, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4803, lr: 6.55e-06
     Epoch[1] Iteration[930/994], entropy: 0.5859, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5859, lr: 6.55e-06
     Epoch[1] Iteration[940/994], entropy: 0.4591, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4591, lr: 6.55e-06
     Epoch[1] Iteration[950/994], entropy: 0.6828, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6828, lr: 6.55e-06
     Epoch[1] Iteration[960/994], entropy: 0.4982, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4982, lr: 6.55e-06
     Epoch[1] Iteration[970/994], entropy: 0.4734, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4734, lr: 6.55e-06
     Epoch[1] Iteration[980/994], entropy: 0.6005, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6005, lr: 6.55e-06
     Epoch[1] Iteration[990/994], entropy: 0.5927, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5927, lr: 6.55e-06
     Averaged stats: entropy_avg: 0.5204, uncertainty_avg: 1.0000, uncertainty_coeffi_avg: 1.0000, loss_avg: 0.5204, lr_avg: 6.55e-06
     itm tta time 0:01:47
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 60.978 | 77.549 | 83.248 | 35.779 | 6.017 |
|   1   | 61.271 | 77.590 | 83.419 | 35.917 | 6.028 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': np.float32(61.271), 'R5': np.float32(77.59), 'R10': np.float32(83.419), 'mAP': np.float32(35.917), 'mINP': np.float32(6.028), 'entropy': 0.5204167396131189, 'uncertainty': 1.0, 'uncertainty_coeffi': 1.0, 'loss': 0.5204167396131189, 'lr': 6.54508497187479e-06}
     Epoch[2] Iteration[10/994], entropy: 0.3497, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3497, lr: 6.55e-06
     Epoch[2] Iteration[20/994], entropy: 0.5195, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5195, lr: 9.05e-06
     Epoch[2] Iteration[30/994], entropy: 0.7417, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.7417, lr: 9.05e-06
     Epoch[2] Iteration[40/994], entropy: 0.7941, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.7941, lr: 9.05e-06
     Epoch[2] Iteration[50/994], entropy: 0.4679, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4679, lr: 9.05e-06
     Epoch[2] Iteration[60/994], entropy: 0.5813, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5813, lr: 9.05e-06
     Epoch[2] Iteration[70/994], entropy: 0.4702, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4702, lr: 9.05e-06
     Epoch[2] Iteration[80/994], entropy: 0.6023, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6023, lr: 9.05e-06
     Epoch[2] Iteration[90/994], entropy: 0.3532, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3532, lr: 9.05e-06
     Epoch[2] Iteration[100/994], entropy: 0.3165, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3165, lr: 9.05e-06
     Epoch[2] Iteration[110/994], entropy: 0.4753, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4753, lr: 9.05e-06
     Epoch[2] Iteration[120/994], entropy: 0.4648, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4648, lr: 9.05e-06
     Epoch[2] Iteration[130/994], entropy: 0.5472, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5472, lr: 9.05e-06
     Epoch[2] Iteration[140/994], entropy: 0.6133, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6133, lr: 9.05e-06
     Epoch[2] Iteration[150/994], entropy: 0.4412, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4412, lr: 9.05e-06
     Epoch[2] Iteration[160/994], entropy: 0.4127, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4127, lr: 9.05e-06
     Epoch[2] Iteration[170/994], entropy: 0.6552, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6552, lr: 9.05e-06
     Epoch[2] Iteration[180/994], entropy: 0.2061, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2061, lr: 9.05e-06
     Epoch[2] Iteration[190/994], entropy: 0.6839, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6839, lr: 9.05e-06
     Epoch[2] Iteration[200/994], entropy: 0.4499, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4499, lr: 9.05e-06
     Epoch[2] Iteration[210/994], entropy: 0.5447, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5447, lr: 9.05e-06
     Epoch[2] Iteration[220/994], entropy: 0.5470, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5470, lr: 9.05e-06
     Epoch[2] Iteration[230/994], entropy: 0.3183, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3183, lr: 9.05e-06
     Epoch[2] Iteration[240/994], entropy: 0.3960, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3960, lr: 9.05e-06
     Epoch[2] Iteration[250/994], entropy: 0.4379, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4379, lr: 9.05e-06
     Epoch[2] Iteration[260/994], entropy: 0.4562, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4562, lr: 9.05e-06
     Epoch[2] Iteration[270/994], entropy: 0.3669, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3669, lr: 9.05e-06
     Epoch[2] Iteration[280/994], entropy: 0.3356, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3356, lr: 9.05e-06
     Epoch[2] Iteration[290/994], entropy: 0.7297, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.7297, lr: 9.05e-06
     Epoch[2] Iteration[300/994], entropy: 0.7138, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.7138, lr: 9.05e-06
     Epoch[2] Iteration[310/994], entropy: 0.5623, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5623, lr: 9.05e-06
     Epoch[2] Iteration[320/994], entropy: 0.4170, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4170, lr: 9.05e-06
     Epoch[2] Iteration[330/994], entropy: 0.3358, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3358, lr: 9.05e-06
     Epoch[2] Iteration[340/994], entropy: 0.3983, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3983, lr: 9.05e-06
     Epoch[2] Iteration[350/994], entropy: 0.3662, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3662, lr: 9.05e-06
     Epoch[2] Iteration[360/994], entropy: 0.6612, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6612, lr: 9.05e-06
     Epoch[2] Iteration[370/994], entropy: 0.5539, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5539, lr: 9.05e-06
     Epoch[2] Iteration[380/994], entropy: 0.2491, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2491, lr: 9.05e-06
     Epoch[2] Iteration[390/994], entropy: 0.7264, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.7264, lr: 9.05e-06
     Epoch[2] Iteration[400/994], entropy: 0.2998, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2998, lr: 9.05e-06
     Epoch[2] Iteration[410/994], entropy: 0.3614, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3614, lr: 9.05e-06
     Epoch[2] Iteration[420/994], entropy: 0.5277, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5277, lr: 9.05e-06
     Epoch[2] Iteration[430/994], entropy: 0.3078, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3078, lr: 9.05e-06
     Epoch[2] Iteration[440/994], entropy: 0.4348, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4348, lr: 9.05e-06
     Epoch[2] Iteration[450/994], entropy: 0.3950, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3950, lr: 9.05e-06
     Epoch[2] Iteration[460/994], entropy: 0.4622, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4622, lr: 9.05e-06
     Epoch[2] Iteration[470/994], entropy: 0.6454, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6454, lr: 9.05e-06
     Epoch[2] Iteration[480/994], entropy: 0.5695, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5695, lr: 9.05e-06
     Epoch[2] Iteration[490/994], entropy: 0.4967, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4967, lr: 9.05e-06
     Epoch[2] Iteration[500/994], entropy: 0.4124, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4124, lr: 9.05e-06
